,realization,node,resistance,metric,max_level,avg_level
8877,22,1774,0.5,13,1,-0.9955
8878,22,1774,0.75,13,1,-0.9955
8879,22,1774,1.0,13,1,-0.9955
8880,22,1989,0.25,5,1,-0.9977
8881,22,1989,0.5,5,1,-0.9977
8882,22,1989,0.75,5,1,-0.9977
8883,22,1989,1.0,5,1,-0.9977
8884,22,5360,0.25,9,1,-0.9975
8885,22,5360,0.5,9,1,-0.9975
8886,22,5360,0.75,9,1,-0.9975
8887,22,5360,1.0,9,1,-0.9975
8888,22,6903,0.25,5,1,-0.9983
8889,22,6903,0.5,5,1,-0.9983
8890,22,6903,0.75,5,1,-0.9983
8891,22,6903,1.0,5,1,-0.9983
8892,22,5216,0.25,8,1,-0.9978
8893,22,5216,0.5,8,1,-0.9978
8894,22,5216,0.75,8,1,-0.9978
8895,22,5216,1.0,8,1,-0.9978
8896,22,3524,0.25,10,1,-0.9972
8897,22,3524,0.5,10,1,-0.9972
8898,22,3524,0.75,10,1,-0.9972
8899,22,3524,1.0,10,1,-0.9972
8900,22,8821,0.25,10,1,-0.996
8901,22,8821,0.5,10,1,-0.996
8902,22,8821,0.75,10,1,-0.996
8903,22,8821,1.0,10,1,-0.996
8904,22,1497,0.25,12,1,-0.9974
8905,22,1497,0.5,12,1,-0.9974
8906,22,1497,0.75,12,1,-0.9974
8907,22,1497,1.0,12,1,-0.9974
8908,22,7839,0.25,11,1,-0.9965
8909,22,7839,0.5,11,1,-0.9965
8910,22,7839,0.75,11,1,-0.9965
8911,22,7839,1.0,11,1,-0.9965
8912,22,7819,0.25,9,1,-0.9985
8913,22,7819,0.5,9,1,-0.9985
8914,22,7819,0.75,9,1,-0.9985
8915,22,7819,1.0,9,1,-0.9985
8916,22,5069,0.25,12,1,-0.9958
8917,22,5069,0.5,12,1,-0.9958
8918,22,5069,0.75,12,1,-0.9958
8919,22,5069,1.0,12,1,-0.9958
8920,22,2621,0.25,7,1,-0.9971
8921,22,2621,0.5,7,1,-0.9971
8922,22,2621,0.75,7,1,-0.9971
8923,22,2621,1.0,7,1,-0.9971
8924,22,4157,0.25,8,1,-0.9986
8925,22,4157,0.5,8,1,-0.9986
8926,22,4157,0.75,8,1,-0.9986
8927,22,4157,1.0,8,1,-0.9986
8928,22,3770,0.25,12,1,-0.9956
8929,22,3770,0.5,12,1,-0.9956
8930,22,3770,0.75,12,1,-0.9956
8931,22,3770,1.0,12,1,-0.9956
8932,22,1095,0.25,8,1,-0.9974
8933,22,1095,0.5,8,1,-0.9974
8934,22,1095,0.75,8,1,-0.9974
8935,22,1095,1.0,8,1,-0.9974
8936,22,4863,0.25,9,1,-0.9973
8937,22,4863,0.5,9,1,-0.9973
8938,22,4863,0.75,9,1,-0.9973
8939,22,4863,1.0,9,1,-0.9973
8940,22,1862,0.25,7,1,-0.9985
8941,22,1862,0.5,7,1,-0.9985
8942,22,1862,0.75,7,1,-0.9985
8943,22,1862,1.0,7,1,-0.9985
8944,22,8956,0.25,11,1,-0.9955
8945,22,8956,0.5,11,1,-0.9955
8946,22,8956,0.75,11,1,-0.9955
8947,22,8956,1.0,11,1,-0.9955
8948,22,4245,0.25,7,1,-0.9963
8949,22,4245,0.5,7,1,-0.9963
8950,22,4245,0.75,7,1,-0.9963
8951,22,4245,1.0,7,1,-0.9963
8952,22,1290,0.25,10,1,-0.9958
8953,22,1290,0.5,10,1,-0.9958
8954,22,1290,0.75,10,1,-0.9958
8955,22,1290,1.0,10,1,-0.9958
8956,22,479,0.25,13,1,-0.9957
8957,22,479,0.5,13,1,-0.9957
8958,22,479,0.75,13,1,-0.9957
8959,22,479,1.0,13,1,-0.9957
8960,22,7692,0.25,6,1,-0.9984
8961,22,7692,0.5,6,1,-0.9984
8962,22,7692,0.75,6,1,-0.9984
8963,22,7692,1.0,6,1,-0.9984
8964,22,9183,0.25,8,1,-0.997
8965,22,9183,0.5,8,1,-0.997
8966,22,9183,0.75,8,1,-0.997
8967,22,9183,1.0,8,1,-0.997
8968,22,6567,0.25,10,1,-0.9958
8969,22,6567,0.5,10,1,-0.9958
8970,22,6567,0.75,10,1,-0.9958
8971,22,6567,1.0,10,1,-0.9958
8972,22,8541,0.25,7,1,-0.9975
8973,22,8541,0.5,7,1,-0.9975
8974,22,8541,0.75,7,1,-0.9975
8975,22,8541,1.0,7,1,-0.9975
8976,22,7022,0.25,7,1,-0.9965
8977,22,7022,0.5,7,1,-0.9965
8978,22,7022,0.75,7,1,-0.9965
8979,22,7022,1.0,7,1,-0.9965
8980,22,3331,0.25,10,1,-0.9962
8981,22,3331,0.5,10,1,-0.9962
8982,22,3331,0.75,10,1,-0.9962
8983,22,3331,1.0,10,1,-0.9962
8984,22,7683,0.25,4,1,-0.9982
8985,22,7683,0.5,4,1,-0.9982
8986,22,7683,0.75,4,1,-0.9982
8987,22,7683,1.0,4,1,-0.9982
8988,22,9744,0.25,8,1,-0.9968
8989,22,9744,0.5,8,1,-0.9968
8990,22,9744,0.75,8,1,-0.9968
8991,22,9744,1.0,8,1,-0.9968
8992,22,3276,0.25,12,1,-0.9964
8993,22,3276,0.5,12,1,-0.9964
8994,22,3276,0.75,12,1,-0.9964
8995,22,3276,1.0,12,1,-0.9964
8996,22,9142,0.25,8,1,-0.997
8997,22,9142,0.5,8,1,-0.997
8998,22,9142,0.75,8,1,-0.997
8999,22,9142,1.0,8,1,-0.997
9000,22,7726,0.25,8,1,-0.9984
9001,22,7726,0.5,8,1,-0.9984
9002,22,7726,0.75,8,1,-0.9984
9003,22,7726,1.0,8,1,-0.9984
9004,22,1756,0.25,13,1,-0.9965
9005,22,1756,0.5,13,1,-0.9965
9006,22,1756,0.75,13,1,-0.9965
9007,22,1756,1.0,13,1,-0.9965
9008,22,6383,0.25,16,1,-0.995
9009,22,6383,0.5,16,1,-0.995
9010,22,6383,0.75,16,1,-0.995
9011,22,6383,1.0,16,1,-0.995
9012,22,8298,0.25,9,1,-0.9949
9013,22,8298,0.5,9,1,-0.9949
9014,22,8298,0.75,9,1,-0.9949
9015,22,8298,1.0,9,1,-0.9949
9016,22,8409,0.25,8,1,-0.9956
9017,22,8409,0.5,8,1,-0.9956
9018,22,8409,0.75,8,1,-0.9956
9019,22,8409,1.0,8,1,-0.9956
9020,22,2406,0.25,8,1,-0.997
9021,22,2406,0.5,8,1,-0.997
9022,22,2406,0.75,8,1,-0.997
9023,22,2406,1.0,8,1,-0.997
9024,22,8541,0.25,7,1,-0.9975
9025,22,8541,0.5,7,1,-0.9975
9026,22,8541,0.75,7,1,-0.9975
9027,22,8541,1.0,7,1,-0.9975
9028,22,3920,0.25,10,1,-0.996
9029,22,3920,0.5,10,1,-0.996
9030,22,3920,0.75,10,1,-0.996
9031,22,3920,1.0,10,1,-0.996
9032,22,4801,0.25,8,1,-0.9964
9033,22,4801,0.5,8,1,-0.9964
9034,22,4801,0.75,8,1,-0.9964
9035,22,4801,1.0,8,1,-0.9964
9036,22,117,0.25,9,1,-0.9963
9037,22,117,0.5,9,1,-0.9963
9038,22,117,0.75,9,1,-0.9963
9039,22,117,1.0,9,1,-0.9963
9040,22,9448,0.25,13,1,-0.9959
9041,22,9448,0.5,13,1,-0.9959
9042,22,9448,0.75,13,1,-0.9959
9043,22,9448,1.0,13,1,-0.9959
9044,22,8629,0.25,12,1,-0.9958
9045,22,8629,0.5,12,1,-0.9958
9046,22,8629,0.75,12,1,-0.9958
9047,22,8629,1.0,12,1,-0.9958
9048,22,4378,0.25,6,1,-0.9974
9049,22,4378,0.5,6,1,-0.9974
9050,22,4378,0.75,6,1,-0.9974
9051,22,4378,1.0,6,1,-0.9974
9052,22,1593,0.25,12,1,-0.995
9053,22,1593,0.5,12,1,-0.995
9054,22,1593,0.75,12,1,-0.995
9055,22,1593,1.0,12,1,-0.995
9056,22,1438,0.25,8,1,-0.9966
9057,22,1438,0.5,8,1,-0.9966
9058,22,1438,0.75,8,1,-0.9966
9059,22,1438,1.0,8,1,-0.9966
9060,22,8454,0.25,8,1,-0.997
9061,22,8454,0.5,8,1,-0.997
9062,22,8454,0.75,8,1,-0.997
9063,22,8454,1.0,8,1,-0.997
9064,22,8408,0.25,4,1,-0.997
9065,22,8408,0.5,4,1,-0.997
9066,22,8408,0.75,4,1,-0.997
9067,22,8408,1.0,4,1,-0.997
9068,22,4738,0.25,9,1,-0.9965
9069,22,4738,0.5,9,1,-0.9965
9070,22,4738,0.75,9,1,-0.9965
9071,22,4738,1.0,9,1,-0.9965
9072,22,1145,0.25,8,1,-0.998
9073,22,1145,0.5,8,1,-0.998
9074,22,1145,0.75,8,1,-0.998
9075,22,1145,1.0,8,1,-0.998
9076,22,7545,0.25,7,1,-0.9971
9077,22,7545,0.5,7,1,-0.9971
9078,22,7545,0.75,7,1,-0.9971
9079,22,7545,1.0,7,1,-0.9971
9080,22,1829,0.25,9,1,-0.9951
9081,22,1829,0.5,9,1,-0.9951
9082,22,1829,0.75,9,1,-0.9951
9083,22,1829,1.0,9,1,-0.9951
9084,22,7762,0.25,11,1,-0.9975
9085,22,7762,0.5,11,1,-0.9975
9086,22,7762,0.75,11,1,-0.9975
9087,22,7762,1.0,11,1,-0.9975
9088,22,5916,0.25,14,1,-0.996
9089,22,5916,0.5,14,1,-0.996
9090,22,5916,0.75,14,1,-0.996
9091,22,5916,1.0,14,1,-0.996
9092,22,9756,0.25,12,1,-0.9958
9093,22,9756,0.5,12,1,-0.9958
9094,22,9756,0.75,12,1,-0.9958
9095,22,9756,1.0,12,1,-0.9958
9096,22,529,0.25,7,1,-0.9971
9097,22,529,0.5,7,1,-0.9971
9098,22,529,0.75,7,1,-0.9971
9099,22,529,1.0,7,1,-0.9971
9100,22,876,0.25,8,1,-0.9976
9101,22,876,0.5,8,1,-0.9976
9102,22,876,0.75,8,1,-0.9976
9103,22,876,1.0,8,1,-0.9976
9104,22,322,0.25,12,1,-0.9952
9105,22,322,0.5,12,1,-0.9952
9106,22,322,0.75,12,1,-0.9952
9107,22,322,1.0,12,1,-0.9952
9108,22,4515,0.25,10,1,-0.996
9109,22,4515,0.5,10,1,-0.996
9110,22,4515,0.75,10,1,-0.996
9111,22,4515,1.0,10,1,-0.996
9112,22,2200,0.25,7,1,-0.9963
9113,22,2200,0.5,7,1,-0.9963
9114,22,2200,0.75,7,1,-0.9963
9115,22,2200,1.0,7,1,-0.9963
9116,22,5358,0.25,11,1,-0.9967
9117,22,5358,0.5,11,1,-0.9967
9118,22,5358,0.75,11,1,-0.9967
9119,22,5358,1.0,11,1,-0.9967
9120,22,515,0.25,7,1,-0.9955
9121,22,515,0.5,7,1,-0.9955
9122,22,515,0.75,7,1,-0.9955
9123,22,515,1.0,7,1,-0.9955
9124,22,5590,0.25,15,1,-0.9953
9125,22,5590,0.5,15,1,-0.9953
9126,22,5590,0.75,15,1,-0.9953
9127,22,5590,1.0,15,1,-0.9953
9128,22,9383,0.25,11,1,-0.9957
9129,22,9383,0.5,11,1,-0.9957
9130,22,9383,0.75,11,1,-0.9957
9131,22,9383,1.0,11,1,-0.9957
9132,22,9626,0.25,11,1,-0.9963
9133,22,9626,0.5,11,1,-0.9963
9134,22,9626,0.75,11,1,-0.9963
9135,22,9626,1.0,11,1,-0.9963
9136,22,148,0.25,16,1,-0.9948
9137,22,148,0.5,16,1,-0.9948
9138,22,148,0.75,16,1,-0.9948
9139,22,148,1.0,16,1,-0.9948
9140,22,408,0.25,3,1,-0.9995
9141,22,408,0.5,3,1,-0.9995
9142,22,408,0.75,3,1,-0.9995
9143,22,408,1.0,3,1,-0.9995
9144,22,8567,0.25,10,1,-0.9966
9145,22,8567,0.5,10,1,-0.9966
9146,22,8567,0.75,10,1,-0.9966
9147,22,8567,1.0,10,1,-0.9966
9148,22,2213,0.25,10,1,-0.9958
9149,22,2213,0.5,10,1,-0.9958
9150,22,2213,0.75,10,1,-0.9958
9151,22,2213,1.0,10,1,-0.9958
9152,22,3063,0.25,8,1,-0.9964
9153,22,3063,0.5,8,1,-0.9964
9154,22,3063,0.75,8,1,-0.9964
9155,22,3063,1.0,8,1,-0.9964
9156,22,8135,0.25,13,1,-0.9949
9157,22,8135,0.5,13,1,-0.9949
9158,22,8135,0.75,13,1,-0.9949
9159,22,8135,1.0,13,1,-0.9949
9160,22,9796,0.25,7,1,-0.9979
9161,22,9796,0.5,7,1,-0.9979
9162,22,9796,0.75,7,1,-0.9979
9163,22,9796,1.0,7,1,-0.9979
9164,22,3637,0.25,9,1,-0.9963
9165,22,3637,0.5,9,1,-0.9963
9166,22,3637,0.75,9,1,-0.9963
9167,22,3637,1.0,9,1,-0.9963
9168,22,3739,0.25,8,1,-0.9964
9169,22,3739,0.5,8,1,-0.9964
9170,22,3739,0.75,8,1,-0.9964
9171,22,3739,1.0,8,1,-0.9964
9172,22,4608,0.25,10,1,-0.9962
9173,22,4608,0.5,10,1,-0.9962
9174,22,4608,0.75,10,1,-0.9962
9175,22,4608,1.0,10,1,-0.9962
9176,22,870,0.25,6,1,-0.9972
9177,22,870,0.5,6,1,-0.9972
9178,22,870,0.75,6,1,-0.9972
9179,22,870,1.0,6,1,-0.9972
9180,22,3986,0.25,7,1,-0.9969
9181,22,3986,0.5,7,1,-0.9969
9182,22,3986,0.75,7,1,-0.9969
9183,22,3986,1.0,7,1,-0.9969
9184,22,1562,0.25,7,1,-0.9969
9185,22,1562,0.5,7,1,-0.9969
9186,22,1562,0.75,7,1,-0.9969
9187,22,1562,1.0,7,1,-0.9969
9188,22,4168,0.25,8,1,-0.9964
9189,22,4168,0.5,8,1,-0.9964
9190,22,4168,0.75,8,1,-0.9964
9191,22,4168,1.0,8,1,-0.9964
9192,22,2335,0.25,5,1,-0.9975
9193,22,2335,0.5,5,1,-0.9975
9194,22,2335,0.75,5,1,-0.9975
9195,22,2335,1.0,5,1,-0.9975
9196,22,9715,0.25,7,1,-0.9965
9197,22,9715,0.5,7,1,-0.9965
9198,22,9715,0.75,7,1,-0.9965
9199,22,9715,1.0,7,1,-0.9965
9200,23,6965,0.25,6,1,-0.9968
9201,23,6965,0.5,6,1,-0.9968
9202,23,6965,0.75,6,1,-0.9968
9203,23,6965,1.0,6,1,-0.9968
9204,23,2934,0.25,7,1,-0.9979
9205,23,2934,0.5,7,1,-0.9979
9206,23,2934,0.75,7,1,-0.9979
9207,23,2934,1.0,7,1,-0.9979
9208,23,9917,0.25,7,1,-0.9959
9209,23,9917,0.5,7,1,-0.9959
9210,23,9917,0.75,7,1,-0.9959
9211,23,9917,1.0,7,1,-0.9959
9212,23,9373,0.25,12,1,-0.995
9213,23,9373,0.5,12,1,-0.995
9214,23,9373,0.75,12,1,-0.995
9215,23,9373,1.0,12,1,-0.995
9216,23,640,0.25,13,1,-0.9953
9217,23,640,0.5,13,1,-0.9953
9218,23,640,0.75,13,1,-0.9953
9219,23,640,1.0,13,1,-0.9953
9220,23,6470,0.25,11,1,-0.9963
9221,23,6470,0.5,11,1,-0.9963
9222,23,6470,0.75,11,1,-0.9963
9223,23,6470,1.0,11,1,-0.9963
9224,23,1527,0.25,8,1,-0.9976
9225,23,1527,0.5,8,1,-0.9976
9226,23,1527,0.75,8,1,-0.9976
9227,23,1527,1.0,8,1,-0.9976
9228,23,9229,0.25,6,1,-0.9958
9229,23,9229,0.5,6,1,-0.9958
9230,23,9229,0.75,6,1,-0.9958
9231,23,9229,1.0,6,1,-0.9958
9232,23,6356,0.25,8,1,-0.9978
9233,23,6356,0.5,8,1,-0.9978
9234,23,6356,0.75,8,1,-0.9978
9235,23,6356,1.0,8,1,-0.9978
9236,23,8648,0.25,11,1,-0.9973
9237,23,8648,0.5,11,1,-0.9973
9238,23,8648,0.75,11,1,-0.9973
9239,23,8648,1.0,11,1,-0.9973
9240,23,8070,0.25,6,1,-0.9964
9241,23,8070,0.5,6,1,-0.9964
9242,23,8070,0.75,6,1,-0.9964
9243,23,8070,1.0,6,1,-0.9964
9244,23,3350,0.25,5,1,-0.9969
9245,23,3350,0.5,5,1,-0.9969
9246,23,3350,0.75,5,1,-0.9969
9247,23,3350,1.0,5,1,-0.9969
9248,23,3802,0.25,15,1,-0.9947
9249,23,3802,0.5,15,1,-0.9947
9250,23,3802,0.75,15,1,-0.9947
9251,23,3802,1.0,15,1,-0.9947
9252,23,8394,0.25,13,1,-0.9943
9253,23,8394,0.5,13,1,-0.9943
9254,23,8394,0.75,13,1,-0.9943
9255,23,8394,1.0,13,1,-0.9943
9256,23,548,0.25,9,1,-0.9951
9257,23,548,0.5,9,1,-0.9951
9258,23,548,0.75,9,1,-0.9951
9259,23,548,1.0,9,1,-0.9951
9260,23,5050,0.25,6,1,-0.9966
9261,23,5050,0.5,6,1,-0.9966
9262,23,5050,0.75,6,1,-0.9966
9263,23,5050,1.0,6,1,-0.9966
9264,23,9299,0.25,4,1,-0.9982
9265,23,9299,0.5,4,1,-0.9982
9266,23,9299,0.75,4,1,-0.9982
9267,23,9299,1.0,4,1,-0.9982
9268,23,7157,0.25,11,1,-0.9961
9269,23,7157,0.5,11,1,-0.9961
9270,23,7157,0.75,11,1,-0.9961
9271,23,7157,1.0,11,1,-0.9961
9272,23,4799,0.25,8,1,-0.9972
9273,23,4799,0.5,8,1,-0.9972
9274,23,4799,0.75,8,1,-0.9972
9275,23,4799,1.0,8,1,-0.9972
9276,23,1774,0.25,9,1,-0.9967
9277,23,1774,0.5,9,1,-0.9967
9278,23,1774,0.75,9,1,-0.9967
9279,23,1774,1.0,9,1,-0.9967
9280,23,1989,0.25,11,1,-0.9949
9281,23,1989,0.5,11,1,-0.9949
9282,23,1989,0.75,11,1,-0.9949
9283,23,1989,1.0,11,1,-0.9949
9284,23,5360,0.25,8,1,-0.997
9285,23,5360,0.5,8,1,-0.997
9286,23,5360,0.75,8,1,-0.997
9287,23,5360,1.0,8,1,-0.997
9288,23,6903,0.25,11,1,-0.9935
9289,23,6903,0.5,11,1,-0.9935
9290,23,6903,0.75,11,1,-0.9935
9291,23,6903,1.0,11,1,-0.9935
9292,23,5216,0.25,7,1,-0.9973
9293,23,5216,0.5,7,1,-0.9973
9294,23,5216,0.75,7,1,-0.9973
9295,23,5216,1.0,7,1,-0.9973
9296,23,3524,0.25,13,1,-0.9957
9297,23,3524,0.5,13,1,-0.9957
9298,23,3524,0.75,13,1,-0.9957
9299,23,3524,1.0,13,1,-0.9957
9300,23,8821,0.25,8,1,-0.996
9301,23,8821,0.5,8,1,-0.996
9302,23,8821,0.75,8,1,-0.996
9303,23,8821,1.0,8,1,-0.996
9304,23,1497,0.25,8,1,-0.9952
9305,23,1497,0.5,8,1,-0.9952
9306,23,1497,0.75,8,1,-0.9952
9307,23,1497,1.0,8,1,-0.9952
9308,23,7839,0.25,4,1,-0.998
9309,23,7839,0.5,4,1,-0.998
9310,23,7839,0.75,4,1,-0.998
9311,23,7839,1.0,4,1,-0.998
9312,23,7819,0.25,12,1,-0.9956
9313,23,7819,0.5,12,1,-0.9956
9314,23,7819,0.75,12,1,-0.9956
9315,23,7819,1.0,12,1,-0.9956
9316,23,5069,0.25,8,1,-0.9956
9317,23,5069,0.5,8,1,-0.9956
9318,23,5069,0.75,8,1,-0.9956
9319,23,5069,1.0,8,1,-0.9956
9320,23,2621,0.25,7,1,-0.9979
9321,23,2621,0.5,7,1,-0.9979
9322,23,2621,0.75,7,1,-0.9979
9323,23,2621,1.0,7,1,-0.9979
9324,23,4157,0.25,9,1,-0.9961
9325,23,4157,0.5,9,1,-0.9961
9326,23,4157,0.75,9,1,-0.9961
9327,23,4157,1.0,9,1,-0.9961
9328,23,3770,0.25,8,1,-0.9972
9329,23,3770,0.5,8,1,-0.9972
9330,23,3770,0.75,8,1,-0.9972
9331,23,3770,1.0,8,1,-0.9972
9332,23,1095,0.25,10,1,-0.9946
9333,23,1095,0.5,10,1,-0.9946
9334,23,1095,0.75,10,1,-0.9946
9335,23,1095,1.0,10,1,-0.9946
9336,23,4863,0.25,10,1,-0.997
9337,23,4863,0.5,10,1,-0.997
9338,23,4863,0.75,10,1,-0.997
9339,23,4863,1.0,10,1,-0.997
9340,23,1862,0.25,12,1,-0.996
9341,23,1862,0.5,12,1,-0.996
9342,23,1862,0.75,12,1,-0.996
9343,23,1862,1.0,12,1,-0.996
9344,23,8956,0.25,9,1,-0.9961
9345,23,8956,0.5,9,1,-0.9961
9346,23,8956,0.75,9,1,-0.9961
9347,23,8956,1.0,9,1,-0.9961
9348,23,4245,0.25,7,1,-0.9973
9349,23,4245,0.5,7,1,-0.9973
9350,23,4245,0.75,7,1,-0.9973
9351,23,4245,1.0,7,1,-0.9973
9352,23,1290,0.25,9,1,-0.9983
9353,23,1290,0.5,9,1,-0.9983
9354,23,1290,0.75,9,1,-0.9983
9355,23,1290,1.0,9,1,-0.9983
9356,23,479,0.25,10,1,-0.9964
9357,23,479,0.5,10,1,-0.9964
9358,23,479,0.75,10,1,-0.9964
9359,23,479,1.0,10,1,-0.9964
9360,23,7692,0.25,7,1,-0.9959
9361,23,7692,0.5,7,1,-0.9959
9362,23,7692,0.75,7,1,-0.9959
9363,23,7692,1.0,7,1,-0.9959
9364,23,9183,0.25,9,1,-0.9967
9365,23,9183,0.5,9,1,-0.9967
9366,23,9183,0.75,9,1,-0.9967
9367,23,9183,1.0,9,1,-0.9967
9368,23,6567,0.25,9,1,-0.9979
9369,23,6567,0.5,9,1,-0.9979
9370,23,6567,0.75,9,1,-0.9979
9371,23,6567,1.0,9,1,-0.9979
9372,23,8541,0.25,7,1,-0.9967
9373,23,8541,0.5,7,1,-0.9967
9374,23,8541,0.75,7,1,-0.9967
9375,23,8541,1.0,7,1,-0.9967
9376,23,7022,0.25,7,1,-0.9965
9377,23,7022,0.5,7,1,-0.9965
9378,23,7022,0.75,7,1,-0.9965
9379,23,7022,1.0,7,1,-0.9965
9380,23,3331,0.25,6,1,-0.9972
9381,23,3331,0.5,6,1,-0.9972
9382,23,3331,0.75,6,1,-0.9972
9383,23,3331,1.0,6,1,-0.9972
9384,23,7683,0.25,11,1,-0.9957
9385,23,7683,0.5,11,1,-0.9957
9386,23,7683,0.75,11,1,-0.9957
9387,23,7683,1.0,11,1,-0.9957
9388,23,9744,0.25,13,1,-0.9957
9389,23,9744,0.5,13,1,-0.9957
9390,23,9744,0.75,13,1,-0.9957
9391,23,9744,1.0,13,1,-0.9957
9392,23,3276,0.25,12,1,-0.9958
9393,23,3276,0.5,12,1,-0.9958
9394,23,3276,0.75,12,1,-0.9958
9395,23,3276,1.0,12,1,-0.9958
9396,23,9142,0.25,6,1,-0.9978
9397,23,9142,0.5,6,1,-0.9978
9398,23,9142,0.75,6,1,-0.9978
9399,23,9142,1.0,6,1,-0.9978
9400,23,7726,0.25,12,1,-0.9958
9401,23,7726,0.5,12,1,-0.9958
9402,23,7726,0.75,12,1,-0.9958
9403,23,7726,1.0,12,1,-0.9958
9404,23,1756,0.25,8,1,-0.997
9405,23,1756,0.5,8,1,-0.997
9406,23,1756,0.75,8,1,-0.997
9407,23,1756,1.0,8,1,-0.997
9408,23,6383,0.25,4,1,-0.998
9409,23,6383,0.5,4,1,-0.998
9410,23,6383,0.75,4,1,-0.998
9411,23,6383,1.0,4,1,-0.998
9412,23,8298,0.25,11,1,-0.9961
9413,23,8298,0.5,11,1,-0.9961
9414,23,8298,0.75,11,1,-0.9961
9415,23,8298,1.0,11,1,-0.9961
9416,23,8409,0.25,11,1,-0.9955
9417,23,8409,0.5,11,1,-0.9955
9418,23,8409,0.75,11,1,-0.9955
9419,23,8409,1.0,11,1,-0.9955
9420,23,2406,0.25,6,1,-0.9972
9421,23,2406,0.5,6,1,-0.9972
9422,23,2406,0.75,6,1,-0.9972
9423,23,2406,1.0,6,1,-0.9972
9424,23,8541,0.25,7,1,-0.9967
9425,23,8541,0.5,7,1,-0.9967
9426,23,8541,0.75,7,1,-0.9967
9427,23,8541,1.0,7,1,-0.9967
9428,23,3920,0.25,9,1,-0.9965
9429,23,3920,0.5,9,1,-0.9965
9430,23,3920,0.75,9,1,-0.9965
9431,23,3920,1.0,9,1,-0.9965
9432,23,4801,0.25,11,1,-0.9945
9433,23,4801,0.5,11,1,-0.9945
9434,23,4801,0.75,11,1,-0.9945
9435,23,4801,1.0,11,1,-0.9945
9436,23,117,0.25,10,1,-0.9964
9437,23,117,0.5,10,1,-0.9964
9438,23,117,0.75,10,1,-0.9964
9439,23,117,1.0,10,1,-0.9964
9440,23,9448,0.25,6,1,-0.9972
9441,23,9448,0.5,6,1,-0.9972
9442,23,9448,0.75,6,1,-0.9972
9443,23,9448,1.0,6,1,-0.9972
9444,23,8629,0.25,6,1,-0.9964
9445,23,8629,0.5,6,1,-0.9964
9446,23,8629,0.75,6,1,-0.9964
9447,23,8629,1.0,6,1,-0.9964
9448,23,4378,0.25,10,1,-0.9968
9449,23,4378,0.5,10,1,-0.9968
9450,23,4378,0.75,10,1,-0.9968
9451,23,4378,1.0,10,1,-0.9968
9452,23,1593,0.25,13,1,-0.9957
9453,23,1593,0.5,13,1,-0.9957
9454,23,1593,0.75,13,1,-0.9957
9455,23,1593,1.0,13,1,-0.9957
9456,23,1438,0.25,13,1,-0.9961
9457,23,1438,0.5,13,1,-0.9961
9458,23,1438,0.75,13,1,-0.9961
9459,23,1438,1.0,13,1,-0.9961
9460,23,8454,0.25,10,1,-0.9982
9461,23,8454,0.5,10,1,-0.9982
9462,23,8454,0.75,10,1,-0.9982
9463,23,8454,1.0,10,1,-0.9982
9464,23,8408,0.25,9,1,-0.9975
9465,23,8408,0.5,9,1,-0.9975
9466,23,8408,0.75,9,1,-0.9975
9467,23,8408,1.0,9,1,-0.9975
9468,23,4738,0.25,13,1,-0.9953
9469,23,4738,0.5,13,1,-0.9953
9470,23,4738,0.75,13,1,-0.9953
9471,23,4738,1.0,13,1,-0.9953
9472,23,1145,0.25,8,1,-0.997
9473,23,1145,0.5,8,1,-0.997
9474,23,1145,0.75,8,1,-0.997
9475,23,1145,1.0,8,1,-0.997
9476,23,7545,0.25,12,1,-0.9948
9477,23,7545,0.5,12,1,-0.9948
9478,23,7545,0.75,12,1,-0.9948
9479,23,7545,1.0,12,1,-0.9948
9480,23,1829,0.25,8,1,-0.997
9481,23,1829,0.5,8,1,-0.997
9482,23,1829,0.75,8,1,-0.997
9483,23,1829,1.0,8,1,-0.997
9484,23,7762,0.25,9,1,-0.9963
9485,23,7762,0.5,9,1,-0.9963
9486,23,7762,0.75,9,1,-0.9963
9487,23,7762,1.0,9,1,-0.9963
9488,23,5916,0.25,7,1,-0.9973
9489,23,5916,0.5,7,1,-0.9973
9490,23,5916,0.75,7,1,-0.9973
9491,23,5916,1.0,7,1,-0.9973
9492,23,9756,0.25,7,1,-0.9973
9493,23,9756,0.5,7,1,-0.9973
9494,23,9756,0.75,7,1,-0.9973
9495,23,9756,1.0,7,1,-0.9973
9496,23,529,0.25,11,1,-0.9949
9497,23,529,0.5,11,1,-0.9949
9498,23,529,0.75,11,1,-0.9949
9499,23,529,1.0,11,1,-0.9949
9500,23,876,0.25,11,1,-0.9955
9501,23,876,0.5,11,1,-0.9955
9502,23,876,0.75,11,1,-0.9955
9503,23,876,1.0,11,1,-0.9955
9504,23,322,0.25,10,1,-0.9956
9505,23,322,0.5,10,1,-0.9956
9506,23,322,0.75,10,1,-0.9956
9507,23,322,1.0,10,1,-0.9956
9508,23,4515,0.25,5,1,-0.9969
9509,23,4515,0.5,5,1,-0.9969
9510,23,4515,0.75,5,1,-0.9969
9511,23,4515,1.0,5,1,-0.9969
9512,23,2200,0.25,7,1,-0.9959
9513,23,2200,0.5,7,1,-0.9959
9514,23,2200,0.75,7,1,-0.9959
9515,23,2200,1.0,7,1,-0.9959
9516,23,5358,0.25,10,1,-0.9976
9517,23,5358,0.5,10,1,-0.9976
9518,23,5358,0.75,10,1,-0.9976
