,realization,node,resistance,metric,max_level,avg_level
3983,9,6992,1.0,345,1,-0.7843
3984,9,3025,0.25,282,1,-0.847
3985,9,3025,0.5,282,1,-0.847
3986,9,3025,0.75,282,1,-0.847
3987,9,3025,1.0,282,1,-0.847
3988,9,7822,0.25,317,1,-0.7923
3989,9,7822,0.5,317,1,-0.7923
3990,9,7822,0.75,317,1,-0.7923
3991,9,7822,1.0,317,1,-0.7923
3992,9,2834,0.25,342,1,-0.8036
3993,9,2834,0.5,342,1,-0.8036
3994,9,2834,0.75,342,1,-0.8036
3995,9,2834,1.0,342,1,-0.8036
3996,9,6439,0.25,286,1,-0.8412
3997,9,6439,0.5,286,1,-0.8412
3998,9,6439,0.75,286,1,-0.8412
3999,9,6439,1.0,286,1,-0.8412
4000,10,3395,0.25,322,1,-0.8164
4001,10,3395,0.5,322,1,-0.8164
4002,10,3395,0.75,322,1,-0.8164
4003,10,3395,1.0,322,1,-0.8164
4004,10,2547,0.25,338,1,-0.7894
4005,10,2547,0.5,338,1,-0.7894
4006,10,2547,0.75,338,1,-0.7894
4007,10,2547,1.0,338,1,-0.7894
4008,10,4071,0.25,307,1,-0.7837
4009,10,4071,0.5,307,1,-0.7837
4010,10,4071,0.75,307,1,-0.7837
4011,10,4071,1.0,307,1,-0.7837
4012,10,753,0.25,224,1,-0.911
4013,10,753,0.5,224,1,-0.911
4014,10,753,0.75,224,1,-0.911
4015,10,753,1.0,224,1,-0.911
4016,10,4029,0.25,321,1,-0.8017
4017,10,4029,0.5,321,1,-0.8017
4018,10,4029,0.75,321,1,-0.8017
4019,10,4029,1.0,321,1,-0.8017
4020,10,5441,0.25,317,1,-0.7939
4021,10,5441,0.5,317,1,-0.7939
4022,10,5441,0.75,317,1,-0.7939
4023,10,5441,1.0,317,1,-0.7939
4024,10,1198,0.25,334,1,-0.839
4025,10,1198,0.5,334,1,-0.839
4026,10,1198,0.75,334,1,-0.839
4027,10,1198,1.0,334,1,-0.839
4028,10,4204,0.25,326,1,-0.792
4029,10,4204,0.5,326,1,-0.792
4030,10,4204,0.75,326,1,-0.792
4031,10,4204,1.0,326,1,-0.792
4032,10,8097,0.25,307,1,-0.8227
4033,10,8097,0.5,307,1,-0.8227
4034,10,8097,0.75,307,1,-0.8227
4035,10,8097,1.0,307,1,-0.8227
4036,10,987,0.25,315,1,-0.7917
4037,10,987,0.5,315,1,-0.7917
4038,10,987,0.75,315,1,-0.7917
4039,10,987,1.0,315,1,-0.7917
4040,10,2489,0.25,315,1,-0.7915
4041,10,2489,0.5,315,1,-0.7915
4042,10,2489,0.75,315,1,-0.7915
4043,10,2489,1.0,315,1,-0.7915
4044,10,5789,0.25,291,1,-0.7849
4045,10,5789,0.5,291,1,-0.7849
4046,10,5789,0.75,291,1,-0.7849
4047,10,5789,1.0,291,1,-0.7849
4048,10,7089,0.25,330,1,-0.8632
4049,10,7089,0.5,330,1,-0.8632
4050,10,7089,0.75,330,1,-0.8632
4051,10,7089,1.0,330,1,-0.8632
4052,10,4492,0.25,266,1,-0.8616
4053,10,4492,0.5,266,1,-0.8616
4054,10,4492,0.75,266,1,-0.8616
4055,10,4492,1.0,266,1,-0.8616
4056,10,4018,0.25,194,1,-0.8842
4057,10,4018,0.5,194,1,-0.8842
4058,10,4018,0.75,194,1,-0.8842
4059,10,4018,1.0,194,1,-0.8842
4060,10,8380,0.25,310,1,-0.784
4061,10,8380,0.5,310,1,-0.784
4062,10,8380,0.75,310,1,-0.784
4063,10,8380,1.0,310,1,-0.784
4064,10,4925,0.25,293,1,-0.8555
4065,10,4925,0.5,293,1,-0.8555
4066,10,4925,0.75,293,1,-0.8555
4067,10,4925,1.0,293,1,-0.8555
4068,10,7199,0.25,302,1,-0.8562
4069,10,7199,0.5,302,1,-0.8562
4070,10,7199,0.75,302,1,-0.8562
4071,10,7199,1.0,302,1,-0.8562
4072,10,9844,0.25,303,1,-0.7895
4073,10,9844,0.5,303,1,-0.7895
4074,10,9844,0.75,303,1,-0.7895
4075,10,9844,1.0,303,1,-0.7895
4076,10,6373,0.25,334,1,-0.7902
4077,10,6373,0.5,334,1,-0.7902
4078,10,6373,0.75,334,1,-0.7902
4079,10,6373,1.0,334,1,-0.7902
4080,10,9830,0.25,159,1,-0.8985
4081,10,9830,0.5,159,1,-0.8985
4082,10,9830,0.75,159,1,-0.8985
4083,10,9830,1.0,159,1,-0.8985
4084,10,5126,0.25,307,1,-0.8355
4085,10,5126,0.5,307,1,-0.8355
4086,10,5126,0.75,307,1,-0.8355
4087,10,5126,1.0,307,1,-0.8355
4088,10,714,0.25,331,1,-0.7875
4089,10,714,0.5,331,1,-0.7875
4090,10,714,0.75,331,1,-0.7875
4091,10,714,1.0,331,1,-0.7875
4092,10,9612,0.25,330,1,-0.7934
4093,10,9612,0.5,330,1,-0.7934
4094,10,9612,0.75,330,1,-0.7934
4095,10,9612,1.0,330,1,-0.7934
4096,10,3066,0.25,314,1,-0.847
4097,10,3066,0.5,314,1,-0.847
4098,10,3066,0.75,314,1,-0.847
4099,10,3066,1.0,314,1,-0.847
4100,10,220,0.25,301,1,-0.8087
4101,10,220,0.5,301,1,-0.8087
4102,10,220,0.75,301,1,-0.8087
4103,10,220,1.0,301,1,-0.8087
4104,10,5315,0.25,316,1,-0.8302
4105,10,5315,0.5,316,1,-0.8302
4106,10,5315,0.75,316,1,-0.8302
4107,10,5315,1.0,316,1,-0.8302
4108,10,2162,0.25,150,1,-0.898
4109,10,2162,0.5,150,1,-0.898
4110,10,2162,0.75,150,1,-0.898
4111,10,2162,1.0,150,1,-0.898
4112,10,895,0.25,356,1,-0.7926
4113,10,895,0.5,356,1,-0.7926
4114,10,895,0.75,356,1,-0.7926
4115,10,895,1.0,356,1,-0.7926
4116,10,3746,0.25,344,1,-0.7912
4117,10,3746,0.5,344,1,-0.7912
4118,10,3746,0.75,344,1,-0.7912
4119,10,3746,1.0,344,1,-0.7912
4120,10,6604,0.25,247,1,-0.8839
4121,10,6604,0.5,247,1,-0.8839
4122,10,6604,0.75,247,1,-0.8839
4123,10,6604,1.0,247,1,-0.8839
4124,10,3190,0.25,177,1,-0.8939
4125,10,3190,0.5,177,1,-0.8939
4126,10,3190,0.75,177,1,-0.8939
4127,10,3190,1.0,177,1,-0.8939
4128,10,6020,0.25,328,1,-0.8082
4129,10,6020,0.5,328,1,-0.8082
4130,10,6020,0.75,328,1,-0.8082
4131,10,6020,1.0,328,1,-0.8082
4132,10,8947,0.25,282,1,-0.7918
4133,10,8947,0.5,282,1,-0.7918
4134,10,8947,0.75,282,1,-0.7918
4135,10,8947,1.0,282,1,-0.7918
4136,10,625,0.25,305,1,-0.7897
4137,10,625,0.5,305,1,-0.7897
4138,10,625,0.75,305,1,-0.7897
4139,10,625,1.0,305,1,-0.7897
4140,10,7297,0.25,303,1,-0.8099
4141,10,7297,0.5,303,1,-0.8099
4142,10,7297,0.75,303,1,-0.8099
4143,10,7297,1.0,303,1,-0.8099
4144,10,3105,0.25,331,1,-0.8363
4145,10,3105,0.5,331,1,-0.8363
4146,10,3105,0.75,331,1,-0.8363
4147,10,3105,1.0,331,1,-0.8363
4148,10,3433,0.25,262,1,-0.8716
4149,10,3433,0.5,262,1,-0.8716
4150,10,3433,0.75,262,1,-0.8716
4151,10,3433,1.0,262,1,-0.8716
4152,10,6675,0.25,298,1,-0.7932
4153,10,6675,0.5,298,1,-0.7932
4154,10,6675,0.75,298,1,-0.7932
4155,10,6675,1.0,298,1,-0.7932
4156,10,2762,0.25,270,1,-0.861
4157,10,2762,0.5,270,1,-0.861
4158,10,2762,0.75,270,1,-0.861
4159,10,2762,1.0,270,1,-0.861
4160,10,3266,0.25,298,1,-0.8178
4161,10,3266,0.5,298,1,-0.8178
4162,10,3266,0.75,298,1,-0.8178
4163,10,3266,1.0,298,1,-0.8178
4164,10,3936,0.25,335,1,-0.8109
4165,10,3936,0.5,335,1,-0.8109
4166,10,3936,0.75,335,1,-0.8109
4167,10,3936,1.0,335,1,-0.8109
4168,10,8760,0.25,215,1,-0.8879
4169,10,8760,0.5,215,1,-0.8879
4170,10,8760,0.75,215,1,-0.8879
4171,10,8760,1.0,215,1,-0.8879
4172,10,1003,0.25,201,1,-0.8733
4173,10,1003,0.5,201,1,-0.8733
4174,10,1003,0.75,201,1,-0.8733
4175,10,1003,1.0,201,1,-0.8733
4176,10,2108,0.25,315,1,-0.8335
4177,10,2108,0.5,315,1,-0.8335
4178,10,2108,0.75,315,1,-0.8335
4179,10,2108,1.0,315,1,-0.8335
4180,10,8524,0.25,282,1,-0.8488
4181,10,8524,0.5,282,1,-0.8488
4182,10,8524,0.75,282,1,-0.8488
4183,10,8524,1.0,282,1,-0.8488
4184,10,1162,0.25,249,1,-0.8805
4185,10,1162,0.5,249,1,-0.8805
4186,10,1162,0.75,249,1,-0.8805
4187,10,1162,1.0,249,1,-0.8805
4188,10,33,0.25,321,1,-0.8199
4189,10,33,0.5,321,1,-0.8199
4190,10,33,0.75,321,1,-0.8199
4191,10,33,1.0,321,1,-0.8199
4192,10,6016,0.25,336,1,-0.7884
4193,10,6016,0.5,336,1,-0.7884
4194,10,6016,0.75,336,1,-0.7884
4195,10,6016,1.0,336,1,-0.7884
4196,10,7360,0.25,343,1,-0.8093
4197,10,7360,0.5,343,1,-0.8093
4198,10,7360,0.75,343,1,-0.8093
4199,10,7360,1.0,343,1,-0.8093
4200,10,4339,0.25,304,1,-0.8226
4201,10,4339,0.5,304,1,-0.8226
4202,10,4339,0.75,304,1,-0.8226
4203,10,4339,1.0,304,1,-0.8226
4204,10,4515,0.25,304,1,-0.7938
4205,10,4515,0.5,304,1,-0.7938
4206,10,4515,0.75,304,1,-0.7938
4207,10,4515,1.0,304,1,-0.7938
4208,10,9950,0.25,320,1,-0.786
4209,10,9950,0.5,320,1,-0.786
4210,10,9950,0.75,320,1,-0.786
4211,10,9950,1.0,320,1,-0.786
4212,10,3508,0.25,295,1,-0.8123
4213,10,3508,0.5,295,1,-0.8123
4214,10,3508,0.75,295,1,-0.8123
4215,10,3508,1.0,295,1,-0.8123
4216,10,5980,0.25,238,1,-0.8716
4217,10,5980,0.5,238,1,-0.8716
4218,10,5980,0.75,238,1,-0.8716
4219,10,5980,1.0,238,1,-0.8716
4220,10,5861,0.25,301,1,-0.7933
4221,10,5861,0.5,301,1,-0.7933
4222,10,5861,0.75,301,1,-0.7933
4223,10,5861,1.0,301,1,-0.7933
4224,10,9533,0.25,322,1,-0.7948
4225,10,9533,0.5,322,1,-0.7948
4226,10,9533,0.75,322,1,-0.7948
4227,10,9533,1.0,322,1,-0.7948
4228,10,2120,0.25,322,1,-0.8108
4229,10,2120,0.5,322,1,-0.8108
4230,10,2120,0.75,322,1,-0.8108
4231,10,2120,1.0,322,1,-0.8108
4232,10,8098,0.25,289,1,-0.7847
4233,10,8098,0.5,289,1,-0.7847
4234,10,8098,0.75,289,1,-0.7847
4235,10,8098,1.0,289,1,-0.7847
4236,10,2211,0.25,304,1,-0.7986
4237,10,2211,0.5,304,1,-0.7986
4238,10,2211,0.75,304,1,-0.7986
4239,10,2211,1.0,304,1,-0.7986
4240,10,6486,0.25,216,1,-0.9082
4241,10,6486,0.5,216,1,-0.9082
4242,10,6486,0.75,216,1,-0.9082
4243,10,6486,1.0,216,1,-0.9082
4244,10,2310,0.25,305,1,-0.7935
4245,10,2310,0.5,305,1,-0.7935
4246,10,2310,0.75,305,1,-0.7935
4247,10,2310,1.0,305,1,-0.7935
4248,10,7808,0.25,299,1,-0.8185
4249,10,7808,0.5,299,1,-0.8185
4250,10,7808,0.75,299,1,-0.8185
4251,10,7808,1.0,299,1,-0.8185
4252,10,2505,0.25,346,1,-0.8188
4253,10,2505,0.5,346,1,-0.8188
4254,10,2505,0.75,346,1,-0.8188
4255,10,2505,1.0,346,1,-0.8188
4256,10,4554,0.25,314,1,-0.8162
4257,10,4554,0.5,314,1,-0.8162
4258,10,4554,0.75,314,1,-0.8162
4259,10,4554,1.0,314,1,-0.8162
4260,10,1813,0.25,292,1,-0.7912
4261,10,1813,0.5,292,1,-0.7912
4262,10,1813,0.75,292,1,-0.7912
4263,10,1813,1.0,292,1,-0.7912
4264,10,1214,0.25,337,1,-0.8183
4265,10,1214,0.5,337,1,-0.8183
4266,10,1214,0.75,337,1,-0.8183
4267,10,1214,1.0,337,1,-0.8183
4268,10,3256,0.25,295,1,-0.8213
4269,10,3256,0.5,295,1,-0.8213
4270,10,3256,0.75,295,1,-0.8213
4271,10,3256,1.0,295,1,-0.8213
4272,10,8960,0.25,205,1,-0.8941
4273,10,8960,0.5,205,1,-0.8941
4274,10,8960,0.75,205,1,-0.8941
4275,10,8960,1.0,205,1,-0.8941
4276,10,4122,0.25,311,1,-0.8097
4277,10,4122,0.5,311,1,-0.8097
4278,10,4122,0.75,311,1,-0.8097
4279,10,4122,1.0,311,1,-0.8097
4280,10,5347,0.25,294,1,-0.7874
4281,10,5347,0.5,294,1,-0.7874
4282,10,5347,0.75,294,1,-0.7874
4283,10,5347,1.0,294,1,-0.7874
4284,10,2458,0.25,188,1,-0.9026
4285,10,2458,0.5,188,1,-0.9026
4286,10,2458,0.75,188,1,-0.9026
4287,10,2458,1.0,188,1,-0.9026
4288,10,9054,0.25,329,1,-0.8695
4289,10,9054,0.5,329,1,-0.8695
4290,10,9054,0.75,329,1,-0.8695
4291,10,9054,1.0,329,1,-0.8695
4292,10,3991,0.25,288,1,-0.8258
4293,10,3991,0.5,288,1,-0.8258
4294,10,3991,0.75,288,1,-0.8258
4295,10,3991,1.0,288,1,-0.8258
4296,10,2740,0.25,319,1,-0.7981
4297,10,2740,0.5,319,1,-0.7981
4298,10,2740,0.75,319,1,-0.7981
4299,10,2740,1.0,319,1,-0.7981
4300,10,1072,0.25,222,1,-0.8734
4301,10,1072,0.5,222,1,-0.8734
4302,10,1072,0.75,222,1,-0.8734
4303,10,1072,1.0,222,1,-0.8734
4304,10,7914,0.25,294,1,-0.8754
4305,10,7914,0.5,294,1,-0.8754
4306,10,7914,0.75,294,1,-0.8754
4307,10,7914,1.0,294,1,-0.8754
4308,10,6316,0.25,329,1,-0.8379
4309,10,6316,0.5,329,1,-0.8379
4310,10,6316,0.75,329,1,-0.8379
4311,10,6316,1.0,329,1,-0.8379
4312,10,2567,0.25,320,1,-0.8312
4313,10,2567,0.5,320,1,-0.8312
4314,10,2567,0.75,320,1,-0.8312
4315,10,2567,1.0,320,1,-0.8312
4316,10,7497,0.25,306,1,-0.7882
4317,10,7497,0.5,306,1,-0.7882
4318,10,7497,0.75,306,1,-0.7882
4319,10,7497,1.0,306,1,-0.7882
4320,10,4459,0.25,289,1,-0.8141
4321,10,4459,0.5,289,1,-0.8141
4322,10,4459,0.75,289,1,-0.8141
4323,10,4459,1.0,289,1,-0.8141
4324,10,6182,0.25,322,1,-0.793
4325,10,6182,0.5,322,1,-0.793
4326,10,6182,0.75,322,1,-0.793
4327,10,6182,1.0,322,1,-0.793
4328,10,7707,0.25,322,1,-0.8
4329,10,7707,0.5,322,1,-0.8
4330,10,7707,0.75,322,1,-0.8
4331,10,7707,1.0,322,1,-0.8
4332,10,2760,0.25,349,1,-0.7879
4333,10,2760,0.5,349,1,-0.7879
4334,10,2760,0.75,349,1,-0.7879
4335,10,2760,1.0,349,1,-0.7879
4336,10,5321,0.25,315,1,-0.8081
4337,10,5321,0.5,315,1,-0.8081
4338,10,5321,0.75,315,1,-0.8081
4339,10,5321,1.0,315,1,-0.8081
4340,10,36,0.25,320,1,-0.7942
4341,10,36,0.5,320,1,-0.7942
4342,10,36,0.75,320,1,-0.7942
4343,10,36,1.0,320,1,-0.7942
4344,10,613,0.25,297,1,-0.7787
4345,10,613,0.5,297,1,-0.7787
4346,10,613,0.75,297,1,-0.7787
4347,10,613,1.0,297,1,-0.7787
4348,10,1779,0.25,318,1,-0.7916
4349,10,1779,0.5,318,1,-0.7916
4350,10,1779,0.75,318,1,-0.7916
4351,10,1779,1.0,318,1,-0.7916
4352,10,1908,0.25,296,1,-0.79
4353,10,1908,0.5,296,1,-0.79
4354,10,1908,0.75,296,1,-0.79
4355,10,1908,1.0,296,1,-0.79
4356,10,3726,0.25,305,1,-0.8111
4357,10,3726,0.5,305,1,-0.8111
4358,10,3726,0.75,305,1,-0.8111
4359,10,3726,1.0,305,1,-0.8111
4360,10,3115,0.25,348,1,-0.7834
4361,10,3115,0.5,348,1,-0.7834
4362,10,3115,0.75,348,1,-0.7834
4363,10,3115,1.0,348,1,-0.7834
4364,10,9753,0.25,294,1,-0.8466
4365,10,9753,0.5,294,1,-0.8466
4366,10,9753,0.75,294,1,-0.8466
4367,10,9753,1.0,294,1,-0.8466
4368,10,3409,0.25,242,1,-0.8688
4369,10,3409,0.5,242,1,-0.8688
4370,10,3409,0.75,242,1,-0.8688
4371,10,3409,1.0,242,1,-0.8688
4372,10,7517,0.25,300,1,-0.79
4373,10,7517,0.5,300,1,-0.79
4374,10,7517,0.75,300,1,-0.79
4375,10,7517,1.0,300,1,-0.79
4376,10,2208,0.25,310,1,-0.7914
4377,10,2208,0.5,310,1,-0.7914
4378,10,2208,0.75,310,1,-0.7914
4379,10,2208,1.0,310,1,-0.7914
4380,10,6992,0.25,210,1,-0.8818
4381,10,6992,0.5,210,1,-0.8818
4382,10,6992,0.75,210,1,-0.8818
4383,10,6992,1.0,210,1,-0.8818
4384,10,3025,0.25,188,1,-0.888
4385,10,3025,0.5,188,1,-0.888
4386,10,3025,0.75,188,1,-0.888
4387,10,3025,1.0,188,1,-0.888
4388,10,7822,0.25,316,1,-0.785
4389,10,7822,0.5,316,1,-0.785
4390,10,7822,0.75,316,1,-0.785
4391,10,7822,1.0,316,1,-0.785
4392,10,2834,0.25,167,1,-0.8933
4393,10,2834,0.5,167,1,-0.8933
4394,10,2834,0.75,167,1,-0.8933
4395,10,2834,1.0,167,1,-0.8933
4396,10,6439,0.25,321,1,-0.7925
4397,10,6439,0.5,321,1,-0.7925
4398,10,6439,0.75,321,1,-0.7925
4399,10,6439,1.0,321,1,-0.7925
4400,11,3395,0.25,272,1,-0.8578
4401,11,3395,0.5,272,1,-0.8578
4402,11,3395,0.75,272,1,-0.8578
4403,11,3395,1.0,272,1,-0.8578
4404,11,2547,0.25,271,1,-0.8527
4405,11,2547,0.5,271,1,-0.8527
4406,11,2547,0.75,271,1,-0.8527
4407,11,2547,1.0,271,1,-0.8527
4408,11,4071,0.25,337,1,-0.7893
4409,11,4071,0.5,337,1,-0.7893
4410,11,4071,0.75,337,1,-0.7893
4411,11,4071,1.0,337,1,-0.7893
4412,11,753,0.25,290,1,-0.8782
4413,11,753,0.5,290,1,-0.8782
4414,11,753,0.75,290,1,-0.8782
4415,11,753,1.0,290,1,-0.8782
4416,11,4029,0.25,271,1,-0.8499
4417,11,4029,0.5,271,1,-0.8499
4418,11,4029,0.75,271,1,-0.8499
4419,11,4029,1.0,271,1,-0.8499
4420,11,5441,0.25,313,1,-0.8071
4421,11,5441,0.5,313,1,-0.8071
4422,11,5441,0.75,313,1,-0.8071
4423,11,5441,1.0,313,1,-0.8071
4424,11,1198,0.25,279,1,-0.8401
4425,11,1198,0.5,279,1,-0.8401
4426,11,1198,0.75,279,1,-0.8401
4427,11,1198,1.0,279,1,-0.8401
4428,11,4204,0.25,300,1,-0.856
4429,11,4204,0.5,300,1,-0.856
4430,11,4204,0.75,300,1,-0.856
4431,11,4204,1.0,300,1,-0.856
4432,11,8097,0.25,328,1,-0.7842
4433,11,8097,0.5,328,1,-0.7842
4434,11,8097,0.75,328,1,-0.7842
4435,11,8097,1.0,328,1,-0.7842
4436,11,987,0.25,321,1,-0.7835
4437,11,987,0.5,321,1,-0.7835
4438,11,987,0.75,321,1,-0.7835
4439,11,987,1.0,321,1,-0.7835
4440,11,2489,0.25,192,1,-0.8856
4441,11,2489,0.5,192,1,-0.8856
4442,11,2489,0.75,192,1,-0.8856
4443,11,2489,1.0,192,1,-0.8856
4444,11,5789,0.25,312,1,-0.7822
4445,11,5789,0.5,312,1,-0.7822
4446,11,5789,0.75,312,1,-0.7822
4447,11,5789,1.0,312,1,-0.7822
4448,11,7089,0.25,222,1,-0.8748
4449,11,7089,0.5,222,1,-0.8748
4450,11,7089,0.75,222,1,-0.8748
4451,11,7089,1.0,222,1,-0.8748
4452,11,4492,0.25,298,1,-0.8108
4453,11,4492,0.5,298,1,-0.8108
4454,11,4492,0.75,298,1,-0.8108
4455,11,4492,1.0,298,1,-0.8108
4456,11,4018,0.25,313,1,-0.8173
4457,11,4018,0.5,313,1,-0.8173
4458,11,4018,0.75,313,1,-0.8173
4459,11,4018,1.0,313,1,-0.8173
4460,11,8380,0.25,328,1,-0.7902
4461,11,8380,0.5,328,1,-0.7902
4462,11,8380,0.75,328,1,-0.7902
4463,11,8380,1.0,328,1,-0.7902
4464,11,4925,0.25,182,1,-0.8908
4465,11,4925,0.5,182,1,-0.8908
4466,11,4925,0.75,182,1,-0.8908
4467,11,4925,1.0,182,1,-0.8908
4468,11,7199,0.25,334,1,-0.8024
4469,11,7199,0.5,334,1,-0.8024
4470,11,7199,0.75,334,1,-0.8024
4471,11,7199,1.0,334,1,-0.8024
4472,11,9844,0.25,264,1,-0.8952
4473,11,9844,0.5,264,1,-0.8952
4474,11,9844,0.75,264,1,-0.8952
4475,11,9844,1.0,264,1,-0.8952
4476,11,6373,0.25,334,1,-0.7858
4477,11,6373,0.5,334,1,-0.7858
4478,11,6373,0.75,334,1,-0.7858
4479,11,6373,1.0,334,1,-0.7858
4480,11,9830,0.25,320,1,-0.7894
4481,11,9830,0.5,320,1,-0.7894
4482,11,9830,0.75,320,1,-0.7894
4483,11,9830,1.0,320,1,-0.7894
4484,11,5126,0.25,314,1,-0.8258
4485,11,5126,0.5,314,1,-0.8258
4486,11,5126,0.75,314,1,-0.8258
4487,11,5126,1.0,314,1,-0.8258
4488,11,714,0.25,316,1,-0.7816
4489,11,714,0.5,316,1,-0.7816
4490,11,714,0.75,316,1,-0.7816
4491,11,714,1.0,316,1,-0.7816
4492,11,9612,0.25,286,1,-0.8662
4493,11,9612,0.5,286,1,-0.8662
4494,11,9612,0.75,286,1,-0.8662
4495,11,9612,1.0,286,1,-0.8662
4496,11,3066,0.25,323,1,-0.8287
4497,11,3066,0.5,323,1,-0.8287
4498,11,3066,0.75,323,1,-0.8287
4499,11,3066,1.0,323,1,-0.8287
4500,11,220,0.25,221,1,-0.8687
4501,11,220,0.5,221,1,-0.8687
4502,11,220,0.75,221,1,-0.8687
4503,11,220,1.0,221,1,-0.8687
4504,11,5315,0.25,315,1,-0.7759
4505,11,5315,0.5,315,1,-0.7759
4506,11,5315,0.75,315,1,-0.7759
4507,11,5315,1.0,315,1,-0.7759
4508,11,2162,0.25,316,1,-0.8398
4509,11,2162,0.5,316,1,-0.8398
4510,11,2162,0.75,316,1,-0.8398
4511,11,2162,1.0,316,1,-0.8398
4512,11,895,0.25,260,1,-0.8642
4513,11,895,0.5,260,1,-0.8642
4514,11,895,0.75,260,1,-0.8642
4515,11,895,1.0,260,1,-0.8642
4516,11,3746,0.25,224,1,-0.8684
4517,11,3746,0.5,224,1,-0.8684
4518,11,3746,0.75,224,1,-0.8684
4519,11,3746,1.0,224,1,-0.8684
4520,11,6604,0.25,314,1,-0.838
4521,11,6604,0.5,314,1,-0.838
4522,11,6604,0.75,314,1,-0.838
4523,11,6604,1.0,314,1,-0.838
4524,11,3190,0.25,300,1,-0.7868
4525,11,3190,0.5,300,1,-0.7868
4526,11,3190,0.75,300,1,-0.7868
4527,11,3190,1.0,300,1,-0.7868
4528,11,6020,0.25,311,1,-0.8321
4529,11,6020,0.5,311,1,-0.8321
4530,11,6020,0.75,311,1,-0.8321
4531,11,6020,1.0,311,1,-0.8321
4532,11,8947,0.25,302,1,-0.7798
4533,11,8947,0.5,302,1,-0.7798
4534,11,8947,0.75,302,1,-0.7798
4535,11,8947,1.0,302,1,-0.7798
4536,11,625,0.25,302,1,-0.7868
4537,11,625,0.5,302,1,-0.7868
4538,11,625,0.75,302,1,-0.7868
4539,11,625,1.0,302,1,-0.7868
4540,11,7297,0.25,315,1,-0.7825
4541,11,7297,0.5,315,1,-0.7825
4542,11,7297,0.75,315,1,-0.7825
4543,11,7297,1.0,315,1,-0.7825
4544,11,3105,0.25,294,1,-0.7848
4545,11,3105,0.5,294,1,-0.7848
4546,11,3105,0.75,294,1,-0.7848
4547,11,3105,1.0,294,1,-0.7848
4548,11,3433,0.25,331,1,-0.7859
4549,11,3433,0.5,331,1,-0.7859
4550,11,3433,0.75,331,1,-0.7859
4551,11,3433,1.0,331,1,-0.7859
4552,11,6675,0.25,330,1,-0.789
4553,11,6675,0.5,330,1,-0.789
4554,11,6675,0.75,330,1,-0.789
4555,11,6675,1.0,330,1,-0.789
4556,11,2762,0.25,334,1,-0.7804
4557,11,2762,0.5,334,1,-0.7804
4558,11,2762,0.75,334,1,-0.7804
4559,11,2762,1.0,334,1,-0.7804
4560,11,3266,0.25,273,1,-0.8651
4561,11,3266,0.5,273,1,-0.8651
4562,11,3266,0.75,273,1,-0.8651
4563,11,3266,1.0,273,1,-0.8651
4564,11,3936,0.25,338,1,-0.793
4565,11,3936,0.5,338,1,-0.793
4566,11,3936,0.75,338,1,-0.793
4567,11,3936,1.0,338,1,-0.793
4568,11,8760,0.25,308,1,-0.7932
4569,11,8760,0.5,308,1,-0.7932
4570,11,8760,0.75,308,1,-0.7932
4571,11,8760,1.0,308,1,-0.7932
4572,11,1003,0.25,260,1,-0.8606
4573,11,1003,0.5,260,1,-0.8606
4574,11,1003,0.75,260,1,-0.8606
4575,11,1003,1.0,260,1,-0.8606
4576,11,2108,0.25,315,1,-0.7951
4577,11,2108,0.5,315,1,-0.7951
4578,11,2108,0.75,315,1,-0.7951
4579,11,2108,1.0,315,1,-0.7951
4580,11,8524,0.25,112,1,-0.9322
4581,11,8524,0.5,112,1,-0.9322
4582,11,8524,0.75,112,1,-0.9322
4583,11,8524,1.0,112,1,-0.9322
4584,11,1162,0.25,312,1,-0.8102
4585,11,1162,0.5,312,1,-0.8102
4586,11,1162,0.75,312,1,-0.8102
4587,11,1162,1.0,312,1,-0.8102
4588,11,33,0.25,303,1,-0.7929
4589,11,33,0.5,303,1,-0.7929
4590,11,33,0.75,303,1,-0.7929
4591,11,33,1.0,303,1,-0.7929
4592,11,6016,0.25,272,1,-0.8124
4593,11,6016,0.5,272,1,-0.8124
4594,11,6016,0.75,272,1,-0.8124
4595,11,6016,1.0,272,1,-0.8124
4596,11,7360,0.25,248,1,-0.8774
4597,11,7360,0.5,248,1,-0.8774
4598,11,7360,0.75,248,1,-0.8774
4599,11,7360,1.0,248,1,-0.8774
4600,11,4339,0.25,325,1,-0.8249
4601,11,4339,0.5,325,1,-0.8249
4602,11,4339,0.75,325,1,-0.8249
4603,11,4339,1.0,325,1,-0.8249
4604,11,4515,0.25,211,1,-0.8945
4605,11,4515,0.5,211,1,-0.8945
4606,11,4515,0.75,211,1,-0.8945
4607,11,4515,1.0,211,1,-0.8945
4608,11,9950,0.25,267,1,-0.8563
4609,11,9950,0.5,267,1,-0.8563
4610,11,9950,0.75,267,1,-0.8563
4611,11,9950,1.0,267,1,-0.8563
4612,11,3508,0.25,335,1,-0.7917
4613,11,3508,0.5,335,1,-0.7917
4614,11,3508,0.75,335,1,-0.7917
4615,11,3508,1.0,335,1,-0.7917
4616,11,5980,0.25,302,1,-0.849
4617,11,5980,0.5,302,1,-0.849
4618,11,5980,0.75,302,1,-0.849
4619,11,5980,1.0,302,1,-0.849
4620,11,5861,0.25,328,1,-0.7984
4621,11,5861,0.5,328,1,-0.7984
4622,11,5861,0.75,328,1,-0.7984
4623,11,5861,1.0,328,1,-0.7984
