,realization,node,resistance,metric,max_level,avg_level
679,1,1172,1.0,19,1,-0.9738
680,1,2924,0.25,16,1,-0.9736
681,1,2924,0.5,16,1,-0.9736
682,1,2924,0.75,16,1,-0.9736
683,1,2924,1.0,16,1,-0.9736
684,1,4980,0.25,20,1,-0.9764
685,1,4980,0.5,20,1,-0.9764
686,1,4980,0.75,20,1,-0.9764
687,1,4980,1.0,20,1,-0.9764
688,1,1524,0.25,25,1,-0.9798
689,1,1524,0.5,25,1,-0.9798
690,1,1524,0.75,25,1,-0.9798
691,1,1524,1.0,25,1,-0.9798
692,1,1583,0.25,33,1,-0.969
693,1,1583,0.5,33,1,-0.969
694,1,1583,0.75,33,1,-0.969
695,1,1583,1.0,33,1,-0.969
696,1,1040,0.25,20,1,-0.9776
697,1,1040,0.5,20,1,-0.9776
698,1,1040,0.75,20,1,-0.9776
699,1,1040,1.0,20,1,-0.9776
700,1,771,0.25,31,1,-0.9714
701,1,771,0.5,31,1,-0.9714
702,1,771,0.75,31,1,-0.9714
703,1,771,1.0,31,1,-0.9714
704,1,1526,0.25,35,1,-0.9658
705,1,1526,0.5,35,1,-0.9658
706,1,1526,0.75,35,1,-0.9658
707,1,1526,1.0,35,1,-0.9658
708,1,280,0.25,25,1,-0.9766
709,1,280,0.5,25,1,-0.9766
710,1,280,0.75,25,1,-0.9766
711,1,280,1.0,25,1,-0.9766
712,1,992,0.25,18,1,-0.984
713,1,992,0.5,18,1,-0.984
714,1,992,0.75,18,1,-0.984
715,1,992,1.0,18,1,-0.984
716,1,974,0.25,31,1,-0.9718
717,1,974,0.5,31,1,-0.9718
718,1,974,0.75,31,1,-0.9718
719,1,974,1.0,31,1,-0.9718
720,1,1803,0.25,28,1,-0.9704
721,1,1803,0.5,28,1,-0.9704
722,1,1803,0.75,28,1,-0.9704
723,1,1803,1.0,28,1,-0.9704
724,1,1523,0.25,24,1,-0.9716
725,1,1523,0.5,24,1,-0.9716
726,1,1523,0.75,24,1,-0.9716
727,1,1523,1.0,24,1,-0.9716
728,1,4725,0.25,16,1,-0.9808
729,1,4725,0.5,16,1,-0.9808
730,1,4725,0.75,16,1,-0.9808
731,1,4725,1.0,16,1,-0.9808
732,1,3001,0.25,32,1,-0.9684
733,1,3001,0.5,32,1,-0.9684
734,1,3001,0.75,32,1,-0.9684
735,1,3001,1.0,32,1,-0.9684
736,1,3755,0.25,29,1,-0.9726
737,1,3755,0.5,29,1,-0.9726
738,1,3755,0.75,29,1,-0.9726
739,1,3755,1.0,29,1,-0.9726
740,1,4886,0.25,27,1,-0.9706
741,1,4886,0.5,27,1,-0.9706
742,1,4886,0.75,27,1,-0.9706
743,1,4886,1.0,27,1,-0.9706
744,1,4746,0.25,24,1,-0.9772
745,1,4746,0.5,24,1,-0.9772
746,1,4746,0.75,24,1,-0.9772
747,1,4746,1.0,24,1,-0.9772
748,1,206,0.25,26,1,-0.9728
749,1,206,0.5,26,1,-0.9728
750,1,206,0.75,26,1,-0.9728
751,1,206,1.0,26,1,-0.9728
752,1,1987,0.25,20,1,-0.9784
753,1,1987,0.5,20,1,-0.9784
754,1,1987,0.75,20,1,-0.9784
755,1,1987,1.0,20,1,-0.9784
756,1,3863,0.25,33,1,-0.9702
757,1,3863,0.5,33,1,-0.9702
758,1,3863,0.75,33,1,-0.9702
759,1,3863,1.0,33,1,-0.9702
760,1,3896,0.25,32,1,-0.9668
761,1,3896,0.5,32,1,-0.9668
762,1,3896,0.75,32,1,-0.9668
763,1,3896,1.0,32,1,-0.9668
764,1,541,0.25,24,1,-0.9716
765,1,541,0.5,24,1,-0.9716
766,1,541,0.75,24,1,-0.9716
767,1,541,1.0,24,1,-0.9716
768,1,934,0.25,23,1,-0.9742
769,1,934,0.5,23,1,-0.9742
770,1,934,0.75,23,1,-0.9742
771,1,934,1.0,23,1,-0.9742
772,1,1638,0.25,32,1,-0.9672
773,1,1638,0.5,32,1,-0.9672
774,1,1638,0.75,32,1,-0.9672
775,1,1638,1.0,32,1,-0.9672
776,1,4696,0.25,26,1,-0.9816
777,1,4696,0.5,26,1,-0.9816
778,1,4696,0.75,26,1,-0.9816
779,1,4696,1.0,26,1,-0.9816
780,1,3479,0.25,40,1,-0.9712
781,1,3479,0.5,40,1,-0.9712
782,1,3479,0.75,40,1,-0.9712
783,1,3479,1.0,40,1,-0.9712
784,1,747,0.25,25,1,-0.9662
785,1,747,0.5,25,1,-0.9662
786,1,747,0.75,25,1,-0.9662
787,1,747,1.0,25,1,-0.9662
788,1,4669,0.25,29,1,-0.9722
789,1,4669,0.5,29,1,-0.9722
790,1,4669,0.75,29,1,-0.9722
791,1,4669,1.0,29,1,-0.9722
792,1,4431,0.25,23,1,-0.9774
793,1,4431,0.5,23,1,-0.9774
794,1,4431,0.75,23,1,-0.9774
795,1,4431,1.0,23,1,-0.9774
796,1,936,0.25,29,1,-0.9754
797,1,936,0.5,29,1,-0.9754
798,1,936,0.75,29,1,-0.9754
799,1,936,1.0,29,1,-0.9754
800,2,199,0.25,26,1,-0.9712
801,2,199,0.5,26,1,-0.9712
802,2,199,0.75,26,1,-0.9712
803,2,199,1.0,26,1,-0.9712
804,2,3907,0.25,32,1,-0.9696
805,2,3907,0.5,32,1,-0.9696
806,2,3907,0.75,32,1,-0.9696
807,2,3907,1.0,32,1,-0.9696
808,2,1313,0.25,35,1,-0.9746
809,2,1313,0.5,35,1,-0.9746
810,2,1313,0.75,35,1,-0.9746
811,2,1313,1.0,35,1,-0.9746
812,2,784,0.25,28,1,-0.9656
813,2,784,0.5,28,1,-0.9656
814,2,784,0.75,28,1,-0.9656
815,2,784,1.0,28,1,-0.9656
816,2,1132,0.25,16,1,-0.9752
817,2,1132,0.5,16,1,-0.9752
818,2,1132,0.75,16,1,-0.9752
819,2,1132,1.0,16,1,-0.9752
820,2,128,0.25,9,1,-0.9854
821,2,128,0.5,9,1,-0.9854
822,2,128,0.75,9,1,-0.9854
823,2,128,1.0,9,1,-0.9854
824,2,284,0.25,30,1,-0.9724
825,2,284,0.5,30,1,-0.9724
826,2,284,0.75,30,1,-0.9724
827,2,284,1.0,30,1,-0.9724
828,2,886,0.25,20,1,-0.9736
829,2,886,0.5,20,1,-0.9736
830,2,886,0.75,20,1,-0.9736
831,2,886,1.0,20,1,-0.9736
832,2,2629,0.25,29,1,-0.9746
833,2,2629,0.5,29,1,-0.9746
834,2,2629,0.75,29,1,-0.9746
835,2,2629,1.0,29,1,-0.9746
836,2,64,0.25,29,1,-0.971
837,2,64,0.5,29,1,-0.971
838,2,64,0.75,29,1,-0.971
839,2,64,1.0,29,1,-0.971
840,2,3726,0.25,18,1,-0.9744
841,2,3726,0.5,18,1,-0.9744
842,2,3726,0.75,18,1,-0.9744
843,2,3726,1.0,18,1,-0.9744
844,2,4934,0.25,22,1,-0.9736
845,2,4934,0.5,22,1,-0.9736
846,2,4934,0.75,22,1,-0.9736
847,2,4934,1.0,22,1,-0.9736
848,2,2366,0.25,32,1,-0.9672
849,2,2366,0.5,32,1,-0.9672
850,2,2366,0.75,32,1,-0.9672
851,2,2366,1.0,32,1,-0.9672
852,2,3851,0.25,41,1,-0.959
853,2,3851,0.5,41,1,-0.959
854,2,3851,0.75,41,1,-0.959
855,2,3851,1.0,41,1,-0.959
856,2,255,0.25,17,1,-0.9862
857,2,255,0.5,17,1,-0.9862
858,2,255,0.75,17,1,-0.9862
859,2,255,1.0,17,1,-0.9862
860,2,2527,0.25,24,1,-0.9648
861,2,2527,0.5,24,1,-0.9648
862,2,2527,0.75,24,1,-0.9648
863,2,2527,1.0,24,1,-0.9648
864,2,331,0.25,23,1,-0.9774
865,2,331,0.5,23,1,-0.9774
866,2,331,0.75,23,1,-0.9774
867,2,331,1.0,23,1,-0.9774
868,2,1453,0.25,33,1,-0.9762
869,2,1453,0.5,33,1,-0.9762
870,2,1453,0.75,33,1,-0.9762
871,2,1453,1.0,33,1,-0.9762
872,2,1947,0.25,20,1,-0.9744
873,2,1947,0.5,20,1,-0.9744
874,2,1947,0.75,20,1,-0.9744
875,2,1947,1.0,20,1,-0.9744
876,2,4958,0.25,16,1,-0.9812
877,2,4958,0.5,16,1,-0.9812
878,2,4958,0.75,16,1,-0.9812
879,2,4958,1.0,16,1,-0.9812
880,2,2583,0.25,20,1,-0.9716
881,2,2583,0.5,20,1,-0.9716
882,2,2583,0.75,20,1,-0.9716
883,2,2583,1.0,20,1,-0.9716
884,2,4708,0.25,28,1,-0.972
885,2,4708,0.5,28,1,-0.972
886,2,4708,0.75,28,1,-0.972
887,2,4708,1.0,28,1,-0.972
888,2,32,0.25,23,1,-0.973
889,2,32,0.5,23,1,-0.973
890,2,32,0.75,23,1,-0.973
891,2,32,1.0,23,1,-0.973
892,2,2729,0.25,25,1,-0.9738
893,2,2729,0.5,25,1,-0.9738
894,2,2729,0.75,25,1,-0.9738
895,2,2729,1.0,25,1,-0.9738
896,2,2274,0.25,36,1,-0.98
897,2,2274,0.5,36,1,-0.98
898,2,2274,0.75,36,1,-0.98
899,2,2274,1.0,36,1,-0.98
900,2,743,0.25,28,1,-0.9768
901,2,743,0.5,28,1,-0.9768
902,2,743,0.75,28,1,-0.9768
903,2,743,1.0,28,1,-0.9768
904,2,1976,0.25,18,1,-0.9812
905,2,1976,0.5,18,1,-0.9812
906,2,1976,0.75,18,1,-0.9812
907,2,1976,1.0,18,1,-0.9812
908,2,3942,0.25,19,1,-0.979
909,2,3942,0.5,19,1,-0.979
910,2,3942,0.75,19,1,-0.979
911,2,3942,1.0,19,1,-0.979
912,2,1419,0.25,34,1,-0.9616
913,2,1419,0.5,34,1,-0.9616
914,2,1419,0.75,34,1,-0.9616
915,2,1419,1.0,34,1,-0.9616
916,2,1404,0.25,22,1,-0.9672
917,2,1404,0.5,22,1,-0.9672
918,2,1404,0.75,22,1,-0.9672
919,2,1404,1.0,22,1,-0.9672
920,2,2714,0.25,28,1,-0.9704
921,2,2714,0.5,28,1,-0.9704
922,2,2714,0.75,28,1,-0.9704
923,2,2714,1.0,28,1,-0.9704
924,2,2492,0.25,24,1,-0.9696
925,2,2492,0.5,24,1,-0.9696
926,2,2492,0.75,24,1,-0.9696
927,2,2492,1.0,24,1,-0.9696
928,2,1087,0.25,13,1,-0.9862
929,2,1087,0.5,13,1,-0.9862
930,2,1087,0.75,13,1,-0.9862
931,2,1087,1.0,13,1,-0.9862
932,2,1125,0.25,24,1,-0.974
933,2,1125,0.5,24,1,-0.974
934,2,1125,0.75,24,1,-0.974
935,2,1125,1.0,24,1,-0.974
936,2,4346,0.25,22,1,-0.9712
937,2,4346,0.5,22,1,-0.9712
938,2,4346,0.75,22,1,-0.9712
939,2,4346,1.0,22,1,-0.9712
940,2,2221,0.25,33,1,-0.9754
941,2,2221,0.5,33,1,-0.9754
942,2,2221,0.75,33,1,-0.9754
943,2,2221,1.0,33,1,-0.9754
944,2,3600,0.25,24,1,-0.9732
945,2,3600,0.5,24,1,-0.9732
946,2,3600,0.75,24,1,-0.9732
947,2,3600,1.0,24,1,-0.9732
948,2,1158,0.25,25,1,-0.9706
949,2,1158,0.5,25,1,-0.9706
950,2,1158,0.75,25,1,-0.9706
951,2,1158,1.0,25,1,-0.9706
952,2,3621,0.25,27,1,-0.9786
953,2,3621,0.5,27,1,-0.9786
954,2,3621,0.75,27,1,-0.9786
955,2,3621,1.0,27,1,-0.9786
956,2,610,0.25,36,1,-0.9672
957,2,610,0.5,36,1,-0.9672
958,2,610,0.75,36,1,-0.9672
959,2,610,1.0,36,1,-0.9672
960,2,828,0.25,37,1,-0.9722
961,2,828,0.5,37,1,-0.9722
962,2,828,0.75,37,1,-0.9722
963,2,828,1.0,37,1,-0.9722
964,2,4106,0.25,24,1,-0.9704
965,2,4106,0.5,24,1,-0.9704
966,2,4106,0.75,24,1,-0.9704
967,2,4106,1.0,24,1,-0.9704
968,2,1698,0.25,23,1,-0.9762
969,2,1698,0.5,23,1,-0.9762
970,2,1698,0.75,23,1,-0.9762
971,2,1698,1.0,23,1,-0.9762
972,2,3071,0.25,37,1,-0.9714
973,2,3071,0.5,37,1,-0.9714
974,2,3071,0.75,37,1,-0.9714
975,2,3071,1.0,37,1,-0.9714
976,2,3407,0.25,20,1,-0.978
977,2,3407,0.5,20,1,-0.978
978,2,3407,0.75,20,1,-0.978
979,2,3407,1.0,20,1,-0.978
980,2,1483,0.25,14,1,-0.9812
981,2,1483,0.5,14,1,-0.9812
982,2,1483,0.75,14,1,-0.9812
983,2,1483,1.0,14,1,-0.9812
984,2,4370,0.25,27,1,-0.9694
985,2,4370,0.5,27,1,-0.9694
986,2,4370,0.75,27,1,-0.9694
987,2,4370,1.0,27,1,-0.9694
988,2,3458,0.25,27,1,-0.9774
989,2,3458,0.5,27,1,-0.9774
990,2,3458,0.75,27,1,-0.9774
991,2,3458,1.0,27,1,-0.9774
992,2,4527,0.25,21,1,-0.9746
993,2,4527,0.5,21,1,-0.9746
994,2,4527,0.75,21,1,-0.9746
995,2,4527,1.0,21,1,-0.9746
996,2,1281,0.25,31,1,-0.9734
997,2,1281,0.5,31,1,-0.9734
998,2,1281,0.75,31,1,-0.9734
999,2,1281,1.0,31,1,-0.9734
1000,2,3243,0.25,27,1,-0.9718
1001,2,3243,0.5,27,1,-0.9718
1002,2,3243,0.75,27,1,-0.9718
1003,2,3243,1.0,27,1,-0.9718
1004,2,2465,0.25,28,1,-0.974
1005,2,2465,0.5,28,1,-0.974
1006,2,2465,0.75,28,1,-0.974
1007,2,2465,1.0,28,1,-0.974
1008,2,263,0.25,24,1,-0.9684
1009,2,263,0.5,24,1,-0.9684
1010,2,263,0.75,24,1,-0.9684
1011,2,263,1.0,24,1,-0.9684
1012,2,1409,0.25,23,1,-0.9726
1013,2,1409,0.5,23,1,-0.9726
1014,2,1409,0.75,23,1,-0.9726
1015,2,1409,1.0,23,1,-0.9726
1016,2,694,0.25,33,1,-0.9706
1017,2,694,0.5,33,1,-0.9706
1018,2,694,0.75,33,1,-0.9706
1019,2,694,1.0,33,1,-0.9706
1020,2,1740,0.25,22,1,-0.9744
1021,2,1740,0.5,22,1,-0.9744
1022,2,1740,0.75,22,1,-0.9744
1023,2,1740,1.0,22,1,-0.9744
1024,2,3452,0.25,11,1,-0.9862
1025,2,3452,0.5,11,1,-0.9862
1026,2,3452,0.75,11,1,-0.9862
1027,2,3452,1.0,11,1,-0.9862
1028,2,3595,0.25,25,1,-0.973
1029,2,3595,0.5,25,1,-0.973
1030,2,3595,0.75,25,1,-0.973
1031,2,3595,1.0,25,1,-0.973
1032,2,4534,0.25,27,1,-0.9674
1033,2,4534,0.5,27,1,-0.9674
1034,2,4534,0.75,27,1,-0.9674
1035,2,4534,1.0,27,1,-0.9674
1036,2,1185,0.25,20,1,-0.9744
1037,2,1185,0.5,20,1,-0.9744
1038,2,1185,0.75,20,1,-0.9744
1039,2,1185,1.0,20,1,-0.9744
1040,2,4196,0.25,29,1,-0.9738
1041,2,4196,0.5,29,1,-0.9738
1042,2,4196,0.75,29,1,-0.9738
1043,2,4196,1.0,29,1,-0.9738
1044,2,3225,0.25,28,1,-0.9704
1045,2,3225,0.5,28,1,-0.9704
1046,2,3225,0.75,28,1,-0.9704
1047,2,3225,1.0,28,1,-0.9704
1048,2,4876,0.25,28,1,-0.9692
1049,2,4876,0.5,28,1,-0.9692
1050,2,4876,0.75,28,1,-0.9692
1051,2,4876,1.0,28,1,-0.9692
1052,2,2709,0.25,21,1,-0.983
1053,2,2709,0.5,21,1,-0.983
1054,2,2709,0.75,21,1,-0.983
1055,2,2709,1.0,21,1,-0.983
1056,2,2272,0.25,24,1,-0.9712
1057,2,2272,0.5,24,1,-0.9712
1058,2,2272,0.75,24,1,-0.9712
1059,2,2272,1.0,24,1,-0.9712
1060,2,788,0.25,18,1,-0.9712
1061,2,788,0.5,18,1,-0.9712
1062,2,788,0.75,18,1,-0.9712
1063,2,788,1.0,18,1,-0.9712
1064,2,1092,0.25,25,1,-0.9698
1065,2,1092,0.5,25,1,-0.9698
1066,2,1092,0.75,25,1,-0.9698
1067,2,1092,1.0,25,1,-0.9698
1068,2,175,0.25,23,1,-0.9786
1069,2,175,0.5,23,1,-0.9786
1070,2,175,0.75,23,1,-0.9786
1071,2,175,1.0,23,1,-0.9786
1072,2,99,0.25,35,1,-0.9734
1073,2,99,0.5,35,1,-0.9734
1074,2,99,0.75,35,1,-0.9734
1075,2,99,1.0,35,1,-0.9734
1076,2,1172,0.25,17,1,-0.9882
1077,2,1172,0.5,17,1,-0.9882
1078,2,1172,0.75,17,1,-0.9882
1079,2,1172,1.0,17,1,-0.9882
1080,2,2924,0.25,38,1,-0.9708
1081,2,2924,0.5,38,1,-0.9708
1082,2,2924,0.75,38,1,-0.9708
1083,2,2924,1.0,38,1,-0.9708
1084,2,4980,0.25,28,1,-0.9648
1085,2,4980,0.5,28,1,-0.9648
1086,2,4980,0.75,28,1,-0.9648
1087,2,4980,1.0,28,1,-0.9648
1088,2,1524,0.25,25,1,-0.9794
1089,2,1524,0.5,25,1,-0.9794
1090,2,1524,0.75,25,1,-0.9794
1091,2,1524,1.0,25,1,-0.9794
1092,2,1583,0.25,24,1,-0.9736
1093,2,1583,0.5,24,1,-0.9736
1094,2,1583,0.75,24,1,-0.9736
1095,2,1583,1.0,24,1,-0.9736
1096,2,1040,0.25,26,1,-0.9716
1097,2,1040,0.5,26,1,-0.9716
1098,2,1040,0.75,26,1,-0.9716
1099,2,1040,1.0,26,1,-0.9716
1100,2,771,0.25,33,1,-0.971
1101,2,771,0.5,33,1,-0.971
1102,2,771,0.75,33,1,-0.971
1103,2,771,1.0,33,1,-0.971
1104,2,1526,0.25,27,1,-0.9706
1105,2,1526,0.5,27,1,-0.9706
1106,2,1526,0.75,27,1,-0.9706
1107,2,1526,1.0,27,1,-0.9706
1108,2,280,0.25,25,1,-0.9778
1109,2,280,0.5,25,1,-0.9778
1110,2,280,0.75,25,1,-0.9778
1111,2,280,1.0,25,1,-0.9778
1112,2,992,0.25,33,1,-0.971
1113,2,992,0.5,33,1,-0.971
1114,2,992,0.75,33,1,-0.971
1115,2,992,1.0,33,1,-0.971
1116,2,974,0.25,23,1,-0.9686
1117,2,974,0.5,23,1,-0.9686
1118,2,974,0.75,23,1,-0.9686
1119,2,974,1.0,23,1,-0.9686
1120,2,1803,0.25,25,1,-0.9738
1121,2,1803,0.5,25,1,-0.9738
1122,2,1803,0.75,25,1,-0.9738
1123,2,1803,1.0,25,1,-0.9738
1124,2,1523,0.25,35,1,-0.9722
1125,2,1523,0.5,35,1,-0.9722
1126,2,1523,0.75,35,1,-0.9722
1127,2,1523,1.0,35,1,-0.9722
1128,2,4725,0.25,26,1,-0.9692
1129,2,4725,0.5,26,1,-0.9692
1130,2,4725,0.75,26,1,-0.9692
1131,2,4725,1.0,26,1,-0.9692
1132,2,3001,0.25,29,1,-0.967
1133,2,3001,0.5,29,1,-0.967
1134,2,3001,0.75,29,1,-0.967
1135,2,3001,1.0,29,1,-0.967
1136,2,3755,0.25,31,1,-0.9702
1137,2,3755,0.5,31,1,-0.9702
1138,2,3755,0.75,31,1,-0.9702
1139,2,3755,1.0,31,1,-0.9702
1140,2,4886,0.25,27,1,-0.9706
1141,2,4886,0.5,27,1,-0.9706
1142,2,4886,0.75,27,1,-0.9706
1143,2,4886,1.0,27,1,-0.9706
1144,2,4746,0.25,30,1,-0.9708
1145,2,4746,0.5,30,1,-0.9708
1146,2,4746,0.75,30,1,-0.9708
1147,2,4746,1.0,30,1,-0.9708
1148,2,206,0.25,40,1,-0.9728
1149,2,206,0.5,40,1,-0.9728
1150,2,206,0.75,40,1,-0.9728
1151,2,206,1.0,40,1,-0.9728
1152,2,1987,0.25,32,1,-0.9664
1153,2,1987,0.5,32,1,-0.9664
1154,2,1987,0.75,32,1,-0.9664
1155,2,1987,1.0,32,1,-0.9664
1156,2,3863,0.25,32,1,-0.9724
1157,2,3863,0.5,32,1,-0.9724
1158,2,3863,0.75,32,1,-0.9724
1159,2,3863,1.0,32,1,-0.9724
1160,2,3896,0.25,27,1,-0.9702
1161,2,3896,0.5,27,1,-0.9702
1162,2,3896,0.75,27,1,-0.9702
1163,2,3896,1.0,27,1,-0.9702
1164,2,541,0.25,21,1,-0.9766
1165,2,541,0.5,21,1,-0.9766
1166,2,541,0.75,21,1,-0.9766
1167,2,541,1.0,21,1,-0.9766
1168,2,934,0.25,29,1,-0.9638
1169,2,934,0.5,29,1,-0.9638
1170,2,934,0.75,29,1,-0.9638
1171,2,934,1.0,29,1,-0.9638
1172,2,1638,0.25,26,1,-0.9732
1173,2,1638,0.5,26,1,-0.9732
1174,2,1638,0.75,26,1,-0.9732
1175,2,1638,1.0,26,1,-0.9732
1176,2,4696,0.25,23,1,-0.9782
1177,2,4696,0.5,23,1,-0.9782
1178,2,4696,0.75,23,1,-0.9782
1179,2,4696,1.0,23,1,-0.9782
1180,2,3479,0.25,20,1,-0.9748
1181,2,3479,0.5,20,1,-0.9748
1182,2,3479,0.75,20,1,-0.9748
1183,2,3479,1.0,20,1,-0.9748
1184,2,747,0.25,24,1,-0.982
1185,2,747,0.5,24,1,-0.982
1186,2,747,0.75,24,1,-0.982
1187,2,747,1.0,24,1,-0.982
1188,2,4669,0.25,27,1,-0.9678
1189,2,4669,0.5,27,1,-0.9678
1190,2,4669,0.75,27,1,-0.9678
1191,2,4669,1.0,27,1,-0.9678
1192,2,4431,0.25,23,1,-0.9722
1193,2,4431,0.5,23,1,-0.9722
1194,2,4431,0.75,23,1,-0.9722
1195,2,4431,1.0,23,1,-0.9722
1196,2,936,0.25,22,1,-0.9704
1197,2,936,0.5,22,1,-0.9704
1198,2,936,0.75,22,1,-0.9704
1199,2,936,1.0,22,1,-0.9704
1200,3,199,0.25,34,1,-0.9672
1201,3,199,0.5,34,1,-0.9672
1202,3,199,0.75,34,1,-0.9672
1203,3,199,1.0,34,1,-0.9672
1204,3,3907,0.25,30,1,-0.9684
1205,3,3907,0.5,30,1,-0.9684
1206,3,3907,0.75,30,1,-0.9684
1207,3,3907,1.0,30,1,-0.9684
1208,3,1313,0.25,26,1,-0.9708
1209,3,1313,0.5,26,1,-0.9708
1210,3,1313,0.75,26,1,-0.9708
1211,3,1313,1.0,26,1,-0.9708
1212,3,784,0.25,27,1,-0.9666
1213,3,784,0.5,27,1,-0.9666
1214,3,784,0.75,27,1,-0.9666
1215,3,784,1.0,27,1,-0.9666
1216,3,1132,0.25,36,1,-0.9712
1217,3,1132,0.5,36,1,-0.9712
1218,3,1132,0.75,36,1,-0.9712
1219,3,1132,1.0,36,1,-0.9712
1220,3,128,0.25,33,1,-0.9634
1221,3,128,0.5,33,1,-0.9634
1222,3,128,0.75,33,1,-0.9634
1223,3,128,1.0,33,1,-0.9634
1224,3,284,0.25,42,1,-0.968
1225,3,284,0.5,42,1,-0.968
1226,3,284,0.75,42,1,-0.968
1227,3,284,1.0,42,1,-0.968
1228,3,886,0.25,22,1,-0.9772
1229,3,886,0.5,22,1,-0.9772
1230,3,886,0.75,22,1,-0.9772
1231,3,886,1.0,22,1,-0.9772
1232,3,2629,0.25,32,1,-0.9816
1233,3,2629,0.5,32,1,-0.9816
1234,3,2629,0.75,32,1,-0.9816
1235,3,2629,1.0,32,1,-0.9816
1236,3,64,0.25,31,1,-0.9686
1237,3,64,0.5,31,1,-0.9686
1238,3,64,0.75,31,1,-0.9686
1239,3,64,1.0,31,1,-0.9686
1240,3,3726,0.25,24,1,-0.9708
1241,3,3726,0.5,24,1,-0.9708
1242,3,3726,0.75,24,1,-0.9708
1243,3,3726,1.0,24,1,-0.9708
1244,3,4934,0.25,22,1,-0.9744
1245,3,4934,0.5,22,1,-0.9744
1246,3,4934,0.75,22,1,-0.9744
1247,3,4934,1.0,22,1,-0.9744
1248,3,2366,0.25,25,1,-0.9686
1249,3,2366,0.5,25,1,-0.9686
1250,3,2366,0.75,25,1,-0.9686
1251,3,2366,1.0,25,1,-0.9686
1252,3,3851,0.25,34,1,-0.9672
1253,3,3851,0.5,34,1,-0.9672
1254,3,3851,0.75,34,1,-0.9672
1255,3,3851,1.0,34,1,-0.9672
1256,3,255,0.25,32,1,-0.9728
1257,3,255,0.5,32,1,-0.9728
1258,3,255,0.75,32,1,-0.9728
1259,3,255,1.0,32,1,-0.9728
1260,3,2527,0.25,27,1,-0.9738
1261,3,2527,0.5,27,1,-0.9738
1262,3,2527,0.75,27,1,-0.9738
1263,3,2527,1.0,27,1,-0.9738
1264,3,331,0.25,26,1,-0.968
1265,3,331,0.5,26,1,-0.968
1266,3,331,0.75,26,1,-0.968
1267,3,331,1.0,26,1,-0.968
1268,3,1453,0.25,25,1,-0.9702
1269,3,1453,0.5,25,1,-0.9702
1270,3,1453,0.75,25,1,-0.9702
1271,3,1453,1.0,25,1,-0.9702
1272,3,1947,0.25,28,1,-0.9684
1273,3,1947,0.5,28,1,-0.9684
1274,3,1947,0.75,28,1,-0.9684
1275,3,1947,1.0,28,1,-0.9684
1276,3,4958,0.25,31,1,-0.971
1277,3,4958,0.5,31,1,-0.971
1278,3,4958,0.75,31,1,-0.971
1279,3,4958,1.0,31,1,-0.971
1280,3,2583,0.25,27,1,-0.9706
1281,3,2583,0.5,27,1,-0.9706
1282,3,2583,0.75,27,1,-0.9706
1283,3,2583,1.0,27,1,-0.9706
1284,3,4708,0.25,32,1,-0.9676
1285,3,4708,0.5,32,1,-0.9676
1286,3,4708,0.75,32,1,-0.9676
1287,3,4708,1.0,32,1,-0.9676
1288,3,32,0.25,32,1,-0.9676
1289,3,32,0.5,32,1,-0.9676
1290,3,32,0.75,32,1,-0.9676
1291,3,32,1.0,32,1,-0.9676
1292,3,2729,0.25,29,1,-0.9702
1293,3,2729,0.5,29,1,-0.9702
1294,3,2729,0.75,29,1,-0.9702
1295,3,2729,1.0,29,1,-0.9702
1296,3,2274,0.25,31,1,-0.9686
1297,3,2274,0.5,31,1,-0.9686
1298,3,2274,0.75,31,1,-0.9686
1299,3,2274,1.0,31,1,-0.9686
1300,3,743,0.25,29,1,-0.9758
1301,3,743,0.5,29,1,-0.9758
1302,3,743,0.75,29,1,-0.9758
1303,3,743,1.0,29,1,-0.9758
1304,3,1976,0.25,32,1,-0.9688
1305,3,1976,0.5,32,1,-0.9688
1306,3,1976,0.75,32,1,-0.9688
1307,3,1976,1.0,32,1,-0.9688
1308,3,3942,0.25,28,1,-0.9692
1309,3,3942,0.5,28,1,-0.9692
1310,3,3942,0.75,28,1,-0.9692
1311,3,3942,1.0,28,1,-0.9692
1312,3,1419,0.25,22,1,-0.9724
1313,3,1419,0.5,22,1,-0.9724
1314,3,1419,0.75,22,1,-0.9724
1315,3,1419,1.0,22,1,-0.9724
1316,3,1404,0.25,26,1,-0.9724
1317,3,1404,0.5,26,1,-0.9724
1318,3,1404,0.75,26,1,-0.9724
1319,3,1404,1.0,26,1,-0.9724
1320,3,2714,0.25,22,1,-0.9716
1321,3,2714,0.5,22,1,-0.9716
1322,3,2714,0.75,22,1,-0.9716
1323,3,2714,1.0,22,1,-0.9716
1324,3,2492,0.25,19,1,-0.9734
1325,3,2492,0.5,19,1,-0.9734
1326,3,2492,0.75,19,1,-0.9734
1327,3,2492,1.0,19,1,-0.9734
1328,3,1087,0.25,25,1,-0.973
1329,3,1087,0.5,25,1,-0.973
1330,3,1087,0.75,25,1,-0.973
1331,3,1087,1.0,25,1,-0.973
1332,3,1125,0.25,20,1,-0.9704
1333,3,1125,0.5,20,1,-0.9704
1334,3,1125,0.75,20,1,-0.9704
1335,3,1125,1.0,20,1,-0.9704
1336,3,4346,0.25,14,1,-0.986
1337,3,4346,0.5,14,1,-0.986
1338,3,4346,0.75,14,1,-0.986
1339,3,4346,1.0,14,1,-0.986
1340,3,2221,0.25,30,1,-0.966
