,realization,node,resistance,metric,max_level,avg_level
4078,10,2420,0.75,58,1,-0.9698
4079,10,2420,1.0,58,1,-0.9698
4080,10,5862,0.25,24,1,-0.9834
4081,10,5862,0.5,24,1,-0.9834
4082,10,5862,0.75,24,1,-0.9834
4083,10,5862,1.0,24,1,-0.9834
4084,10,2631,0.25,51,1,-0.9691
4085,10,2631,0.5,51,1,-0.9691
4086,10,2631,0.75,51,1,-0.9691
4087,10,2631,1.0,51,1,-0.9691
4088,10,4106,0.25,41,1,-0.9777
4089,10,4106,0.5,41,1,-0.9777
4090,10,4106,0.75,41,1,-0.9777
4091,10,4106,1.0,41,1,-0.9777
4092,10,130,0.25,30,1,-0.9796
4093,10,130,0.5,30,1,-0.9796
4094,10,130,0.75,30,1,-0.9796
4095,10,130,1.0,30,1,-0.9796
4096,10,6866,0.25,34,1,-0.9692
4097,10,6866,0.5,34,1,-0.9692
4098,10,6866,0.75,34,1,-0.9692
4099,10,6866,1.0,34,1,-0.9692
4100,10,1891,0.25,42,1,-0.974
4101,10,1891,0.5,42,1,-0.974
4102,10,1891,0.75,42,1,-0.974
4103,10,1891,1.0,42,1,-0.974
4104,10,5265,0.25,55,1,-0.9747
4105,10,5265,0.5,55,1,-0.9747
4106,10,5265,0.75,55,1,-0.9747
4107,10,5265,1.0,55,1,-0.9747
4108,10,1415,0.25,57,1,-0.9705
4109,10,1415,0.5,57,1,-0.9705
4110,10,1415,0.75,57,1,-0.9705
4111,10,1415,1.0,57,1,-0.9705
4112,10,785,0.25,56,1,-0.979
4113,10,785,0.5,56,1,-0.979
4114,10,785,0.75,56,1,-0.979
4115,10,785,1.0,56,1,-0.979
4116,10,7679,0.25,52,1,-0.9692
4117,10,7679,0.5,52,1,-0.9692
4118,10,7679,0.75,52,1,-0.9692
4119,10,7679,1.0,52,1,-0.9692
4120,10,6251,0.25,46,1,-0.9696
4121,10,6251,0.5,46,1,-0.9696
4122,10,6251,0.75,46,1,-0.9696
4123,10,6251,1.0,46,1,-0.9696
4124,10,9972,0.25,46,1,-0.9786
4125,10,9972,0.5,46,1,-0.9786
4126,10,9972,0.75,46,1,-0.9786
4127,10,9972,1.0,46,1,-0.9786
4128,10,4237,0.25,49,1,-0.9697
4129,10,4237,0.5,49,1,-0.9697
4130,10,4237,0.75,49,1,-0.9697
4131,10,4237,1.0,49,1,-0.9697
4132,10,8935,0.25,50,1,-0.9702
4133,10,8935,0.5,50,1,-0.9702
4134,10,8935,0.75,50,1,-0.9702
4135,10,8935,1.0,50,1,-0.9702
4136,10,7718,0.25,50,1,-0.9702
4137,10,7718,0.5,50,1,-0.9702
4138,10,7718,0.75,50,1,-0.9702
4139,10,7718,1.0,50,1,-0.9702
4140,10,7716,0.25,36,1,-0.9844
4141,10,7716,0.5,36,1,-0.9844
4142,10,7716,0.75,36,1,-0.9844
4143,10,7716,1.0,36,1,-0.9844
4144,10,9079,0.25,44,1,-0.9768
4145,10,9079,0.5,44,1,-0.9768
4146,10,9079,0.75,44,1,-0.9768
4147,10,9079,1.0,44,1,-0.9768
4148,10,5402,0.25,61,1,-0.9707
4149,10,5402,0.5,61,1,-0.9707
4150,10,5402,0.75,61,1,-0.9707
4151,10,5402,1.0,61,1,-0.9707
4152,10,6380,0.25,52,1,-0.967
4153,10,6380,0.5,52,1,-0.967
4154,10,6380,0.75,52,1,-0.967
4155,10,6380,1.0,52,1,-0.967
4156,10,1285,0.25,51,1,-0.9721
4157,10,1285,0.5,51,1,-0.9721
4158,10,1285,0.75,51,1,-0.9721
4159,10,1285,1.0,51,1,-0.9721
4160,10,4697,0.25,44,1,-0.9702
4161,10,4697,0.5,44,1,-0.9702
4162,10,4697,0.75,44,1,-0.9702
4163,10,4697,1.0,44,1,-0.9702
4164,10,3786,0.25,57,1,-0.9695
4165,10,3786,0.5,57,1,-0.9695
4166,10,3786,0.75,57,1,-0.9695
4167,10,3786,1.0,57,1,-0.9695
4168,10,9616,0.25,44,1,-0.9688
4169,10,9616,0.5,44,1,-0.9688
4170,10,9616,0.75,44,1,-0.9688
4171,10,9616,1.0,44,1,-0.9688
4172,10,2389,0.25,43,1,-0.9703
4173,10,2389,0.5,43,1,-0.9703
4174,10,2389,0.75,43,1,-0.9703
4175,10,2389,1.0,43,1,-0.9703
4176,10,9908,0.25,55,1,-0.9717
4177,10,9908,0.5,55,1,-0.9717
4178,10,9908,0.75,55,1,-0.9717
4179,10,9908,1.0,55,1,-0.9717
4180,10,2548,0.25,60,1,-0.9684
4181,10,2548,0.5,60,1,-0.9684
4182,10,2548,0.75,60,1,-0.9684
4183,10,2548,1.0,60,1,-0.9684
4184,10,8439,0.25,36,1,-0.978
4185,10,8439,0.5,36,1,-0.978
4186,10,8439,0.75,36,1,-0.978
4187,10,8439,1.0,36,1,-0.978
4188,10,7347,0.25,32,1,-0.9816
4189,10,7347,0.5,32,1,-0.9816
4190,10,7347,0.75,32,1,-0.9816
4191,10,7347,1.0,32,1,-0.9816
4192,10,8282,0.25,55,1,-0.9675
4193,10,8282,0.5,55,1,-0.9675
4194,10,8282,0.75,55,1,-0.9675
4195,10,8282,1.0,55,1,-0.9675
4196,10,6754,0.25,57,1,-0.9719
4197,10,6754,0.5,57,1,-0.9719
4198,10,6754,0.75,57,1,-0.9719
4199,10,6754,1.0,57,1,-0.9719
4200,10,4166,0.25,51,1,-0.9713
4201,10,4166,0.5,51,1,-0.9713
4202,10,4166,0.75,51,1,-0.9713
4203,10,4166,1.0,51,1,-0.9713
4204,10,9657,0.25,43,1,-0.9693
4205,10,9657,0.5,43,1,-0.9693
4206,10,9657,0.75,43,1,-0.9693
4207,10,9657,1.0,43,1,-0.9693
4208,10,3715,0.25,50,1,-0.9694
4209,10,3715,0.5,50,1,-0.9694
4210,10,3715,0.75,50,1,-0.9694
4211,10,3715,1.0,50,1,-0.9694
4212,10,4965,0.25,53,1,-0.9701
4213,10,4965,0.5,53,1,-0.9701
4214,10,4965,0.75,53,1,-0.9701
4215,10,4965,1.0,53,1,-0.9701
4216,10,4803,0.25,47,1,-0.9703
4217,10,4803,0.5,47,1,-0.9703
4218,10,4803,0.75,47,1,-0.9703
4219,10,4803,1.0,47,1,-0.9703
4220,10,1477,0.25,52,1,-0.9724
4221,10,1477,0.5,52,1,-0.9724
4222,10,1477,0.75,52,1,-0.9724
4223,10,1477,1.0,52,1,-0.9724
4224,10,5221,0.25,33,1,-0.9801
4225,10,5221,0.5,33,1,-0.9801
4226,10,5221,0.75,33,1,-0.9801
4227,10,5221,1.0,33,1,-0.9801
4228,10,547,0.25,44,1,-0.9748
4229,10,547,0.5,44,1,-0.9748
4230,10,547,0.75,44,1,-0.9748
4231,10,547,1.0,44,1,-0.9748
4232,10,7599,0.25,58,1,-0.9752
4233,10,7599,0.5,58,1,-0.9752
4234,10,7599,0.75,58,1,-0.9752
4235,10,7599,1.0,58,1,-0.9752
4236,10,7877,0.25,24,1,-0.9822
4237,10,7877,0.5,24,1,-0.9822
4238,10,7877,0.75,24,1,-0.9822
4239,10,7877,1.0,24,1,-0.9822
4240,10,6167,0.25,53,1,-0.9735
4241,10,6167,0.5,53,1,-0.9735
4242,10,6167,0.75,53,1,-0.9735
4243,10,6167,1.0,53,1,-0.9735
4244,10,3859,0.25,57,1,-0.9827
4245,10,3859,0.5,57,1,-0.9827
4246,10,3859,0.75,57,1,-0.9827
4247,10,3859,1.0,57,1,-0.9827
4248,10,4572,0.25,46,1,-0.9778
4249,10,4572,0.5,46,1,-0.9778
4250,10,4572,0.75,46,1,-0.9778
4251,10,4572,1.0,46,1,-0.9778
4252,10,6514,0.25,54,1,-0.9718
4253,10,6514,0.5,54,1,-0.9718
4254,10,6514,0.75,54,1,-0.9718
4255,10,6514,1.0,54,1,-0.9718
4256,10,5242,0.25,60,1,-0.9696
4257,10,5242,0.5,60,1,-0.9696
4258,10,5242,0.75,60,1,-0.9696
4259,10,5242,1.0,60,1,-0.9696
4260,10,6684,0.25,45,1,-0.9825
4261,10,6684,0.5,45,1,-0.9825
4262,10,6684,0.75,45,1,-0.9825
4263,10,6684,1.0,45,1,-0.9825
4264,10,6761,0.25,49,1,-0.9669
4265,10,6761,0.5,49,1,-0.9669
4266,10,6761,0.75,49,1,-0.9669
4267,10,6761,1.0,49,1,-0.9669
4268,10,8387,0.25,51,1,-0.9697
4269,10,8387,0.5,51,1,-0.9697
4270,10,8387,0.75,51,1,-0.9697
4271,10,8387,1.0,51,1,-0.9697
4272,10,446,0.25,55,1,-0.9687
4273,10,446,0.5,55,1,-0.9687
4274,10,446,0.75,55,1,-0.9687
4275,10,446,1.0,55,1,-0.9687
4276,10,8497,0.25,48,1,-0.9758
4277,10,8497,0.5,48,1,-0.9758
4278,10,8497,0.75,48,1,-0.9758
4279,10,8497,1.0,48,1,-0.9758
4280,10,3715,0.25,50,1,-0.9694
4281,10,3715,0.5,50,1,-0.9694
4282,10,3715,0.75,50,1,-0.9694
4283,10,3715,1.0,50,1,-0.9694
4284,10,1083,0.25,50,1,-0.9706
4285,10,1083,0.5,50,1,-0.9706
4286,10,1083,0.75,50,1,-0.9706
4287,10,1083,1.0,50,1,-0.9706
4288,10,5816,0.25,43,1,-0.9683
4289,10,5816,0.5,43,1,-0.9683
4290,10,5816,0.75,43,1,-0.9683
4291,10,5816,1.0,43,1,-0.9683
4292,10,5004,0.25,52,1,-0.9704
4293,10,5004,0.5,52,1,-0.9704
4294,10,5004,0.75,52,1,-0.9704
4295,10,5004,1.0,52,1,-0.9704
4296,10,1674,0.25,51,1,-0.9715
4297,10,1674,0.5,51,1,-0.9715
4298,10,1674,0.75,51,1,-0.9715
4299,10,1674,1.0,51,1,-0.9715
4300,10,9643,0.25,42,1,-0.9694
4301,10,9643,0.5,42,1,-0.9694
4302,10,9643,0.75,42,1,-0.9694
4303,10,9643,1.0,42,1,-0.9694
4304,10,3432,0.25,48,1,-0.9728
4305,10,3432,0.5,48,1,-0.9728
4306,10,3432,0.75,48,1,-0.9728
4307,10,3432,1.0,48,1,-0.9728
4308,10,4847,0.25,33,1,-0.9703
4309,10,4847,0.5,33,1,-0.9703
4310,10,4847,0.75,33,1,-0.9703
4311,10,4847,1.0,33,1,-0.9703
4312,10,7093,0.25,62,1,-0.9666
4313,10,7093,0.5,62,1,-0.9666
4314,10,7093,0.75,62,1,-0.9666
4315,10,7093,1.0,62,1,-0.9666
4316,10,7451,0.25,42,1,-0.9748
4317,10,7451,0.5,42,1,-0.9748
4318,10,7451,0.75,42,1,-0.9748
4319,10,7451,1.0,42,1,-0.9748
4320,10,6194,0.25,55,1,-0.9691
4321,10,6194,0.5,55,1,-0.9691
4322,10,6194,0.75,55,1,-0.9691
4323,10,6194,1.0,55,1,-0.9691
4324,10,9591,0.25,42,1,-0.9698
4325,10,9591,0.5,42,1,-0.9698
4326,10,9591,0.75,42,1,-0.9698
4327,10,9591,1.0,42,1,-0.9698
4328,10,4977,0.25,49,1,-0.9703
4329,10,4977,0.5,49,1,-0.9703
4330,10,4977,0.75,49,1,-0.9703
4331,10,4977,1.0,49,1,-0.9703
4332,10,7864,0.25,49,1,-0.9711
4333,10,7864,0.5,49,1,-0.9711
4334,10,7864,0.75,49,1,-0.9711
4335,10,7864,1.0,49,1,-0.9711
4336,10,2555,0.25,53,1,-0.9679
4337,10,2555,0.5,53,1,-0.9679
4338,10,2555,0.75,53,1,-0.9679
4339,10,2555,1.0,53,1,-0.9679
4340,10,6119,0.25,42,1,-0.9784
4341,10,6119,0.5,42,1,-0.9784
4342,10,6119,0.75,42,1,-0.9784
4343,10,6119,1.0,42,1,-0.9784
4344,10,9605,0.25,48,1,-0.9662
4345,10,9605,0.5,48,1,-0.9662
4346,10,9605,0.75,48,1,-0.9662
4347,10,9605,1.0,48,1,-0.9662
4348,10,2188,0.25,51,1,-0.9681
4349,10,2188,0.5,51,1,-0.9681
4350,10,2188,0.75,51,1,-0.9681
4351,10,2188,1.0,51,1,-0.9681
4352,10,1776,0.25,56,1,-0.9684
4353,10,1776,0.5,56,1,-0.9684
4354,10,1776,0.75,56,1,-0.9684
4355,10,1776,1.0,56,1,-0.9684
4356,10,2408,0.25,57,1,-0.9641
4357,10,2408,0.5,57,1,-0.9641
4358,10,2408,0.75,57,1,-0.9641
4359,10,2408,1.0,57,1,-0.9641
4360,10,1289,0.25,45,1,-0.9697
4361,10,1289,0.5,45,1,-0.9697
4362,10,1289,0.75,45,1,-0.9697
4363,10,1289,1.0,45,1,-0.9697
4364,10,3225,0.25,41,1,-0.9753
4365,10,3225,0.5,41,1,-0.9753
4366,10,3225,0.75,41,1,-0.9753
4367,10,3225,1.0,41,1,-0.9753
4368,10,2980,0.25,55,1,-0.9671
4369,10,2980,0.5,55,1,-0.9671
4370,10,2980,0.75,55,1,-0.9671
4371,10,2980,1.0,55,1,-0.9671
4372,10,8317,0.25,45,1,-0.9671
4373,10,8317,0.5,45,1,-0.9671
4374,10,8317,0.75,45,1,-0.9671
4375,10,8317,1.0,45,1,-0.9671
4376,10,4199,0.25,34,1,-0.9826
4377,10,4199,0.5,34,1,-0.9826
4378,10,4199,0.75,34,1,-0.9826
4379,10,4199,1.0,34,1,-0.9826
4380,10,3517,0.25,50,1,-0.9696
4381,10,3517,0.5,50,1,-0.9696
4382,10,3517,0.75,50,1,-0.9696
4383,10,3517,1.0,50,1,-0.9696
4384,10,7963,0.25,50,1,-0.973
4385,10,7963,0.5,50,1,-0.973
4386,10,7963,0.75,50,1,-0.973
4387,10,7963,1.0,50,1,-0.973
4388,10,6525,0.25,51,1,-0.9655
4389,10,6525,0.5,51,1,-0.9655
4390,10,6525,0.75,51,1,-0.9655
4391,10,6525,1.0,51,1,-0.9655
4392,10,8748,0.25,44,1,-0.9682
4393,10,8748,0.5,44,1,-0.9682
4394,10,8748,0.75,44,1,-0.9682
4395,10,8748,1.0,44,1,-0.9682
4396,10,2767,0.25,49,1,-0.9717
4397,10,2767,0.5,49,1,-0.9717
4398,10,2767,0.75,49,1,-0.9717
4399,10,2767,1.0,49,1,-0.9717
4400,11,5777,0.25,46,1,-0.9724
4401,11,5777,0.5,46,1,-0.9724
4402,11,5777,0.75,46,1,-0.9724
4403,11,5777,1.0,46,1,-0.9724
4404,11,2640,0.25,49,1,-0.9717
4405,11,2640,0.5,49,1,-0.9717
4406,11,2640,0.75,49,1,-0.9717
4407,11,2640,1.0,49,1,-0.9717
4408,11,8047,0.25,60,1,-0.968
4409,11,8047,0.5,60,1,-0.968
4410,11,8047,0.75,60,1,-0.968
4411,11,8047,1.0,60,1,-0.968
4412,11,1365,0.25,52,1,-0.9684
4413,11,1365,0.5,52,1,-0.9684
4414,11,1365,0.75,52,1,-0.9684
4415,11,1365,1.0,52,1,-0.9684
4416,11,503,0.25,55,1,-0.9715
4417,11,503,0.5,55,1,-0.9715
4418,11,503,0.75,55,1,-0.9715
4419,11,503,1.0,55,1,-0.9715
4420,11,4897,0.25,49,1,-0.9713
4421,11,4897,0.5,49,1,-0.9713
4422,11,4897,0.75,49,1,-0.9713
4423,11,4897,1.0,49,1,-0.9713
4424,11,5999,0.25,45,1,-0.9715
4425,11,5999,0.5,45,1,-0.9715
4426,11,5999,0.75,45,1,-0.9715
4427,11,5999,1.0,45,1,-0.9715
4428,11,7974,0.25,47,1,-0.9657
4429,11,7974,0.5,47,1,-0.9657
4430,11,7974,0.75,47,1,-0.9657
4431,11,7974,1.0,47,1,-0.9657
4432,11,8594,0.25,28,1,-0.9846
4433,11,8594,0.5,28,1,-0.9846
4434,11,8594,0.75,28,1,-0.9846
4435,11,8594,1.0,28,1,-0.9846
4436,11,8620,0.25,54,1,-0.9736
4437,11,8620,0.5,54,1,-0.9736
4438,11,8620,0.75,54,1,-0.9736
4439,11,8620,1.0,54,1,-0.9736
4440,11,4067,0.25,45,1,-0.9715
4441,11,4067,0.5,45,1,-0.9715
4442,11,4067,0.75,45,1,-0.9715
4443,11,4067,1.0,45,1,-0.9715
4444,11,7334,0.25,54,1,-0.9726
4445,11,7334,0.5,54,1,-0.9726
4446,11,7334,0.75,54,1,-0.9726
4447,11,7334,1.0,54,1,-0.9726
4448,11,4927,0.25,42,1,-0.971
4449,11,4927,0.5,42,1,-0.971
4450,11,4927,0.75,42,1,-0.971
4451,11,4927,1.0,42,1,-0.971
4452,11,7468,0.25,55,1,-0.9665
4453,11,7468,0.5,55,1,-0.9665
4454,11,7468,0.75,55,1,-0.9665
4455,11,7468,1.0,55,1,-0.9665
4456,11,9151,0.25,40,1,-0.9702
4457,11,9151,0.5,40,1,-0.9702
4458,11,9151,0.75,40,1,-0.9702
4459,11,9151,1.0,40,1,-0.9702
4460,11,2338,0.25,51,1,-0.9765
4461,11,2338,0.5,51,1,-0.9765
4462,11,2338,0.75,51,1,-0.9765
4463,11,2338,1.0,51,1,-0.9765
4464,11,698,0.25,50,1,-0.9668
4465,11,698,0.5,50,1,-0.9668
4466,11,698,0.75,50,1,-0.9668
4467,11,698,1.0,50,1,-0.9668
4468,11,6491,0.25,56,1,-0.9692
4469,11,6491,0.5,56,1,-0.9692
4470,11,6491,0.75,56,1,-0.9692
4471,11,6491,1.0,56,1,-0.9692
4472,11,8080,0.25,46,1,-0.9724
4473,11,8080,0.5,46,1,-0.9724
4474,11,8080,0.75,46,1,-0.9724
4475,11,8080,1.0,46,1,-0.9724
4476,11,2420,0.25,37,1,-0.9757
4477,11,2420,0.5,37,1,-0.9757
4478,11,2420,0.75,37,1,-0.9757
4479,11,2420,1.0,37,1,-0.9757
4480,11,5862,0.25,51,1,-0.9671
4481,11,5862,0.5,51,1,-0.9671
4482,11,5862,0.75,51,1,-0.9671
4483,11,5862,1.0,51,1,-0.9671
4484,11,2631,0.25,55,1,-0.9707
4485,11,2631,0.5,55,1,-0.9707
4486,11,2631,0.75,55,1,-0.9707
4487,11,2631,1.0,55,1,-0.9707
4488,11,4106,0.25,50,1,-0.9728
4489,11,4106,0.5,50,1,-0.9728
4490,11,4106,0.75,50,1,-0.9728
4491,11,4106,1.0,50,1,-0.9728
4492,11,130,0.25,56,1,-0.968
4493,11,130,0.5,56,1,-0.968
4494,11,130,0.75,56,1,-0.968
4495,11,130,1.0,56,1,-0.968
4496,11,6866,0.25,44,1,-0.9728
4497,11,6866,0.5,44,1,-0.9728
4498,11,6866,0.75,44,1,-0.9728
4499,11,6866,1.0,44,1,-0.9728
4500,11,1891,0.25,54,1,-0.9742
4501,11,1891,0.5,54,1,-0.9742
4502,11,1891,0.75,54,1,-0.9742
4503,11,1891,1.0,54,1,-0.9742
4504,11,5265,0.25,63,1,-0.9687
4505,11,5265,0.5,63,1,-0.9687
4506,11,5265,0.75,63,1,-0.9687
4507,11,5265,1.0,63,1,-0.9687
4508,11,1415,0.25,52,1,-0.9682
4509,11,1415,0.5,52,1,-0.9682
4510,11,1415,0.75,52,1,-0.9682
4511,11,1415,1.0,52,1,-0.9682
4512,11,785,0.25,64,1,-0.9716
4513,11,785,0.5,64,1,-0.9716
4514,11,785,0.75,64,1,-0.9716
4515,11,785,1.0,64,1,-0.9716
4516,11,7679,0.25,63,1,-0.9665
4517,11,7679,0.5,63,1,-0.9665
4518,11,7679,0.75,63,1,-0.9665
4519,11,7679,1.0,63,1,-0.9665
4520,11,6251,0.25,46,1,-0.9748
4521,11,6251,0.5,46,1,-0.9748
4522,11,6251,0.75,46,1,-0.9748
4523,11,6251,1.0,46,1,-0.9748
4524,11,9972,0.25,52,1,-0.9718
4525,11,9972,0.5,52,1,-0.9718
4526,11,9972,0.75,52,1,-0.9718
4527,11,9972,1.0,52,1,-0.9718
4528,11,4237,0.25,44,1,-0.9798
4529,11,4237,0.5,44,1,-0.9798
4530,11,4237,0.75,44,1,-0.9798
4531,11,4237,1.0,44,1,-0.9798
4532,11,8935,0.25,53,1,-0.9703
4533,11,8935,0.5,53,1,-0.9703
4534,11,8935,0.75,53,1,-0.9703
4535,11,8935,1.0,53,1,-0.9703
4536,11,7718,0.25,51,1,-0.9709
4537,11,7718,0.5,51,1,-0.9709
4538,11,7718,0.75,51,1,-0.9709
4539,11,7718,1.0,51,1,-0.9709
4540,11,7716,0.25,41,1,-0.9725
4541,11,7716,0.5,41,1,-0.9725
4542,11,7716,0.75,41,1,-0.9725
4543,11,7716,1.0,41,1,-0.9725
4544,11,9079,0.25,47,1,-0.9753
4545,11,9079,0.5,47,1,-0.9753
4546,11,9079,0.75,47,1,-0.9753
4547,11,9079,1.0,47,1,-0.9753
4548,11,5402,0.25,40,1,-0.9722
4549,11,5402,0.5,40,1,-0.9722
4550,11,5402,0.75,40,1,-0.9722
4551,11,5402,1.0,40,1,-0.9722
4552,11,6380,0.25,35,1,-0.9835
4553,11,6380,0.5,35,1,-0.9835
4554,11,6380,0.75,35,1,-0.9835
4555,11,6380,1.0,35,1,-0.9835
4556,11,1285,0.25,55,1,-0.9679
4557,11,1285,0.5,55,1,-0.9679
4558,11,1285,0.75,55,1,-0.9679
4559,11,1285,1.0,55,1,-0.9679
4560,11,4697,0.25,62,1,-0.9654
4561,11,4697,0.5,62,1,-0.9654
4562,11,4697,0.75,62,1,-0.9654
4563,11,4697,1.0,62,1,-0.9654
4564,11,3786,0.25,54,1,-0.9624
4565,11,3786,0.5,54,1,-0.9624
4566,11,3786,0.75,54,1,-0.9624
4567,11,3786,1.0,54,1,-0.9624
4568,11,9616,0.25,59,1,-0.9713
4569,11,9616,0.5,59,1,-0.9713
4570,11,9616,0.75,59,1,-0.9713
4571,11,9616,1.0,59,1,-0.9713
4572,11,2389,0.25,57,1,-0.9697
4573,11,2389,0.5,57,1,-0.9697
4574,11,2389,0.75,57,1,-0.9697
4575,11,2389,1.0,57,1,-0.9697
4576,11,9908,0.25,34,1,-0.9882
4577,11,9908,0.5,34,1,-0.9882
4578,11,9908,0.75,34,1,-0.9882
4579,11,9908,1.0,34,1,-0.9882
4580,11,2548,0.25,37,1,-0.9675
4581,11,2548,0.5,37,1,-0.9675
4582,11,2548,0.75,37,1,-0.9675
4583,11,2548,1.0,37,1,-0.9675
4584,11,8439,0.25,64,1,-0.968
4585,11,8439,0.5,64,1,-0.968
4586,11,8439,0.75,64,1,-0.968
4587,11,8439,1.0,64,1,-0.968
4588,11,7347,0.25,51,1,-0.9767
4589,11,7347,0.5,51,1,-0.9767
4590,11,7347,0.75,51,1,-0.9767
4591,11,7347,1.0,51,1,-0.9767
4592,11,8282,0.25,56,1,-0.9776
4593,11,8282,0.5,56,1,-0.9776
4594,11,8282,0.75,56,1,-0.9776
4595,11,8282,1.0,56,1,-0.9776
4596,11,6754,0.25,58,1,-0.9658
4597,11,6754,0.5,58,1,-0.9658
4598,11,6754,0.75,58,1,-0.9658
4599,11,6754,1.0,58,1,-0.9658
4600,11,4166,0.25,39,1,-0.9823
4601,11,4166,0.5,39,1,-0.9823
4602,11,4166,0.75,39,1,-0.9823
4603,11,4166,1.0,39,1,-0.9823
4604,11,9657,0.25,49,1,-0.9781
4605,11,9657,0.5,49,1,-0.9781
4606,11,9657,0.75,49,1,-0.9781
4607,11,9657,1.0,49,1,-0.9781
4608,11,3715,0.25,40,1,-0.9816
4609,11,3715,0.5,40,1,-0.9816
4610,11,3715,0.75,40,1,-0.9816
4611,11,3715,1.0,40,1,-0.9816
4612,11,4965,0.25,17,1,-0.9871
4613,11,4965,0.5,17,1,-0.9871
4614,11,4965,0.75,17,1,-0.9871
4615,11,4965,1.0,17,1,-0.9871
4616,11,4803,0.25,49,1,-0.9781
4617,11,4803,0.5,49,1,-0.9781
4618,11,4803,0.75,49,1,-0.9781
4619,11,4803,1.0,49,1,-0.9781
4620,11,1477,0.25,49,1,-0.9713
4621,11,1477,0.5,49,1,-0.9713
4622,11,1477,0.75,49,1,-0.9713
4623,11,1477,1.0,49,1,-0.9713
4624,11,5221,0.25,38,1,-0.9734
4625,11,5221,0.5,38,1,-0.9734
4626,11,5221,0.75,38,1,-0.9734
4627,11,5221,1.0,38,1,-0.9734
4628,11,547,0.25,44,1,-0.969
4629,11,547,0.5,44,1,-0.969
4630,11,547,0.75,44,1,-0.969
4631,11,547,1.0,44,1,-0.969
4632,11,7599,0.25,50,1,-0.9676
4633,11,7599,0.5,50,1,-0.9676
4634,11,7599,0.75,50,1,-0.9676
4635,11,7599,1.0,50,1,-0.9676
4636,11,7877,0.25,51,1,-0.9675
4637,11,7877,0.5,51,1,-0.9675
4638,11,7877,0.75,51,1,-0.9675
4639,11,7877,1.0,51,1,-0.9675
4640,11,6167,0.25,50,1,-0.9688
4641,11,6167,0.5,50,1,-0.9688
4642,11,6167,0.75,50,1,-0.9688
4643,11,6167,1.0,50,1,-0.9688
4644,11,3859,0.25,61,1,-0.9683
4645,11,3859,0.5,61,1,-0.9683
4646,11,3859,0.75,61,1,-0.9683
4647,11,3859,1.0,61,1,-0.9683
4648,11,4572,0.25,64,1,-0.9678
4649,11,4572,0.5,64,1,-0.9678
4650,11,4572,0.75,64,1,-0.9678
4651,11,4572,1.0,64,1,-0.9678
4652,11,6514,0.25,60,1,-0.9702
4653,11,6514,0.5,60,1,-0.9702
4654,11,6514,0.75,60,1,-0.9702
4655,11,6514,1.0,60,1,-0.9702
4656,11,5242,0.25,54,1,-0.9698
4657,11,5242,0.5,54,1,-0.9698
4658,11,5242,0.75,54,1,-0.9698
4659,11,5242,1.0,54,1,-0.9698
4660,11,6684,0.25,60,1,-0.9772
4661,11,6684,0.5,60,1,-0.9772
4662,11,6684,0.75,60,1,-0.9772
4663,11,6684,1.0,60,1,-0.9772
4664,11,6761,0.25,42,1,-0.9702
4665,11,6761,0.5,42,1,-0.9702
4666,11,6761,0.75,42,1,-0.9702
4667,11,6761,1.0,42,1,-0.9702
4668,11,8387,0.25,50,1,-0.973
4669,11,8387,0.5,50,1,-0.973
4670,11,8387,0.75,50,1,-0.973
4671,11,8387,1.0,50,1,-0.973
4672,11,446,0.25,63,1,-0.9673
4673,11,446,0.5,63,1,-0.9673
4674,11,446,0.75,63,1,-0.9673
4675,11,446,1.0,63,1,-0.9673
4676,11,8497,0.25,56,1,-0.9714
4677,11,8497,0.5,56,1,-0.9714
4678,11,8497,0.75,56,1,-0.9714
4679,11,8497,1.0,56,1,-0.9714
4680,11,3715,0.25,40,1,-0.9816
4681,11,3715,0.5,40,1,-0.9816
4682,11,3715,0.75,40,1,-0.9816
4683,11,3715,1.0,40,1,-0.9816
4684,11,1083,0.25,32,1,-0.986
4685,11,1083,0.5,32,1,-0.986
4686,11,1083,0.75,32,1,-0.986
4687,11,1083,1.0,32,1,-0.986
4688,11,5816,0.25,41,1,-0.9721
4689,11,5816,0.5,41,1,-0.9721
4690,11,5816,0.75,41,1,-0.9721
4691,11,5816,1.0,41,1,-0.9721
4692,11,5004,0.25,41,1,-0.9679
4693,11,5004,0.5,41,1,-0.9679
4694,11,5004,0.75,41,1,-0.9679
4695,11,5004,1.0,41,1,-0.9679
4696,11,1674,0.25,49,1,-0.9681
4697,11,1674,0.5,49,1,-0.9681
4698,11,1674,0.75,49,1,-0.9681
4699,11,1674,1.0,49,1,-0.9681
4700,11,9643,0.25,52,1,-0.972
4701,11,9643,0.5,52,1,-0.972
4702,11,9643,0.75,52,1,-0.972
4703,11,9643,1.0,52,1,-0.972
4704,11,3432,0.25,26,1,-0.9882
4705,11,3432,0.5,26,1,-0.9882
4706,11,3432,0.75,26,1,-0.9882
4707,11,3432,1.0,26,1,-0.9882
4708,11,4847,0.25,46,1,-0.9724
4709,11,4847,0.5,46,1,-0.9724
4710,11,4847,0.75,46,1,-0.9724
4711,11,4847,1.0,46,1,-0.9724
4712,11,7093,0.25,49,1,-0.9625
4713,11,7093,0.5,49,1,-0.9625
4714,11,7093,0.75,49,1,-0.9625
4715,11,7093,1.0,49,1,-0.9625
4716,11,7451,0.25,45,1,-0.9731
