,realization,node,resistance,metric,max_level,avg_level
676,1,3972,0.25,87,1,-0.8998
677,1,3972,0.5,87,1,-0.8998
678,1,3972,0.75,87,1,-0.8998
679,1,3972,1.0,87,1,-0.8998
680,1,1323,0.25,167,1,-0.7874
681,1,1323,0.5,167,1,-0.7874
682,1,1323,0.75,167,1,-0.7874
683,1,1323,1.0,167,1,-0.7874
684,1,780,0.25,123,1,-0.8754
685,1,780,0.5,123,1,-0.8754
686,1,780,0.75,123,1,-0.8754
687,1,780,1.0,123,1,-0.8754
688,1,4616,0.25,148,1,-0.8132
689,1,4616,0.5,148,1,-0.8132
690,1,4616,0.75,148,1,-0.8132
691,1,4616,1.0,148,1,-0.8132
692,1,4801,0.25,107,1,-0.9002
693,1,4801,0.5,107,1,-0.9002
694,1,4801,0.75,107,1,-0.9002
695,1,4801,1.0,107,1,-0.9002
696,1,1455,0.25,164,1,-0.8216
697,1,1455,0.5,164,1,-0.8216
698,1,1455,0.75,164,1,-0.8216
699,1,1455,1.0,164,1,-0.8216
700,1,1128,0.25,142,1,-0.7952
701,1,1128,0.5,142,1,-0.7952
702,1,1128,0.75,142,1,-0.7952
703,1,1128,1.0,142,1,-0.7952
704,1,561,0.25,161,1,-0.7874
705,1,561,0.5,161,1,-0.7874
706,1,561,0.75,161,1,-0.7874
707,1,561,1.0,161,1,-0.7874
708,1,3667,0.25,165,1,-0.7818
709,1,3667,0.5,165,1,-0.7818
710,1,3667,0.75,165,1,-0.7818
711,1,3667,1.0,165,1,-0.7818
712,1,3705,0.25,141,1,-0.8126
713,1,3705,0.5,141,1,-0.8126
714,1,3705,0.75,141,1,-0.8126
715,1,3705,1.0,141,1,-0.8126
716,1,4330,0.25,105,1,-0.8906
717,1,4330,0.5,105,1,-0.8906
718,1,4330,0.75,105,1,-0.8906
719,1,4330,1.0,105,1,-0.8906
720,1,2775,0.25,163,1,-0.7834
721,1,2775,0.5,163,1,-0.7834
722,1,2775,0.75,163,1,-0.7834
723,1,2775,1.0,163,1,-0.7834
724,1,2370,0.25,177,1,-0.7874
725,1,2370,0.5,177,1,-0.7874
726,1,2370,0.75,177,1,-0.7874
727,1,2370,1.0,177,1,-0.7874
728,1,3207,0.25,147,1,-0.8614
729,1,3207,0.5,147,1,-0.8614
730,1,3207,0.75,147,1,-0.8614
731,1,3207,1.0,147,1,-0.8614
732,1,2980,0.25,154,1,-0.7936
733,1,2980,0.5,154,1,-0.7936
734,1,2980,0.75,154,1,-0.7936
735,1,2980,1.0,154,1,-0.7936
736,1,3928,0.25,151,1,-0.7866
737,1,3928,0.5,151,1,-0.7866
738,1,3928,0.75,151,1,-0.7866
739,1,3928,1.0,151,1,-0.7866
740,1,1433,0.25,148,1,-0.8772
741,1,1433,0.5,148,1,-0.8772
742,1,1433,0.75,148,1,-0.8772
743,1,1433,1.0,148,1,-0.8772
744,1,4237,0.25,98,1,-0.912
745,1,4237,0.5,98,1,-0.912
746,1,4237,0.75,98,1,-0.912
747,1,4237,1.0,98,1,-0.912
748,1,1554,0.25,101,1,-0.9026
749,1,1554,0.5,101,1,-0.9026
750,1,1554,0.75,101,1,-0.9026
751,1,1554,1.0,101,1,-0.9026
752,1,1137,0.25,179,1,-0.7974
753,1,1137,0.5,179,1,-0.7974
754,1,1137,0.75,179,1,-0.7974
755,1,1137,1.0,179,1,-0.7974
756,1,4117,0.25,113,1,-0.8778
757,1,4117,0.5,113,1,-0.8778
758,1,4117,0.75,113,1,-0.8778
759,1,4117,1.0,113,1,-0.8778
760,1,2528,0.25,147,1,-0.7906
761,1,2528,0.5,147,1,-0.7906
762,1,2528,0.75,147,1,-0.7906
763,1,2528,1.0,147,1,-0.7906
764,1,3448,0.25,142,1,-0.786
765,1,3448,0.5,142,1,-0.786
766,1,3448,0.75,142,1,-0.786
767,1,3448,1.0,142,1,-0.786
768,1,785,0.25,158,1,-0.8284
769,1,785,0.5,158,1,-0.8284
770,1,785,0.75,158,1,-0.8284
771,1,785,1.0,158,1,-0.8284
772,1,1375,0.25,99,1,-0.8922
773,1,1375,0.5,99,1,-0.8922
774,1,1375,0.75,99,1,-0.8922
775,1,1375,1.0,99,1,-0.8922
776,1,4463,0.25,142,1,-0.794
777,1,4463,0.5,142,1,-0.794
778,1,4463,0.75,142,1,-0.794
779,1,4463,1.0,142,1,-0.794
780,1,4376,0.25,140,1,-0.8644
781,1,4376,0.5,140,1,-0.8644
782,1,4376,0.75,140,1,-0.8644
783,1,4376,1.0,140,1,-0.8644
784,1,259,0.25,160,1,-0.7832
785,1,259,0.5,160,1,-0.7832
786,1,259,0.75,160,1,-0.7832
787,1,259,1.0,160,1,-0.7832
788,1,1201,0.25,100,1,-0.8896
789,1,1201,0.5,100,1,-0.8896
790,1,1201,0.75,100,1,-0.8896
791,1,1201,1.0,100,1,-0.8896
792,1,107,0.25,157,1,-0.8382
793,1,107,0.5,157,1,-0.8382
794,1,107,0.75,157,1,-0.8382
795,1,107,1.0,157,1,-0.8382
796,1,4690,0.25,152,1,-0.782
797,1,4690,0.5,152,1,-0.782
798,1,4690,0.75,152,1,-0.782
799,1,4690,1.0,152,1,-0.782
800,2,1220,0.25,146,1,-0.7992
801,2,1220,0.5,146,1,-0.7992
802,2,1220,0.75,146,1,-0.7992
803,2,1220,1.0,146,1,-0.7992
804,2,2618,0.25,166,1,-0.7888
805,2,2618,0.5,166,1,-0.7888
806,2,2618,0.75,166,1,-0.7888
807,2,2618,1.0,166,1,-0.7888
808,2,3500,0.25,128,1,-0.86
809,2,3500,0.5,128,1,-0.86
810,2,3500,0.75,128,1,-0.86
811,2,3500,1.0,128,1,-0.86
812,2,4316,0.25,144,1,-0.7936
813,2,4316,0.5,144,1,-0.7936
814,2,4316,0.75,144,1,-0.7936
815,2,4316,1.0,144,1,-0.7936
816,2,3324,0.25,186,1,-0.8036
817,2,3324,0.5,186,1,-0.8036
818,2,3324,0.75,186,1,-0.8036
819,2,3324,1.0,186,1,-0.8036
820,2,4880,0.25,165,1,-0.8358
821,2,4880,0.5,165,1,-0.8358
822,2,4880,0.75,165,1,-0.8358
823,2,4880,1.0,165,1,-0.8358
824,2,3503,0.25,104,1,-0.91
825,2,3503,0.5,104,1,-0.91
826,2,3503,0.75,104,1,-0.91
827,2,3503,1.0,104,1,-0.91
828,2,2957,0.25,118,1,-0.8776
829,2,2957,0.5,118,1,-0.8776
830,2,2957,0.75,118,1,-0.8776
831,2,2957,1.0,118,1,-0.8776
832,2,3938,0.25,143,1,-0.847
833,2,3938,0.5,143,1,-0.847
834,2,3938,0.75,143,1,-0.847
835,2,3938,1.0,143,1,-0.847
836,2,2029,0.25,169,1,-0.885
837,2,2029,0.5,169,1,-0.885
838,2,2029,0.75,169,1,-0.885
839,2,2029,1.0,169,1,-0.885
840,2,3430,0.25,85,1,-0.8998
841,2,3430,0.5,85,1,-0.8998
842,2,3430,0.75,85,1,-0.8998
843,2,3430,1.0,85,1,-0.8998
844,2,2311,0.25,166,1,-0.7868
845,2,2311,0.5,166,1,-0.7868
846,2,2311,0.75,166,1,-0.7868
847,2,2311,1.0,166,1,-0.7868
848,2,732,0.25,140,1,-0.8352
849,2,732,0.5,140,1,-0.8352
850,2,732,0.75,140,1,-0.8352
851,2,732,1.0,140,1,-0.8352
852,2,2103,0.25,161,1,-0.7858
853,2,2103,0.5,161,1,-0.7858
854,2,2103,0.75,161,1,-0.7858
855,2,2103,1.0,161,1,-0.7858
856,2,3271,0.25,152,1,-0.796
857,2,3271,0.5,152,1,-0.796
858,2,3271,0.75,152,1,-0.796
859,2,3271,1.0,152,1,-0.796
860,2,1164,0.25,164,1,-0.8124
861,2,1164,0.5,164,1,-0.8124
862,2,1164,0.75,164,1,-0.8124
863,2,1164,1.0,164,1,-0.8124
864,2,4407,0.25,183,1,-0.7646
865,2,4407,0.5,183,1,-0.7646
866,2,4407,0.75,183,1,-0.7646
867,2,4407,1.0,183,1,-0.7646
868,2,4255,0.25,145,1,-0.797
869,2,4255,0.5,145,1,-0.797
870,2,4255,0.75,145,1,-0.797
871,2,4255,1.0,145,1,-0.797
872,2,4937,0.25,160,1,-0.8148
873,2,4937,0.5,160,1,-0.8148
874,2,4937,0.75,160,1,-0.8148
875,2,4937,1.0,160,1,-0.8148
876,2,197,0.25,156,1,-0.7948
877,2,197,0.5,156,1,-0.7948
878,2,197,0.75,156,1,-0.7948
879,2,197,1.0,156,1,-0.7948
880,2,4156,0.25,75,1,-0.8898
881,2,4156,0.5,75,1,-0.8898
882,2,4156,0.75,75,1,-0.8898
883,2,4156,1.0,75,1,-0.8898
884,2,815,0.25,163,1,-0.7914
885,2,815,0.5,163,1,-0.7914
886,2,815,0.75,163,1,-0.7914
887,2,815,1.0,163,1,-0.7914
888,2,1208,0.25,117,1,-0.8646
889,2,1208,0.5,117,1,-0.8646
890,2,1208,0.75,117,1,-0.8646
891,2,1208,1.0,117,1,-0.8646
892,2,348,0.25,141,1,-0.849
893,2,348,0.5,141,1,-0.849
894,2,348,0.75,141,1,-0.849
895,2,348,1.0,141,1,-0.849
896,2,2891,0.25,116,1,-0.8556
897,2,2891,0.5,116,1,-0.8556
898,2,2891,0.75,116,1,-0.8556
899,2,2891,1.0,116,1,-0.8556
900,2,1807,0.25,152,1,-0.8092
901,2,1807,0.5,152,1,-0.8092
902,2,1807,0.75,152,1,-0.8092
903,2,1807,1.0,152,1,-0.8092
904,2,239,0.25,148,1,-0.7916
905,2,239,0.5,148,1,-0.7916
906,2,239,0.75,148,1,-0.7916
907,2,239,1.0,148,1,-0.7916
908,2,253,0.25,94,1,-0.912
909,2,253,0.5,94,1,-0.912
910,2,253,0.75,94,1,-0.912
911,2,253,1.0,94,1,-0.912
912,2,2682,0.25,159,1,-0.793
913,2,2682,0.5,159,1,-0.793
914,2,2682,0.75,159,1,-0.793
915,2,2682,1.0,159,1,-0.793
916,2,2337,0.25,170,1,-0.7956
917,2,2337,0.5,170,1,-0.7956
918,2,2337,0.75,170,1,-0.7956
919,2,2337,1.0,170,1,-0.7956
920,2,2999,0.25,93,1,-0.9074
921,2,2999,0.5,93,1,-0.9074
922,2,2999,0.75,93,1,-0.9074
923,2,2999,1.0,93,1,-0.9074
924,2,3333,0.25,173,1,-0.7858
925,2,3333,0.5,173,1,-0.7858
926,2,3333,0.75,173,1,-0.7858
927,2,3333,1.0,173,1,-0.7858
928,2,3897,0.25,191,1,-0.7714
929,2,3897,0.5,191,1,-0.7714
930,2,3897,0.75,191,1,-0.7714
931,2,3897,1.0,191,1,-0.7714
932,2,1262,0.25,130,1,-0.8392
933,2,1262,0.5,130,1,-0.8392
934,2,1262,0.75,130,1,-0.8392
935,2,1262,1.0,130,1,-0.8392
936,2,3219,0.25,137,1,-0.9014
937,2,3219,0.5,137,1,-0.9014
938,2,3219,0.75,137,1,-0.9014
939,2,3219,1.0,137,1,-0.9014
940,2,4671,0.25,117,1,-0.891
941,2,4671,0.5,117,1,-0.891
942,2,4671,0.75,117,1,-0.891
943,2,4671,1.0,117,1,-0.891
944,2,737,0.25,92,1,-0.8892
945,2,737,0.5,92,1,-0.8892
946,2,737,0.75,92,1,-0.8892
947,2,737,1.0,92,1,-0.8892
948,2,2245,0.25,130,1,-0.7948
949,2,2245,0.5,130,1,-0.7948
950,2,2245,0.75,130,1,-0.7948
951,2,2245,1.0,130,1,-0.7948
952,2,1946,0.25,92,1,-0.8932
953,2,1946,0.5,92,1,-0.8932
954,2,1946,0.75,92,1,-0.8932
955,2,1946,1.0,92,1,-0.8932
956,2,2671,0.25,132,1,-0.8272
957,2,2671,0.5,132,1,-0.8272
958,2,2671,0.75,132,1,-0.8272
959,2,2671,1.0,132,1,-0.8272
960,2,3740,0.25,120,1,-0.8516
961,2,3740,0.5,120,1,-0.8516
962,2,3740,0.75,120,1,-0.8516
963,2,3740,1.0,120,1,-0.8516
964,2,4880,0.25,165,1,-0.8358
965,2,4880,0.5,165,1,-0.8358
966,2,4880,0.75,165,1,-0.8358
967,2,4880,1.0,165,1,-0.8358
968,2,4055,0.25,176,1,-0.804
969,2,4055,0.5,176,1,-0.804
970,2,4055,0.75,176,1,-0.804
971,2,4055,1.0,176,1,-0.804
972,2,2250,0.25,159,1,-0.8426
973,2,2250,0.5,159,1,-0.8426
974,2,2250,0.75,159,1,-0.8426
975,2,2250,1.0,159,1,-0.8426
976,2,3313,0.25,113,1,-0.9022
977,2,3313,0.5,113,1,-0.9022
978,2,3313,0.75,113,1,-0.9022
979,2,3313,1.0,113,1,-0.9022
980,2,47,0.25,170,1,-0.8076
981,2,47,0.5,170,1,-0.8076
982,2,47,0.75,170,1,-0.8076
983,2,47,1.0,170,1,-0.8076
984,2,4631,0.25,145,1,-0.885
985,2,4631,0.5,145,1,-0.885
986,2,4631,0.75,145,1,-0.885
987,2,4631,1.0,145,1,-0.885
988,2,3209,0.25,143,1,-0.8022
989,2,3209,0.5,143,1,-0.8022
990,2,3209,0.75,143,1,-0.8022
991,2,3209,1.0,143,1,-0.8022
992,2,4576,0.25,165,1,-0.8098
993,2,4576,0.5,165,1,-0.8098
994,2,4576,0.75,165,1,-0.8098
995,2,4576,1.0,165,1,-0.8098
996,2,1673,0.25,169,1,-0.8082
997,2,1673,0.5,169,1,-0.8082
998,2,1673,0.75,169,1,-0.8082
999,2,1673,1.0,169,1,-0.8082
1000,2,363,0.25,155,1,-0.8062
1001,2,363,0.5,155,1,-0.8062
1002,2,363,0.75,155,1,-0.8062
1003,2,363,1.0,155,1,-0.8062
1004,2,2985,0.25,176,1,-0.7976
1005,2,2985,0.5,176,1,-0.7976
1006,2,2985,0.75,176,1,-0.7976
1007,2,2985,1.0,176,1,-0.7976
1008,2,3830,0.25,163,1,-0.8442
1009,2,3830,0.5,163,1,-0.8442
1010,2,3830,0.75,163,1,-0.8442
1011,2,3830,1.0,163,1,-0.8442
1012,2,4675,0.25,163,1,-0.7894
1013,2,4675,0.5,163,1,-0.7894
1014,2,4675,0.75,163,1,-0.7894
1015,2,4675,1.0,163,1,-0.7894
1016,2,888,0.25,160,1,-0.8212
1017,2,888,0.5,160,1,-0.8212
1018,2,888,0.75,160,1,-0.8212
1019,2,888,1.0,160,1,-0.8212
1020,2,4116,0.25,155,1,-0.8406
1021,2,4116,0.5,155,1,-0.8406
1022,2,4116,0.75,155,1,-0.8406
1023,2,4116,1.0,155,1,-0.8406
1024,2,3945,0.25,167,1,-0.7958
1025,2,3945,0.5,167,1,-0.7958
1026,2,3945,0.75,167,1,-0.7958
1027,2,3945,1.0,167,1,-0.7958
1028,2,1574,0.25,168,1,-0.8212
1029,2,1574,0.5,168,1,-0.8212
1030,2,1574,0.75,168,1,-0.8212
1031,2,1574,1.0,168,1,-0.8212
1032,2,132,0.25,147,1,-0.8066
1033,2,132,0.5,147,1,-0.8066
1034,2,132,0.75,147,1,-0.8066
1035,2,132,1.0,147,1,-0.8066
1036,2,845,0.25,158,1,-0.7996
1037,2,845,0.5,158,1,-0.7996
1038,2,845,0.75,158,1,-0.7996
1039,2,845,1.0,158,1,-0.7996
1040,2,2646,0.25,151,1,-0.855
1041,2,2646,0.5,151,1,-0.855
1042,2,2646,0.75,151,1,-0.855
1043,2,2646,1.0,151,1,-0.855
1044,2,3241,0.25,139,1,-0.7954
1045,2,3241,0.5,139,1,-0.7954
1046,2,3241,0.75,139,1,-0.7954
1047,2,3241,1.0,139,1,-0.7954
1048,2,146,0.25,89,1,-0.9054
1049,2,146,0.5,89,1,-0.9054
1050,2,146,0.75,89,1,-0.9054
1051,2,146,1.0,89,1,-0.9054
1052,2,4163,0.25,149,1,-0.8462
1053,2,4163,0.5,149,1,-0.8462
1054,2,4163,0.75,149,1,-0.8462
1055,2,4163,1.0,149,1,-0.8462
1056,2,1092,0.25,187,1,-0.7802
1057,2,1092,0.5,187,1,-0.7802
1058,2,1092,0.75,187,1,-0.7802
1059,2,1092,1.0,187,1,-0.7802
1060,2,2758,0.25,148,1,-0.7844
1061,2,2758,0.5,148,1,-0.7844
1062,2,2758,0.75,148,1,-0.7844
1063,2,2758,1.0,148,1,-0.7844
1064,2,4893,0.25,156,1,-0.786
1065,2,4893,0.5,156,1,-0.786
1066,2,4893,0.75,156,1,-0.786
1067,2,4893,1.0,156,1,-0.786
1068,2,2476,0.25,164,1,-0.7864
1069,2,2476,0.5,164,1,-0.7864
1070,2,2476,0.75,164,1,-0.7864
1071,2,2476,1.0,164,1,-0.7864
1072,2,200,0.25,165,1,-0.813
1073,2,200,0.5,165,1,-0.813
1074,2,200,0.75,165,1,-0.813
1075,2,200,1.0,165,1,-0.813
1076,2,3972,0.25,154,1,-0.7996
1077,2,3972,0.5,154,1,-0.7996
1078,2,3972,0.75,154,1,-0.7996
1079,2,3972,1.0,154,1,-0.7996
1080,2,1323,0.25,132,1,-0.8052
1081,2,1323,0.5,132,1,-0.8052
1082,2,1323,0.75,132,1,-0.8052
1083,2,1323,1.0,132,1,-0.8052
1084,2,780,0.25,111,1,-0.877
1085,2,780,0.5,111,1,-0.877
1086,2,780,0.75,111,1,-0.877
1087,2,780,1.0,111,1,-0.877
1088,2,4616,0.25,159,1,-0.8002
1089,2,4616,0.5,159,1,-0.8002
1090,2,4616,0.75,159,1,-0.8002
1091,2,4616,1.0,159,1,-0.8002
1092,2,4801,0.25,117,1,-0.8714
1093,2,4801,0.5,117,1,-0.8714
1094,2,4801,0.75,117,1,-0.8714
1095,2,4801,1.0,117,1,-0.8714
1096,2,1455,0.25,157,1,-0.8226
1097,2,1455,0.5,157,1,-0.8226
1098,2,1455,0.75,157,1,-0.8226
1099,2,1455,1.0,157,1,-0.8226
1100,2,1128,0.25,113,1,-0.8798
1101,2,1128,0.5,113,1,-0.8798
1102,2,1128,0.75,113,1,-0.8798
1103,2,1128,1.0,113,1,-0.8798
1104,2,561,0.25,107,1,-0.8838
1105,2,561,0.5,107,1,-0.8838
1106,2,561,0.75,107,1,-0.8838
1107,2,561,1.0,107,1,-0.8838
1108,2,3667,0.25,193,1,-0.7806
1109,2,3667,0.5,193,1,-0.7806
1110,2,3667,0.75,193,1,-0.7806
1111,2,3667,1.0,193,1,-0.7806
1112,2,3705,0.25,156,1,-0.8232
1113,2,3705,0.5,156,1,-0.8232
1114,2,3705,0.75,156,1,-0.8232
1115,2,3705,1.0,156,1,-0.8232
1116,2,4330,0.25,170,1,-0.7868
1117,2,4330,0.5,170,1,-0.7868
1118,2,4330,0.75,170,1,-0.7868
1119,2,4330,1.0,170,1,-0.7868
1120,2,2775,0.25,163,1,-0.803
1121,2,2775,0.5,163,1,-0.803
1122,2,2775,0.75,163,1,-0.803
1123,2,2775,1.0,163,1,-0.803
1124,2,2370,0.25,97,1,-0.8794
1125,2,2370,0.5,97,1,-0.8794
1126,2,2370,0.75,97,1,-0.8794
1127,2,2370,1.0,97,1,-0.8794
1128,2,3207,0.25,109,1,-0.8894
1129,2,3207,0.5,109,1,-0.8894
1130,2,3207,0.75,109,1,-0.8894
1131,2,3207,1.0,109,1,-0.8894
1132,2,2980,0.25,151,1,-0.8202
1133,2,2980,0.5,151,1,-0.8202
1134,2,2980,0.75,151,1,-0.8202
1135,2,2980,1.0,151,1,-0.8202
1136,2,3928,0.25,159,1,-0.791
1137,2,3928,0.5,159,1,-0.791
1138,2,3928,0.75,159,1,-0.791
1139,2,3928,1.0,159,1,-0.791
1140,2,1433,0.25,160,1,-0.7992
1141,2,1433,0.5,160,1,-0.7992
1142,2,1433,0.75,160,1,-0.7992
1143,2,1433,1.0,160,1,-0.7992
1144,2,4237,0.25,163,1,-0.8878
1145,2,4237,0.5,163,1,-0.8878
1146,2,4237,0.75,163,1,-0.8878
1147,2,4237,1.0,163,1,-0.8878
1148,2,1554,0.25,151,1,-0.7894
1149,2,1554,0.5,151,1,-0.7894
1150,2,1554,0.75,151,1,-0.7894
1151,2,1554,1.0,151,1,-0.7894
1152,2,1137,0.25,140,1,-0.8004
1153,2,1137,0.5,140,1,-0.8004
1154,2,1137,0.75,140,1,-0.8004
1155,2,1137,1.0,140,1,-0.8004
1156,2,4117,0.25,161,1,-0.8702
1157,2,4117,0.5,161,1,-0.8702
1158,2,4117,0.75,161,1,-0.8702
1159,2,4117,1.0,161,1,-0.8702
1160,2,2528,0.25,149,1,-0.833
1161,2,2528,0.5,149,1,-0.833
1162,2,2528,0.75,149,1,-0.833
1163,2,2528,1.0,149,1,-0.833
1164,2,3448,0.25,181,1,-0.7926
1165,2,3448,0.5,181,1,-0.7926
1166,2,3448,0.75,181,1,-0.7926
1167,2,3448,1.0,181,1,-0.7926
1168,2,785,0.25,159,1,-0.7882
1169,2,785,0.5,159,1,-0.7882
1170,2,785,0.75,159,1,-0.7882
1171,2,785,1.0,159,1,-0.7882
1172,2,1375,0.25,144,1,-0.8132
1173,2,1375,0.5,144,1,-0.8132
1174,2,1375,0.75,144,1,-0.8132
1175,2,1375,1.0,144,1,-0.8132
1176,2,4463,0.25,140,1,-0.796
1177,2,4463,0.5,140,1,-0.796
1178,2,4463,0.75,140,1,-0.796
1179,2,4463,1.0,140,1,-0.796
1180,2,4376,0.25,163,1,-0.8246
1181,2,4376,0.5,163,1,-0.8246
1182,2,4376,0.75,163,1,-0.8246
1183,2,4376,1.0,163,1,-0.8246
1184,2,259,0.25,138,1,-0.7976
1185,2,259,0.5,138,1,-0.7976
1186,2,259,0.75,138,1,-0.7976
1187,2,259,1.0,138,1,-0.7976
1188,2,1201,0.25,171,1,-0.783
1189,2,1201,0.5,171,1,-0.783
1190,2,1201,0.75,171,1,-0.783
1191,2,1201,1.0,171,1,-0.783
1192,2,107,0.25,164,1,-0.8448
1193,2,107,0.5,164,1,-0.8448
1194,2,107,0.75,164,1,-0.8448
1195,2,107,1.0,164,1,-0.8448
1196,2,4690,0.25,73,1,-0.8954
1197,2,4690,0.5,73,1,-0.8954
1198,2,4690,0.75,73,1,-0.8954
1199,2,4690,1.0,73,1,-0.8954
1200,3,1220,0.25,152,1,-0.7896
1201,3,1220,0.5,152,1,-0.7896
1202,3,1220,0.75,152,1,-0.7896
1203,3,1220,1.0,152,1,-0.7896
1204,3,2618,0.25,108,1,-0.8764
1205,3,2618,0.5,108,1,-0.8764
1206,3,2618,0.75,108,1,-0.8764
1207,3,2618,1.0,108,1,-0.8764
1208,3,3500,0.25,179,1,-0.7918
1209,3,3500,0.5,179,1,-0.7918
1210,3,3500,0.75,179,1,-0.7918
1211,3,3500,1.0,179,1,-0.7918
1212,3,4316,0.25,157,1,-0.8054
1213,3,4316,0.5,157,1,-0.8054
1214,3,4316,0.75,157,1,-0.8054
1215,3,4316,1.0,157,1,-0.8054
1216,3,3324,0.25,85,1,-0.8754
1217,3,3324,0.5,85,1,-0.8754
1218,3,3324,0.75,85,1,-0.8754
1219,3,3324,1.0,85,1,-0.8754
1220,3,4880,0.25,153,1,-0.8146
1221,3,4880,0.5,153,1,-0.8146
1222,3,4880,0.75,153,1,-0.8146
1223,3,4880,1.0,153,1,-0.8146
1224,3,3503,0.25,163,1,-0.8186
1225,3,3503,0.5,163,1,-0.8186
1226,3,3503,0.75,163,1,-0.8186
1227,3,3503,1.0,163,1,-0.8186
1228,3,2957,0.25,137,1,-0.8646
1229,3,2957,0.5,137,1,-0.8646
1230,3,2957,0.75,137,1,-0.8646
1231,3,2957,1.0,137,1,-0.8646
1232,3,3938,0.25,137,1,-0.8738
1233,3,3938,0.5,137,1,-0.8738
1234,3,3938,0.75,137,1,-0.8738
1235,3,3938,1.0,137,1,-0.8738
1236,3,2029,0.25,95,1,-0.8726
1237,3,2029,0.5,95,1,-0.8726
1238,3,2029,0.75,95,1,-0.8726
1239,3,2029,1.0,95,1,-0.8726
1240,3,3430,0.25,173,1,-0.8066
1241,3,3430,0.5,173,1,-0.8066
1242,3,3430,0.75,173,1,-0.8066
1243,3,3430,1.0,173,1,-0.8066
1244,3,2311,0.25,106,1,-0.8832
1245,3,2311,0.5,106,1,-0.8832
1246,3,2311,0.75,106,1,-0.8832
1247,3,2311,1.0,106,1,-0.8832
1248,3,732,0.25,109,1,-0.8894
1249,3,732,0.5,109,1,-0.8894
1250,3,732,0.75,109,1,-0.8894
1251,3,732,1.0,109,1,-0.8894
1252,3,2103,0.25,158,1,-0.802
1253,3,2103,0.5,158,1,-0.802
1254,3,2103,0.75,158,1,-0.802
1255,3,2103,1.0,158,1,-0.802
1256,3,3271,0.25,151,1,-0.7954
1257,3,3271,0.5,151,1,-0.7954
1258,3,3271,0.75,151,1,-0.7954
1259,3,3271,1.0,151,1,-0.7954
1260,3,1164,0.25,150,1,-0.7956
1261,3,1164,0.5,150,1,-0.7956
1262,3,1164,0.75,150,1,-0.7956
1263,3,1164,1.0,150,1,-0.7956
1264,3,4407,0.25,136,1,-0.7872
1265,3,4407,0.5,136,1,-0.7872
1266,3,4407,0.75,136,1,-0.7872
1267,3,4407,1.0,136,1,-0.7872
1268,3,4255,0.25,157,1,-0.7974
1269,3,4255,0.5,157,1,-0.7974
1270,3,4255,0.75,157,1,-0.7974
1271,3,4255,1.0,157,1,-0.7974
1272,3,4937,0.25,137,1,-0.7834
1273,3,4937,0.5,137,1,-0.7834
1274,3,4937,0.75,137,1,-0.7834
1275,3,4937,1.0,137,1,-0.7834
1276,3,197,0.25,167,1,-0.7858
1277,3,197,0.5,167,1,-0.7858
1278,3,197,0.75,167,1,-0.7858
1279,3,197,1.0,167,1,-0.7858
1280,3,4156,0.25,114,1,-0.8724
1281,3,4156,0.5,114,1,-0.8724
1282,3,4156,0.75,114,1,-0.8724
1283,3,4156,1.0,114,1,-0.8724
1284,3,815,0.25,141,1,-0.787
1285,3,815,0.5,141,1,-0.787
1286,3,815,0.75,141,1,-0.787
1287,3,815,1.0,141,1,-0.787
1288,3,1208,0.25,148,1,-0.8096
1289,3,1208,0.5,148,1,-0.8096
1290,3,1208,0.75,148,1,-0.8096
1291,3,1208,1.0,148,1,-0.8096
1292,3,348,0.25,171,1,-0.7962
1293,3,348,0.5,171,1,-0.7962
1294,3,348,0.75,171,1,-0.7962
1295,3,348,1.0,171,1,-0.7962
1296,3,2891,0.25,150,1,-0.8444
1297,3,2891,0.5,150,1,-0.8444
1298,3,2891,0.75,150,1,-0.8444
1299,3,2891,1.0,150,1,-0.8444
1300,3,1807,0.25,157,1,-0.8018
1301,3,1807,0.5,157,1,-0.8018
1302,3,1807,0.75,157,1,-0.8018
1303,3,1807,1.0,157,1,-0.8018
1304,3,239,0.25,169,1,-0.7946
1305,3,239,0.5,169,1,-0.7946
1306,3,239,0.75,169,1,-0.7946
1307,3,239,1.0,169,1,-0.7946
1308,3,253,0.25,164,1,-0.7844
1309,3,253,0.5,164,1,-0.7844
1310,3,253,0.75,164,1,-0.7844
1311,3,253,1.0,164,1,-0.7844
1312,3,2682,0.25,76,1,-0.9028
1313,3,2682,0.5,76,1,-0.9028
1314,3,2682,0.75,76,1,-0.9028
1315,3,2682,1.0,76,1,-0.9028
1316,3,2337,0.25,99,1,-0.8882
1317,3,2337,0.5,99,1,-0.8882
1318,3,2337,0.75,99,1,-0.8882
1319,3,2337,1.0,99,1,-0.8882
1320,3,2999,0.25,137,1,-0.8022
1321,3,2999,0.5,137,1,-0.8022
1322,3,2999,0.75,137,1,-0.8022
1323,3,2999,1.0,137,1,-0.8022
1324,3,3333,0.25,144,1,-0.7852
1325,3,3333,0.5,144,1,-0.7852
1326,3,3333,0.75,144,1,-0.7852
1327,3,3333,1.0,144,1,-0.7852
1328,3,3897,0.25,93,1,-0.8898
1329,3,3897,0.5,93,1,-0.8898
1330,3,3897,0.75,93,1,-0.8898
1331,3,3897,1.0,93,1,-0.8898
1332,3,1262,0.25,153,1,-0.8022
1333,3,1262,0.5,153,1,-0.8022
1334,3,1262,0.75,153,1,-0.8022
1335,3,1262,1.0,153,1,-0.8022
