,realization,node,resistance,metric,max_level,avg_level
655,1,9843,1.0,2821,1,0.4875
656,1,4936,0.25,2208,1,-0.0552
657,1,4936,0.5,2208,1,-0.0552
658,1,4936,0.75,2208,1,-0.0552
659,1,4936,1.0,2208,1,-0.0552
660,1,1388,0.25,1447,1,-0.1725
661,1,1388,0.5,1447,1,-0.1725
662,1,1388,0.75,1447,1,-0.1725
663,1,1388,1.0,1447,1,-0.1725
664,1,8406,0.25,2795,1,0.5073
665,1,8406,0.5,2795,1,0.5073
666,1,8406,0.75,2795,1,0.5073
667,1,8406,1.0,2795,1,0.5073
668,1,4521,0.25,2701,1,0.2473
669,1,4521,0.5,2701,1,0.2473
670,1,4521,0.75,2701,1,0.2473
671,1,4521,1.0,2701,1,0.2473
672,1,186,0.25,2795,1,0.3061
673,1,186,0.5,2795,1,0.3061
674,1,186,0.75,2795,1,0.3061
675,1,186,1.0,2795,1,0.3061
676,1,7784,0.25,1596,1,-0.2366
677,1,7784,0.5,1596,1,-0.2366
678,1,7784,0.75,1596,1,-0.2366
679,1,7784,1.0,1596,1,-0.2366
680,1,384,0.25,2784,1,0.529
681,1,384,0.5,2784,1,0.529
682,1,384,0.75,2784,1,0.529
683,1,384,1.0,2784,1,0.529
684,1,2980,0.25,1607,1,-0.2007
685,1,2980,0.5,1607,1,-0.2007
686,1,2980,0.75,1607,1,-0.2007
687,1,2980,1.0,1607,1,-0.2007
688,1,9377,0.25,2299,1,0.0693
689,1,9377,0.5,2299,1,0.0693
690,1,9377,0.75,2299,1,0.0693
691,1,9377,1.0,2299,1,0.0693
692,1,864,0.25,2615,1,0.1501
693,1,864,0.5,2615,1,0.1501
694,1,864,0.75,2615,1,0.1501
695,1,864,1.0,2615,1,0.1501
696,1,5831,0.25,2501,1,0.0335
697,1,5831,0.5,2501,1,0.0335
698,1,5831,0.75,2501,1,0.0335
699,1,5831,1.0,2501,1,0.0335
700,1,4123,0.25,2856,1,0.2684
701,1,4123,0.5,2856,1,0.2684
702,1,4123,0.75,2856,1,0.2684
703,1,4123,1.0,2856,1,0.2684
704,1,9192,0.25,2781,1,0.4479
705,1,9192,0.5,2781,1,0.4479
706,1,9192,0.75,2781,1,0.4479
707,1,9192,1.0,2781,1,0.4479
708,1,2744,0.25,2721,1,0.2595
709,1,2744,0.5,2721,1,0.2595
710,1,2744,0.75,2721,1,0.2595
711,1,2744,1.0,2721,1,0.2595
712,1,4881,0.25,2620,1,0.133
713,1,4881,0.5,2620,1,0.133
714,1,4881,0.75,2620,1,0.133
715,1,4881,1.0,2620,1,0.133
716,1,7507,0.25,1608,1,-0.2072
717,1,7507,0.5,1608,1,-0.2072
718,1,7507,0.75,1608,1,-0.2072
719,1,7507,1.0,1608,1,-0.2072
720,1,9680,0.25,1917,1,-0.0117
721,1,9680,0.5,1917,1,-0.0117
722,1,9680,0.75,1917,1,-0.0117
723,1,9680,1.0,1917,1,-0.0117
724,1,9498,0.25,1484,1,-0.286
725,1,9498,0.5,1484,1,-0.286
726,1,9498,0.75,1484,1,-0.286
727,1,9498,1.0,1484,1,-0.286
728,1,2334,0.25,1884,1,-0.0042
729,1,2334,0.5,1884,1,-0.0042
730,1,2334,0.75,1884,1,-0.0042
731,1,2334,1.0,1884,1,-0.0042
732,1,9905,0.25,1545,1,-0.2855
733,1,9905,0.5,1545,1,-0.2855
734,1,9905,0.75,1545,1,-0.2855
735,1,9905,1.0,1545,1,-0.2855
736,1,282,0.25,2016,1,-0.0328
737,1,282,0.5,2016,1,-0.0328
738,1,282,0.75,2016,1,-0.0328
739,1,282,1.0,2016,1,-0.0328
740,1,9142,0.25,2777,1,0.3591
741,1,9142,0.5,2777,1,0.3591
742,1,9142,0.75,2777,1,0.3591
743,1,9142,1.0,2777,1,0.3591
744,1,1671,0.25,1472,1,-0.2524
745,1,1671,0.5,1472,1,-0.2524
746,1,1671,0.75,1472,1,-0.2524
747,1,1671,1.0,1472,1,-0.2524
748,1,5764,0.25,1163,1,-0.3657
749,1,5764,0.5,1163,1,-0.3657
750,1,5764,0.75,1163,1,-0.3657
751,1,5764,1.0,1163,1,-0.3657
752,1,9777,0.25,2153,1,-0.1211
753,1,9777,0.5,2153,1,-0.1211
754,1,9777,0.75,2153,1,-0.1211
755,1,9777,1.0,2153,1,-0.1211
756,1,2780,0.25,2263,1,-0.0277
757,1,2780,0.5,2263,1,-0.0277
758,1,2780,0.75,2263,1,-0.0277
759,1,2780,1.0,2263,1,-0.0277
760,1,4098,0.25,2077,1,-0.1367
761,1,4098,0.5,2077,1,-0.1367
762,1,4098,0.75,2077,1,-0.1367
763,1,4098,1.0,2077,1,-0.1367
764,1,8529,0.25,1102,1,-0.3982
765,1,8529,0.5,1102,1,-0.3982
766,1,8529,0.75,1102,1,-0.3982
767,1,8529,1.0,1102,1,-0.3982
768,1,6465,0.25,2231,1,0.0713
769,1,6465,0.5,2231,1,0.0713
770,1,6465,0.75,2231,1,0.0713
771,1,6465,1.0,2231,1,0.0713
772,1,2091,0.25,1760,1,-0.1428
773,1,2091,0.5,1760,1,-0.1428
774,1,2091,0.75,1760,1,-0.1428
775,1,2091,1.0,1760,1,-0.1428
776,1,9754,0.25,1627,1,-0.0779
777,1,9754,0.5,1627,1,-0.0779
778,1,9754,0.75,1627,1,-0.0779
779,1,9754,1.0,1627,1,-0.0779
780,1,4451,0.25,1330,1,-0.3192
781,1,4451,0.5,1330,1,-0.3192
782,1,4451,0.75,1330,1,-0.3192
783,1,4451,1.0,1330,1,-0.3192
784,1,299,0.25,2706,1,0.2534
785,1,299,0.5,2706,1,0.2534
786,1,299,0.75,2706,1,0.2534
787,1,299,1.0,2706,1,0.2534
788,1,2463,0.25,2800,1,0.4204
789,1,2463,0.5,2800,1,0.4204
790,1,2463,0.75,2800,1,0.4204
791,1,2463,1.0,2800,1,0.4204
792,1,3835,0.25,1501,1,-0.2919
793,1,3835,0.5,1501,1,-0.2919
794,1,3835,0.75,1501,1,-0.2919
795,1,3835,1.0,1501,1,-0.2919
796,1,274,0.25,2813,1,0.2293
797,1,274,0.5,2813,1,0.2293
798,1,274,0.75,2813,1,0.2293
799,1,274,1.0,2813,1,0.2293
800,2,4281,0.25,2639,1,0.1567
801,2,4281,0.5,2639,1,0.1567
802,2,4281,0.75,2639,1,0.1567
803,2,4281,1.0,2639,1,0.1567
804,2,4441,0.25,1146,1,-0.3662
805,2,4441,0.5,1146,1,-0.3662
806,2,4441,0.75,1146,1,-0.3662
807,2,4441,1.0,1146,1,-0.3662
808,2,7997,0.25,2830,1,0.4028
809,2,7997,0.5,2830,1,0.4028
810,2,7997,0.75,2830,1,0.4028
811,2,7997,1.0,2830,1,0.4028
812,2,2057,0.25,1987,1,-0.0477
813,2,2057,0.5,1987,1,-0.0477
814,2,2057,0.75,1987,1,-0.0477
815,2,2057,1.0,1987,1,-0.0477
816,2,7791,0.25,1826,1,-0.1532
817,2,7791,0.5,1826,1,-0.1532
818,2,7791,0.75,1826,1,-0.1532
819,2,7791,1.0,1826,1,-0.1532
820,2,266,0.25,1958,1,0.0436
821,2,266,0.5,1958,1,0.0436
822,2,266,0.75,1958,1,0.0436
823,2,266,1.0,1958,1,0.0436
824,2,1557,0.25,2863,1,0.2955
825,2,1557,0.5,2863,1,0.2955
826,2,1557,0.75,2863,1,0.2955
827,2,1557,1.0,2863,1,0.2955
828,2,8777,0.25,2145,1,-0.1105
829,2,8777,0.5,2145,1,-0.1105
830,2,8777,0.75,2145,1,-0.1105
831,2,8777,1.0,2145,1,-0.1105
832,2,8605,0.25,1810,1,-0.189
833,2,8605,0.5,1810,1,-0.189
834,2,8605,0.75,1810,1,-0.189
835,2,8605,1.0,1810,1,-0.189
836,2,4353,0.25,2857,1,0.4617
837,2,4353,0.5,2857,1,0.4617
838,2,4353,0.75,2857,1,0.4617
839,2,4353,1.0,2857,1,0.4617
840,2,6461,0.25,2871,1,0.5603
841,2,6461,0.5,2871,1,0.5603
842,2,6461,0.75,2871,1,0.5603
843,2,6461,1.0,2871,1,0.5603
844,2,5379,0.25,2842,1,0.396
845,2,5379,0.5,2842,1,0.396
846,2,5379,0.75,2842,1,0.396
847,2,5379,1.0,2842,1,0.396
848,2,2569,0.25,1432,1,-0.3012
849,2,2569,0.5,1432,1,-0.3012
850,2,2569,0.75,1432,1,-0.3012
851,2,2569,1.0,1432,1,-0.3012
852,2,6519,0.25,1489,1,-0.2771
853,2,6519,0.5,1489,1,-0.2771
854,2,6519,0.75,1489,1,-0.2771
855,2,6519,1.0,1489,1,-0.2771
856,2,1871,0.25,2698,1,0.0238
857,2,1871,0.5,2698,1,0.0238
858,2,1871,0.75,2698,1,0.0238
859,2,1871,1.0,2698,1,0.0238
860,2,405,0.25,2827,1,0.3593
861,2,405,0.5,2827,1,0.3593
862,2,405,0.75,2827,1,0.3593
863,2,405,1.0,2827,1,0.3593
864,2,4925,0.25,1534,1,-0.1428
865,2,4925,0.5,1534,1,-0.1428
866,2,4925,0.75,1534,1,-0.1428
867,2,4925,1.0,1534,1,-0.1428
868,2,8754,0.25,2689,1,0.2481
869,2,8754,0.5,2689,1,0.2481
870,2,8754,0.75,2689,1,0.2481
871,2,8754,1.0,2689,1,0.2481
872,2,6667,0.25,2642,1,0.2068
873,2,6667,0.5,2642,1,0.2068
874,2,6667,0.75,2642,1,0.2068
875,2,6667,1.0,2642,1,0.2068
876,2,679,0.25,1781,1,-0.1557
877,2,679,0.5,1781,1,-0.1557
878,2,679,0.75,1781,1,-0.1557
879,2,679,1.0,1781,1,-0.1557
880,2,9554,0.25,2830,1,0.3554
881,2,9554,0.5,2830,1,0.3554
882,2,9554,0.75,2830,1,0.3554
883,2,9554,1.0,2830,1,0.3554
884,2,8049,0.25,2858,1,0.1964
885,2,8049,0.5,2858,1,0.1964
886,2,8049,0.75,2858,1,0.1964
887,2,8049,1.0,2858,1,0.1964
888,2,8988,0.25,2291,1,0.0933
889,2,8988,0.5,2291,1,0.0933
890,2,8988,0.75,2291,1,0.0933
891,2,8988,1.0,2291,1,0.0933
892,2,6018,0.25,876,1,-0.4592
893,2,6018,0.5,876,1,-0.4592
894,2,6018,0.75,876,1,-0.4592
895,2,6018,1.0,876,1,-0.4592
896,2,5840,0.25,2723,1,0.0729
897,2,5840,0.5,2723,1,0.0729
898,2,5840,0.75,2723,1,0.0729
899,2,5840,1.0,2723,1,0.0729
900,2,9264,0.25,1920,1,-0.003
901,2,9264,0.5,1920,1,-0.003
902,2,9264,0.75,1920,1,-0.003
903,2,9264,1.0,1920,1,-0.003
904,2,6058,0.25,1520,1,-0.0968
905,2,6058,0.5,1520,1,-0.0968
906,2,6058,0.75,1520,1,-0.0968
907,2,6058,1.0,1520,1,-0.0968
908,2,5445,0.25,1809,1,-0.0685
909,2,5445,0.5,1809,1,-0.0685
910,2,5445,0.75,1809,1,-0.0685
911,2,5445,1.0,1809,1,-0.0685
912,2,3932,0.25,1256,1,-0.3366
913,2,3932,0.5,1256,1,-0.3366
914,2,3932,0.75,1256,1,-0.3366
915,2,3932,1.0,1256,1,-0.3366
916,2,2130,0.25,2691,1,0.1841
917,2,2130,0.5,2691,1,0.1841
918,2,2130,0.75,2691,1,0.1841
919,2,2130,1.0,2691,1,0.1841
920,2,1523,0.25,2376,1,0.0782
921,2,1523,0.5,2376,1,0.0782
922,2,1523,0.75,2376,1,0.0782
923,2,1523,1.0,2376,1,0.0782
924,2,5854,0.25,1813,1,-0.2031
925,2,5854,0.5,1813,1,-0.2031
926,2,5854,0.75,1813,1,-0.2031
927,2,5854,1.0,1813,1,-0.2031
928,2,2644,0.25,2376,1,-0.0082
929,2,2644,0.5,2376,1,-0.0082
930,2,2644,0.75,2376,1,-0.0082
931,2,2644,1.0,2376,1,-0.0082
932,2,785,0.25,2674,1,0.107
933,2,785,0.5,2674,1,0.107
934,2,785,0.75,2674,1,0.107
935,2,785,1.0,2674,1,0.107
936,2,3475,0.25,2479,1,0.0813
937,2,3475,0.5,2479,1,0.0813
938,2,3475,0.75,2479,1,0.0813
939,2,3475,1.0,2479,1,0.0813
940,2,1148,0.25,2651,1,0.0567
941,2,1148,0.5,2651,1,0.0567
942,2,1148,0.75,2651,1,0.0567
943,2,1148,1.0,2651,1,0.0567
944,2,5165,0.25,2558,1,0.1518
945,2,5165,0.5,2558,1,0.1518
946,2,5165,0.75,2558,1,0.1518
947,2,5165,1.0,2558,1,0.1518
948,2,1593,0.25,1709,1,-0.0963
949,2,1593,0.5,1709,1,-0.0963
950,2,1593,0.75,1709,1,-0.0963
951,2,1593,1.0,1709,1,-0.0963
952,2,8575,0.25,1825,1,-0.2049
953,2,8575,0.5,1825,1,-0.2049
954,2,8575,0.75,1825,1,-0.2049
955,2,8575,1.0,1825,1,-0.2049
956,2,2617,0.25,1616,1,-0.109
957,2,2617,0.5,1616,1,-0.109
958,2,2617,0.75,1616,1,-0.109
959,2,2617,1.0,1616,1,-0.109
960,2,4481,0.25,2532,1,0.1434
961,2,4481,0.5,2532,1,0.1434
962,2,4481,0.75,2532,1,0.1434
963,2,4481,1.0,2532,1,0.1434
964,2,8847,0.25,2324,1,-0.0628
965,2,8847,0.5,2324,1,-0.0628
966,2,8847,0.75,2324,1,-0.0628
967,2,8847,1.0,2324,1,-0.0628
968,2,5768,0.25,1738,1,-0.1146
969,2,5768,0.5,1738,1,-0.1146
970,2,5768,0.75,1738,1,-0.1146
971,2,5768,1.0,1738,1,-0.1146
972,2,1356,0.25,2215,1,-0.0837
973,2,1356,0.5,2215,1,-0.0837
974,2,1356,0.75,2215,1,-0.0837
975,2,1356,1.0,2215,1,-0.0837
976,2,8734,0.25,2847,1,0.5513
977,2,8734,0.5,2847,1,0.5513
978,2,8734,0.75,2847,1,0.5513
979,2,8734,1.0,2847,1,0.5513
980,2,522,0.25,2610,1,0.0676
981,2,522,0.5,2610,1,0.0676
982,2,522,0.75,2610,1,0.0676
983,2,522,1.0,2610,1,0.0676
984,2,8706,0.25,2451,1,-0.0281
985,2,8706,0.5,2451,1,-0.0281
986,2,8706,0.75,2451,1,-0.0281
987,2,8706,1.0,2451,1,-0.0281
988,2,2447,0.25,2205,1,-0.1409
989,2,2447,0.5,2205,1,-0.1409
990,2,2447,0.75,2205,1,-0.1409
991,2,2447,1.0,2205,1,-0.1409
992,2,3501,0.25,2782,1,0.2018
993,2,3501,0.5,2782,1,0.2018
994,2,3501,0.75,2782,1,0.2018
995,2,3501,1.0,2782,1,0.2018
996,2,8881,0.25,1096,1,-0.3958
997,2,8881,0.5,1096,1,-0.3958
998,2,8881,0.75,1096,1,-0.3958
999,2,8881,1.0,1096,1,-0.3958
1000,2,8498,0.25,2180,1,0.0846
1001,2,8498,0.5,2180,1,0.0846
1002,2,8498,0.75,2180,1,0.0846
1003,2,8498,1.0,2180,1,0.0846
1004,2,293,0.25,1873,1,-0.1795
1005,2,293,0.5,1873,1,-0.1795
1006,2,293,0.75,1873,1,-0.1795
1007,2,293,1.0,1873,1,-0.1795
1008,2,8086,0.25,2554,1,0.1684
1009,2,8086,0.5,2554,1,0.1684
1010,2,8086,0.75,2554,1,0.1684
1011,2,8086,1.0,2554,1,0.1684
1012,2,3262,0.25,2513,1,0.1359
1013,2,3262,0.5,2513,1,0.1359
1014,2,3262,0.75,2513,1,0.1359
1015,2,3262,1.0,2513,1,0.1359
1016,2,2993,0.25,2806,1,0.1718
1017,2,2993,0.5,2806,1,0.1718
1018,2,2993,0.75,2806,1,0.1718
1019,2,2993,1.0,2806,1,0.1718
1020,2,7092,0.25,2248,1,0.0364
1021,2,7092,0.5,2248,1,0.0364
1022,2,7092,0.75,2248,1,0.0364
1023,2,7092,1.0,2248,1,0.0364
1024,2,2076,0.25,2024,1,-0.1478
1025,2,2076,0.5,2024,1,-0.1478
1026,2,2076,0.75,2024,1,-0.1478
1027,2,2076,1.0,2024,1,-0.1478
1028,2,9985,0.25,2054,1,-0.034
1029,2,9985,0.5,2054,1,-0.034
1030,2,9985,0.75,2054,1,-0.034
1031,2,9985,1.0,2054,1,-0.034
1032,2,6044,0.25,1422,1,-0.3114
1033,2,6044,0.5,1422,1,-0.3114
1034,2,6044,0.75,1422,1,-0.3114
1035,2,6044,1.0,1422,1,-0.3114
1036,2,6645,0.25,2888,1,0.5362
1037,2,6645,0.5,2888,1,0.5362
1038,2,6645,0.75,2888,1,0.5362
1039,2,6645,1.0,2888,1,0.5362
1040,2,3777,0.25,2149,1,0.1097
1041,2,3777,0.5,2149,1,0.1097
1042,2,3777,0.75,2149,1,0.1097
1043,2,3777,1.0,2149,1,0.1097
1044,2,2234,0.25,1406,1,-0.1404
1045,2,2234,0.5,1406,1,-0.1404
1046,2,2234,0.75,1406,1,-0.1404
1047,2,2234,1.0,1406,1,-0.1404
1048,2,7895,0.25,2865,1,0.5149
1049,2,7895,0.5,2865,1,0.5149
1050,2,7895,0.75,2865,1,0.5149
1051,2,7895,1.0,2865,1,0.5149
1052,2,9843,0.25,875,1,-0.4463
1053,2,9843,0.5,875,1,-0.4463
1054,2,9843,0.75,875,1,-0.4463
1055,2,9843,1.0,875,1,-0.4463
1056,2,4936,0.25,2278,1,-0.0014
1057,2,4936,0.5,2278,1,-0.0014
1058,2,4936,0.75,2278,1,-0.0014
1059,2,4936,1.0,2278,1,-0.0014
1060,2,1388,0.25,2809,1,0.3365
1061,2,1388,0.5,2809,1,0.3365
1062,2,1388,0.75,2809,1,0.3365
1063,2,1388,1.0,2809,1,0.3365
1064,2,8406,0.25,1372,1,-0.295
1065,2,8406,0.5,1372,1,-0.295
1066,2,8406,0.75,1372,1,-0.295
1067,2,8406,1.0,1372,1,-0.295
1068,2,4521,0.25,2158,1,-0.0928
1069,2,4521,0.5,2158,1,-0.0928
1070,2,4521,0.75,2158,1,-0.0928
1071,2,4521,1.0,2158,1,-0.0928
1072,2,186,0.25,2031,1,0.0027
1073,2,186,0.5,2031,1,0.0027
1074,2,186,0.75,2031,1,0.0027
1075,2,186,1.0,2031,1,0.0027
1076,2,7784,0.25,2105,1,0.0373
1077,2,7784,0.5,2105,1,0.0373
1078,2,7784,0.75,2105,1,0.0373
1079,2,7784,1.0,2105,1,0.0373
1080,2,384,0.25,2838,1,0.4056
1081,2,384,0.5,2838,1,0.4056
1082,2,384,0.75,2838,1,0.4056
1083,2,384,1.0,2838,1,0.4056
1084,2,2980,0.25,1171,1,-0.3285
1085,2,2980,0.5,1171,1,-0.3285
1086,2,2980,0.75,1171,1,-0.3285
1087,2,2980,1.0,1171,1,-0.3285
1088,2,9377,0.25,2110,1,-0.1516
1089,2,9377,0.5,2110,1,-0.1516
1090,2,9377,0.75,2110,1,-0.1516
1091,2,9377,1.0,2110,1,-0.1516
1092,2,864,0.25,2837,1,0.4091
1093,2,864,0.5,2837,1,0.4091
1094,2,864,0.75,2837,1,0.4091
1095,2,864,1.0,2837,1,0.4091
1096,2,5831,0.25,2835,1,0.4461
1097,2,5831,0.5,2835,1,0.4461
1098,2,5831,0.75,2835,1,0.4461
1099,2,5831,1.0,2835,1,0.4461
1100,2,4123,0.25,1452,1,-0.2836
1101,2,4123,0.5,1452,1,-0.2836
1102,2,4123,0.75,1452,1,-0.2836
1103,2,4123,1.0,1452,1,-0.2836
1104,2,9192,0.25,908,1,-0.442
1105,2,9192,0.5,908,1,-0.442
1106,2,9192,0.75,908,1,-0.442
1107,2,9192,1.0,908,1,-0.442
1108,2,2744,0.25,2021,1,-0.0847
1109,2,2744,0.5,2021,1,-0.0847
1110,2,2744,0.75,2021,1,-0.0847
1111,2,2744,1.0,2021,1,-0.0847
1112,2,4881,0.25,1791,1,0.0061
1113,2,4881,0.5,1791,1,0.0061
1114,2,4881,0.75,1791,1,0.0061
1115,2,4881,1.0,1791,1,0.0061
1116,2,7507,0.25,1928,1,-0.1654
1117,2,7507,0.5,1928,1,-0.1654
1118,2,7507,0.75,1928,1,-0.1654
1119,2,7507,1.0,1928,1,-0.1654
1120,2,9680,0.25,2749,1,0.2105
1121,2,9680,0.5,2749,1,0.2105
1122,2,9680,0.75,2749,1,0.2105
1123,2,9680,1.0,2749,1,0.2105
1124,2,9498,0.25,1115,1,-0.3861
1125,2,9498,0.5,1115,1,-0.3861
1126,2,9498,0.75,1115,1,-0.3861
1127,2,9498,1.0,1115,1,-0.3861
1128,2,2334,0.25,2599,1,0.1877
1129,2,2334,0.5,2599,1,0.1877
1130,2,2334,0.75,2599,1,0.1877
1131,2,2334,1.0,2599,1,0.1877
1132,2,9905,0.25,2849,1,0.2535
1133,2,9905,0.5,2849,1,0.2535
1134,2,9905,0.75,2849,1,0.2535
1135,2,9905,1.0,2849,1,0.2535
1136,2,282,0.25,2701,1,0.2497
1137,2,282,0.5,2701,1,0.2497
1138,2,282,0.75,2701,1,0.2497
1139,2,282,1.0,2701,1,0.2497
1140,2,9142,0.25,2517,1,0.0535
1141,2,9142,0.5,2517,1,0.0535
1142,2,9142,0.75,2517,1,0.0535
1143,2,9142,1.0,2517,1,0.0535
1144,2,1671,0.25,1883,1,-0.0137
1145,2,1671,0.5,1883,1,-0.0137
1146,2,1671,0.75,1883,1,-0.0137
1147,2,1671,1.0,1883,1,-0.0137
1148,2,5764,0.25,1399,1,-0.2767
1149,2,5764,0.5,1399,1,-0.2767
1150,2,5764,0.75,1399,1,-0.2767
1151,2,5764,1.0,1399,1,-0.2767
1152,2,9777,0.25,1655,1,-0.1965
1153,2,9777,0.5,1655,1,-0.1965
1154,2,9777,0.75,1655,1,-0.1965
1155,2,9777,1.0,1655,1,-0.1965
1156,2,2780,0.25,2780,1,0.2384
1157,2,2780,0.5,2780,1,0.2384
1158,2,2780,0.75,2780,1,0.2384
1159,2,2780,1.0,2780,1,0.2384
1160,2,4098,0.25,2726,1,0.1666
1161,2,4098,0.5,2726,1,0.1666
1162,2,4098,0.75,2726,1,0.1666
1163,2,4098,1.0,2726,1,0.1666
1164,2,8529,0.25,2337,1,0.0927
1165,2,8529,0.5,2337,1,0.0927
1166,2,8529,0.75,2337,1,0.0927
1167,2,8529,1.0,2337,1,0.0927
1168,2,6465,0.25,2370,1,-0.0116
1169,2,6465,0.5,2370,1,-0.0116
1170,2,6465,0.75,2370,1,-0.0116
1171,2,6465,1.0,2370,1,-0.0116
1172,2,2091,0.25,1950,1,-0.1676
1173,2,2091,0.5,1950,1,-0.1676
1174,2,2091,0.75,1950,1,-0.1676
1175,2,2091,1.0,1950,1,-0.1676
1176,2,9754,0.25,1948,1,0.017
1177,2,9754,0.5,1948,1,0.017
1178,2,9754,0.75,1948,1,0.017
1179,2,9754,1.0,1948,1,0.017
1180,2,4451,0.25,2830,1,0.1106
1181,2,4451,0.5,2830,1,0.1106
1182,2,4451,0.75,2830,1,0.1106
1183,2,4451,1.0,2830,1,0.1106
1184,2,299,0.25,1515,1,-0.2547
1185,2,299,0.5,1515,1,-0.2547
1186,2,299,0.75,1515,1,-0.2547
1187,2,299,1.0,1515,1,-0.2547
1188,2,2463,0.25,2842,1,0.3628
1189,2,2463,0.5,2842,1,0.3628
1190,2,2463,0.75,2842,1,0.3628
1191,2,2463,1.0,2842,1,0.3628
1192,2,3835,0.25,2732,1,0.1578
1193,2,3835,0.5,2732,1,0.1578
1194,2,3835,0.75,2732,1,0.1578
1195,2,3835,1.0,2732,1,0.1578
1196,2,274,0.25,2849,1,0.2581
1197,2,274,0.5,2849,1,0.2581
1198,2,274,0.75,2849,1,0.2581
1199,2,274,1.0,2849,1,0.2581
1200,3,4281,0.25,2300,1,-0.0674
1201,3,4281,0.5,2300,1,-0.0674
1202,3,4281,0.75,2300,1,-0.0674
1203,3,4281,1.0,2300,1,-0.0674
1204,3,4441,0.25,1496,1,-0.0782
1205,3,4441,0.5,1496,1,-0.0782
1206,3,4441,0.75,1496,1,-0.0782
1207,3,4441,1.0,1496,1,-0.0782
1208,3,7997,0.25,1554,1,-0.1374
1209,3,7997,0.5,1554,1,-0.1374
1210,3,7997,0.75,1554,1,-0.1374
1211,3,7997,1.0,1554,1,-0.1374
1212,3,2057,0.25,2756,1,0.2474
1213,3,2057,0.5,2756,1,0.2474
1214,3,2057,0.75,2756,1,0.2474
1215,3,2057,1.0,2756,1,0.2474
1216,3,7791,0.25,2846,1,0.301
1217,3,7791,0.5,2846,1,0.301
1218,3,7791,0.75,2846,1,0.301
1219,3,7791,1.0,2846,1,0.301
1220,3,266,0.25,2833,1,0.4853
1221,3,266,0.5,2833,1,0.4853
1222,3,266,0.75,2833,1,0.4853
1223,3,266,1.0,2833,1,0.4853
1224,3,1557,0.25,1843,1,0.0027
1225,3,1557,0.5,1843,1,0.0027
1226,3,1557,0.75,1843,1,0.0027
1227,3,1557,1.0,1843,1,0.0027
1228,3,8777,0.25,2308,1,-0.0688
1229,3,8777,0.5,2308,1,-0.0688
1230,3,8777,0.75,2308,1,-0.0688
1231,3,8777,1.0,2308,1,-0.0688
1232,3,8605,0.25,1440,1,-0.153
1233,3,8605,0.5,1440,1,-0.153
1234,3,8605,0.75,1440,1,-0.153
1235,3,8605,1.0,1440,1,-0.153
1236,3,4353,0.25,2342,1,0.115
1237,3,4353,0.5,2342,1,0.115
1238,3,4353,0.75,2342,1,0.115
1239,3,4353,1.0,2342,1,0.115
1240,3,6461,0.25,2386,1,0.1278
1241,3,6461,0.5,2386,1,0.1278
1242,3,6461,0.75,2386,1,0.1278
1243,3,6461,1.0,2386,1,0.1278
1244,3,5379,0.25,2492,1,-0.039
1245,3,5379,0.5,2492,1,-0.039
1246,3,5379,0.75,2492,1,-0.039
1247,3,5379,1.0,2492,1,-0.039
1248,3,2569,0.25,2283,1,0.0681
1249,3,2569,0.5,2283,1,0.0681
1250,3,2569,0.75,2283,1,0.0681
1251,3,2569,1.0,2283,1,0.0681
1252,3,6519,0.25,1743,1,-0.0455
1253,3,6519,0.5,1743,1,-0.0455
1254,3,6519,0.75,1743,1,-0.0455
1255,3,6519,1.0,1743,1,-0.0455
1256,3,1871,0.25,2789,1,0.4763
1257,3,1871,0.5,2789,1,0.4763
1258,3,1871,0.75,2789,1,0.4763
1259,3,1871,1.0,2789,1,0.4763
1260,3,405,0.25,2778,1,0.2518
1261,3,405,0.5,2778,1,0.2518
1262,3,405,0.75,2778,1,0.2518
1263,3,405,1.0,2778,1,0.2518
1264,3,4925,0.25,1782,1,-0.1318
1265,3,4925,0.5,1782,1,-0.1318
1266,3,4925,0.75,1782,1,-0.1318
1267,3,4925,1.0,1782,1,-0.1318
1268,3,8754,0.25,1534,1,-0.104
1269,3,8754,0.5,1534,1,-0.104
1270,3,8754,0.75,1534,1,-0.104
1271,3,8754,1.0,1534,1,-0.104
1272,3,6667,0.25,2869,1,0.3285
1273,3,6667,0.5,2869,1,0.3285
1274,3,6667,0.75,2869,1,0.3285
1275,3,6667,1.0,2869,1,0.3285
1276,3,679,0.25,1606,1,-0.2754
1277,3,679,0.5,1606,1,-0.2754
1278,3,679,0.75,1606,1,-0.2754
1279,3,679,1.0,1606,1,-0.2754
1280,3,9554,0.25,2736,1,0.1838
1281,3,9554,0.5,2736,1,0.1838
1282,3,9554,0.75,2736,1,0.1838
1283,3,9554,1.0,2736,1,0.1838
1284,3,8049,0.25,2574,1,0.2446
1285,3,8049,0.5,2574,1,0.2446
1286,3,8049,0.75,2574,1,0.2446
1287,3,8049,1.0,2574,1,0.2446
1288,3,8988,0.25,2064,1,-0.1374
1289,3,8988,0.5,2064,1,-0.1374
1290,3,8988,0.75,2064,1,-0.1374
1291,3,8988,1.0,2064,1,-0.1374
1292,3,6018,0.25,2774,1,0.4104
1293,3,6018,0.5,2774,1,0.4104
1294,3,6018,0.75,2774,1,0.4104
1295,3,6018,1.0,2774,1,0.4104
1296,3,5840,0.25,2508,1,0.1544
1297,3,5840,0.5,2508,1,0.1544
1298,3,5840,0.75,2508,1,0.1544
