,realization,node,resistance,metric,max_level,avg_level
4574,11,4087,0.75,3967,1,0.2066
4575,11,4087,1.0,3967,1,0.2066
4576,11,763,0.25,5000,3,0.6504
4577,11,763,0.5,2808,1,0.4384
4578,11,763,0.75,2808,1,0.4384
4579,11,763,1.0,2808,1,0.4384
4580,11,4835,0.25,5000,4,1.0238
4581,11,4835,0.5,2255,1,0.547
4582,11,4835,0.75,2255,1,0.547
4583,11,4835,1.0,2255,1,0.547
4584,11,2361,0.25,5000,2,0.127
4585,11,2361,0.5,4395,1,0.121
4586,11,2361,0.75,4395,1,0.121
4587,11,2361,1.0,4395,1,0.121
4588,11,3813,0.25,5000,3,0.5054
4589,11,3813,0.5,3154,1,0.3692
4590,11,3813,0.75,3154,1,0.3692
4591,11,3813,1.0,3154,1,0.3692
4592,11,4550,0.25,5000,3,0.8084
4593,11,4550,0.5,2564,1,0.4872
4594,11,4550,0.75,2564,1,0.4872
4595,11,4550,1.0,2564,1,0.4872
4596,11,3703,0.25,5000,3,0.8146
4597,11,3703,0.5,2525,1,0.495
4598,11,3703,0.75,2525,1,0.495
4599,11,3703,1.0,2525,1,0.495
4600,11,3265,0.25,5000,2,0.2768
4601,11,3265,0.5,3798,1,0.2404
4602,11,3265,0.75,3798,1,0.2404
4603,11,3265,1.0,3798,1,0.2404
4604,11,4993,0.25,5000,3,0.6418
4605,11,4993,0.5,2829,1,0.4342
4606,11,4993,0.75,2829,1,0.4342
4607,11,4993,1.0,2829,1,0.4342
4608,11,483,0.25,5000,2,0.1546
4609,11,483,0.5,4263,1,0.1474
4610,11,483,0.75,4263,1,0.1474
4611,11,483,1.0,4263,1,0.1474
4612,11,3343,0.25,5000,2,0.2236
4613,11,3343,0.5,3972,1,0.2056
4614,11,3343,0.75,3972,1,0.2056
4615,11,3343,1.0,3972,1,0.2056
4616,11,817,0.25,5000,3,0.4676
4617,11,817,0.5,3168,1,0.3664
4618,11,817,0.75,3168,1,0.3664
4619,11,817,1.0,3168,1,0.3664
4620,11,190,0.25,5000,2,0.2424
4621,11,190,0.5,3915,1,0.217
4622,11,190,0.75,3915,1,0.217
4623,11,190,1.0,3915,1,0.217
4624,11,1884,0.25,5000,3,0.6326
4625,11,1884,0.5,2941,1,0.4118
4626,11,1884,0.75,2941,1,0.4118
4627,11,1884,1.0,2941,1,0.4118
4628,11,4051,0.25,5000,4,1.1524
4629,11,4051,0.5,2088,1,0.5756
4630,11,4051,0.75,2088,1,0.5756
4631,11,4051,1.0,2088,1,0.5756
4632,11,4506,0.25,5000,3,0.6324
4633,11,4506,0.5,2844,1,0.4312
4634,11,4506,0.75,2844,1,0.4312
4635,11,4506,1.0,2844,1,0.4312
4636,11,3021,0.25,5000,2,0.1876
4637,11,3021,0.5,4132,1,0.1736
4638,11,3021,0.75,4132,1,0.1736
4639,11,3021,1.0,4132,1,0.1736
4640,11,140,0.25,5000,3,0.6196
4641,11,140,0.5,2907,1,0.4186
4642,11,140,0.75,2907,1,0.4186
4643,11,140,1.0,2907,1,0.4186
4644,11,2321,0.25,5000,3,0.6188
4645,11,2321,0.5,2951,1,0.4098
4646,11,2321,0.75,2951,1,0.4098
4647,11,2321,1.0,2951,1,0.4098
4648,11,602,0.25,5000,3,0.5358
4649,11,602,0.5,3125,1,0.375
4650,11,602,0.75,3125,1,0.375
4651,11,602,1.0,3125,1,0.375
4652,11,1753,0.25,5000,3,0.7638
4653,11,1753,0.5,2621,1,0.4758
4654,11,1753,0.75,2621,1,0.4758
4655,11,1753,1.0,2621,1,0.4758
4656,11,2413,0.25,5000,1,0.0578
4657,11,2413,0.5,4711,1,0.0578
4658,11,2413,0.75,4711,1,0.0578
4659,11,2413,1.0,4711,1,0.0578
4660,11,599,0.25,5000,4,1.2082
4661,11,599,0.5,2033,1,0.5858
4662,11,599,0.75,2033,1,0.5858
4663,11,599,1.0,2033,1,0.5858
4664,11,3553,0.25,5000,3,0.5196
4665,11,3553,0.5,3071,1,0.3858
4666,11,3553,0.75,3071,1,0.3858
4667,11,3553,1.0,3071,1,0.3858
4668,11,50,0.25,5000,2,0.278
4669,11,50,0.5,3774,1,0.2452
4670,11,50,0.75,3774,1,0.2452
4671,11,50,1.0,3774,1,0.2452
4672,11,2941,0.25,5000,3,0.7642
4673,11,2941,0.5,2637,1,0.4726
4674,11,2941,0.75,2637,1,0.4726
4675,11,2941,1.0,2637,1,0.4726
4676,11,1943,0.25,5000,3,0.6946
4677,11,1943,0.5,2807,1,0.4386
4678,11,1943,0.75,2807,1,0.4386
4679,11,1943,1.0,2807,1,0.4386
4680,11,2371,0.25,5000,4,0.916
4681,11,2371,0.5,2404,1,0.5192
4682,11,2371,0.75,2404,1,0.5192
4683,11,2371,1.0,2404,1,0.5192
4684,11,3369,0.25,5000,3,0.5112
4685,11,3369,0.5,3195,1,0.361
4686,11,3369,0.75,3195,1,0.361
4687,11,3369,1.0,3195,1,0.361
4688,11,1944,0.25,5000,3,0.612
4689,11,1944,0.5,2999,1,0.4002
4690,11,1944,0.75,2999,1,0.4002
4691,11,1944,1.0,2999,1,0.4002
4692,11,337,0.25,5000,2,0.3082
4693,11,337,0.5,3644,1,0.2712
4694,11,337,0.75,3644,1,0.2712
4695,11,337,1.0,3644,1,0.2712
4696,11,1851,0.25,5000,3,0.5996
4697,11,1851,0.5,2977,1,0.4046
4698,11,1851,0.75,2977,1,0.4046
4699,11,1851,1.0,2977,1,0.4046
4700,11,1049,0.25,5000,4,0.8994
4701,11,1049,0.5,2413,1,0.5174
4702,11,1049,0.75,2413,1,0.5174
4703,11,1049,1.0,2413,1,0.5174
4704,11,1776,0.25,5000,4,1.36
4705,11,1776,0.5,1880,1,0.6016
4706,11,1776,0.75,1880,1,0.6016
4707,11,1776,1.0,1880,1,0.6016
4708,11,2919,0.25,5000,4,0.913
4709,11,2919,0.5,2376,1,0.5248
4710,11,2919,0.75,2376,1,0.5248
4711,11,2919,1.0,2376,1,0.5248
4712,11,686,0.25,5000,2,0.2854
4713,11,686,0.5,3751,1,0.2498
4714,11,686,0.75,3751,1,0.2498
4715,11,686,1.0,3751,1,0.2498
4716,11,2326,0.25,5000,3,0.6822
4717,11,2326,0.5,2756,1,0.4488
4718,11,2326,0.75,2756,1,0.4488
4719,11,2326,1.0,2756,1,0.4488
4720,11,2350,0.25,5000,4,0.9286
4721,11,2350,0.5,2358,1,0.5284
4722,11,2350,0.75,2358,1,0.5284
4723,11,2350,1.0,2358,1,0.5284
4724,11,2865,0.25,5000,2,0.2116
4725,11,2865,0.5,4021,1,0.1958
4726,11,2865,0.75,4021,1,0.1958
4727,11,2865,1.0,4021,1,0.1958
4728,11,1339,0.25,5000,4,0.9736
4729,11,1339,0.5,2312,1,0.5368
4730,11,1339,0.75,2312,1,0.5368
4731,11,1339,1.0,2312,1,0.5368
4732,11,2930,0.25,5000,4,0.9696
4733,11,2930,0.5,2287,1,0.5398
4734,11,2930,0.75,2287,1,0.5398
4735,11,2930,1.0,2287,1,0.5398
4736,11,3910,0.25,5000,3,0.3998
4737,11,3910,0.5,3402,1,0.3196
4738,11,3910,0.75,3402,1,0.3196
4739,11,3910,1.0,3402,1,0.3196
4740,11,4072,0.25,5000,3,0.779
4741,11,4072,0.5,2628,1,0.4744
4742,11,4072,0.75,2628,1,0.4744
4743,11,4072,1.0,2628,1,0.4744
4744,11,3979,0.25,5000,4,0.8842
4745,11,3979,0.5,2421,1,0.5158
4746,11,3979,0.75,2421,1,0.5158
4747,11,3979,1.0,2421,1,0.5158
4748,11,2908,0.25,5000,3,0.3192
4749,11,2908,0.5,3637,1,0.2726
4750,11,2908,0.75,3637,1,0.2726
4751,11,2908,1.0,3637,1,0.2726
4752,11,2792,0.25,5000,2,0.35
4753,11,2792,0.5,3569,1,0.2862
4754,11,2792,0.75,3569,1,0.2862
4755,11,2792,1.0,3569,1,0.2862
4756,11,3851,0.25,5000,3,0.7728
4757,11,3851,0.5,2635,1,0.473
4758,11,3851,0.75,2635,1,0.473
4759,11,3851,1.0,2635,1,0.473
4760,11,3913,0.25,5000,4,0.9678
4761,11,3913,0.5,2333,1,0.5322
4762,11,3913,0.75,2333,1,0.5322
4763,11,3913,1.0,2333,1,0.5322
4764,11,2685,0.25,5000,3,0.6654
4765,11,2685,0.5,2813,1,0.4374
4766,11,2685,0.75,2813,1,0.4374
4767,11,2685,1.0,2813,1,0.4374
4768,11,3029,0.25,5000,2,0.08
4769,11,3029,0.5,4602,1,0.0796
4770,11,3029,0.75,4602,1,0.0796
4771,11,3029,1.0,4602,1,0.0796
4772,11,654,0.25,5000,3,0.699
4773,11,654,0.5,2726,1,0.4548
4774,11,654,0.75,2726,1,0.4548
4775,11,654,1.0,2726,1,0.4548
4776,11,907,0.25,5000,3,0.4212
4777,11,907,0.5,3373,1,0.3254
4778,11,907,0.75,3373,1,0.3254
4779,11,907,1.0,3373,1,0.3254
4780,11,3797,0.25,5000,2,0.2802
4781,11,3797,0.5,3790,1,0.242
4782,11,3797,0.75,3790,1,0.242
4783,11,3797,1.0,3790,1,0.242
4784,11,264,0.25,5000,2,0.2688
4785,11,264,0.5,3848,1,0.2304
4786,11,264,0.75,3848,1,0.2304
4787,11,264,1.0,3848,1,0.2304
4788,11,4866,0.25,5000,4,0.9884
4789,11,4866,0.5,2262,1,0.5448
4790,11,4866,0.75,2262,1,0.5448
4791,11,4866,1.0,2262,1,0.5448
4792,11,3345,0.25,5000,3,0.3458
4793,11,3345,0.5,3582,1,0.2836
4794,11,3345,0.75,3582,1,0.2836
4795,11,3345,1.0,3582,1,0.2836
4796,11,4540,0.25,5000,4,1.0458
4797,11,4540,0.5,2189,1,0.5542
4798,11,4540,0.75,2189,1,0.5542
4799,11,4540,1.0,2189,1,0.5542
4800,12,2624,0.25,5000,2,0.1268
4801,12,2624,0.5,4398,1,0.1204
4802,12,2624,0.75,4398,1,0.1204
4803,12,2624,1.0,4398,1,0.1204
4804,12,4797,0.25,5000,3,0.6636
4805,12,4797,0.5,2864,1,0.4272
4806,12,4797,0.75,2864,1,0.4272
4807,12,4797,1.0,2864,1,0.4272
4808,12,298,0.25,5000,4,1.207
4809,12,298,0.5,2058,1,0.5804
4810,12,298,0.75,2058,1,0.5804
4811,12,298,1.0,2058,1,0.5804
4812,12,350,0.25,5000,3,0.8684
4813,12,350,0.5,2470,1,0.506
4814,12,350,0.75,2470,1,0.506
4815,12,350,1.0,2470,1,0.506
4816,12,2665,0.25,5000,2,0.1442
4817,12,2665,0.5,4327,1,0.1346
4818,12,2665,0.75,4327,1,0.1346
4819,12,2665,1.0,4327,1,0.1346
4820,12,755,0.25,5000,3,0.427
4821,12,755,0.5,3303,1,0.3394
4822,12,755,0.75,3303,1,0.3394
4823,12,755,1.0,3303,1,0.3394
4824,12,567,0.25,5000,3,0.6352
4825,12,567,0.5,2869,1,0.4262
4826,12,567,0.75,2869,1,0.4262
4827,12,567,1.0,2869,1,0.4262
4828,12,2025,0.25,5000,4,1.0282
4829,12,2025,0.5,2254,1,0.548
4830,12,2025,0.75,2254,1,0.548
4831,12,2025,1.0,2254,1,0.548
4832,12,1951,0.25,5000,3,0.7406
4833,12,1951,0.5,2710,1,0.458
4834,12,1951,0.75,2710,1,0.458
4835,12,1951,1.0,2710,1,0.458
4836,12,1983,0.25,5000,4,1.2202
4837,12,1983,0.5,2035,1,0.581
4838,12,1983,0.75,2035,1,0.581
4839,12,1983,1.0,2035,1,0.581
4840,12,4331,0.25,5000,2,0.184
4841,12,4331,0.5,4139,1,0.1722
4842,12,4331,0.75,4139,1,0.1722
4843,12,4331,1.0,4139,1,0.1722
4844,12,4717,0.25,5000,3,0.6322
4845,12,4717,0.5,2876,1,0.4248
4846,12,4717,0.75,2876,1,0.4248
4847,12,4717,1.0,2876,1,0.4248
4848,12,3475,0.25,5000,3,0.6648
4849,12,3475,0.5,2774,1,0.4452
4850,12,3475,0.75,2774,1,0.4452
4851,12,3475,1.0,2774,1,0.4452
4852,12,2371,0.25,5000,3,0.6428
4853,12,2371,0.5,2874,1,0.4252
4854,12,2371,0.75,2874,1,0.4252
4855,12,2371,1.0,2874,1,0.4252
4856,12,2099,0.25,5000,3,0.5316
4857,12,2099,0.5,3160,1,0.368
4858,12,2099,0.75,3160,1,0.368
4859,12,2099,1.0,3160,1,0.368
4860,12,1234,0.25,5000,1,0.0698
4861,12,1234,0.5,4651,1,0.0698
4862,12,1234,0.75,4651,1,0.0698
4863,12,1234,1.0,4651,1,0.0698
4864,12,1691,0.25,5000,3,0.5112
4865,12,1691,0.5,3117,1,0.3766
4866,12,1691,0.75,3117,1,0.3766
4867,12,1691,1.0,3117,1,0.3766
4868,12,3359,0.25,5000,3,0.5508
4869,12,3359,0.5,3025,1,0.395
4870,12,3359,0.75,3025,1,0.395
4871,12,3359,1.0,3025,1,0.395
4872,12,4036,0.25,5000,4,1.392
4873,12,4036,0.5,1850,1,0.5888
4874,12,4036,0.75,1850,1,0.5888
4875,12,4036,1.0,1850,1,0.5888
4876,12,521,0.25,5000,4,1.2084
4877,12,521,0.5,2029,1,0.5718
4878,12,521,0.75,2029,1,0.5718
4879,12,521,1.0,2029,1,0.5718
4880,12,2592,0.25,5000,1,0.0748
4881,12,2592,0.5,4626,1,0.0748
4882,12,2592,0.75,4626,1,0.0748
4883,12,2592,1.0,4626,1,0.0748
4884,12,1610,0.25,5000,2,0.3766
4885,12,1610,0.5,3504,1,0.2992
4886,12,1610,0.75,3504,1,0.2992
4887,12,1610,1.0,3504,1,0.2992
4888,12,4285,0.25,5000,2,0.098
4889,12,4285,0.5,4515,1,0.097
4890,12,4285,0.75,4515,1,0.097
4891,12,4285,1.0,4515,1,0.097
4892,12,3455,0.25,5000,4,0.9234
4893,12,3455,0.5,2399,1,0.5202
4894,12,3455,0.75,2399,1,0.5202
4895,12,3455,1.0,2399,1,0.5202
4896,12,4785,0.25,5000,4,1.1252
4897,12,4785,0.5,2133,1,0.5686
4898,12,4785,0.75,2133,1,0.5686
4899,12,4785,1.0,2133,1,0.5686
4900,12,3949,0.25,5000,2,0.3166
4901,12,3949,0.5,3664,1,0.2672
4902,12,3949,0.75,3664,1,0.2672
4903,12,3949,1.0,3664,1,0.2672
4904,12,2244,0.25,5000,3,0.609
4905,12,2244,0.5,2980,1,0.404
4906,12,2244,0.75,2980,1,0.404
4907,12,2244,1.0,2980,1,0.404
4908,12,3908,0.25,5000,2,0.1262
4909,12,3908,0.5,4381,1,0.1238
4910,12,3908,0.75,4381,1,0.1238
4911,12,3908,1.0,4381,1,0.1238
4912,12,4411,0.25,5000,3,0.6874
4913,12,4411,0.5,2829,1,0.4342
4914,12,4411,0.75,2829,1,0.4342
4915,12,4411,1.0,2829,1,0.4342
4916,12,2625,0.25,5000,1,0.0738
4917,12,2625,0.5,4631,1,0.0738
4918,12,2625,0.75,4631,1,0.0738
4919,12,2625,1.0,4631,1,0.0738
4920,12,1256,0.25,5000,4,1.006
4921,12,1256,0.5,2248,1,0.546
4922,12,1256,0.75,2248,1,0.546
4923,12,1256,1.0,2248,1,0.546
4924,12,3558,0.25,5000,4,1.2244
4925,12,3558,0.5,2007,1,0.5766
4926,12,3558,0.75,2007,1,0.5766
4927,12,3558,1.0,2007,1,0.5766
4928,12,3161,0.25,5000,2,0.2802
4929,12,3161,0.5,3785,1,0.243
4930,12,3161,0.75,3785,1,0.243
4931,12,3161,1.0,3785,1,0.243
4932,12,3016,0.25,5000,4,0.8416
4933,12,3016,0.5,2499,1,0.5002
4934,12,3016,0.75,2499,1,0.5002
4935,12,3016,1.0,2499,1,0.5002
4936,12,338,0.25,5000,2,0.2224
4937,12,338,0.5,4002,1,0.1996
4938,12,338,0.75,4002,1,0.1996
4939,12,338,1.0,4002,1,0.1996
4940,12,325,0.25,5000,3,0.6226
4941,12,325,0.5,2901,1,0.4198
4942,12,325,0.75,2901,1,0.4198
4943,12,325,1.0,2901,1,0.4198
4944,12,780,0.25,5000,2,0.1908
4945,12,780,0.5,4131,1,0.1738
4946,12,780,0.75,4131,1,0.1738
4947,12,780,1.0,4131,1,0.1738
4948,12,4728,0.25,5000,4,0.8866
4949,12,4728,0.5,2453,1,0.5094
4950,12,4728,0.75,2453,1,0.5094
4951,12,4728,1.0,2453,1,0.5094
4952,12,4572,0.25,5000,2,0.3238
4953,12,4572,0.5,3646,1,0.2708
4954,12,4572,0.75,3646,1,0.2708
4955,12,4572,1.0,3646,1,0.2708
4956,12,1776,0.25,5000,4,0.8922
4957,12,1776,0.5,2449,1,0.5102
4958,12,1776,0.75,2449,1,0.5102
4959,12,1776,1.0,2449,1,0.5102
4960,12,1254,0.25,5000,3,0.8226
4961,12,1254,0.5,2549,1,0.4902
4962,12,1254,0.75,2549,1,0.4902
4963,12,1254,1.0,2549,1,0.4902
4964,12,766,0.25,5000,4,1.1472
4965,12,766,0.5,2115,1,0.5718
4966,12,766,0.75,2115,1,0.5718
4967,12,766,1.0,2115,1,0.5718
4968,12,4808,0.25,5000,3,0.6456
4969,12,4808,0.5,2850,1,0.43
4970,12,4808,0.75,2850,1,0.43
4971,12,4808,1.0,2850,1,0.43
4972,12,4087,0.25,5000,4,0.9716
4973,12,4087,0.5,2298,1,0.5396
4974,12,4087,0.75,2298,1,0.5396
4975,12,4087,1.0,2298,1,0.5396
4976,12,763,0.25,5000,3,0.402
4977,12,763,0.5,3344,1,0.3312
4978,12,763,0.75,3344,1,0.3312
4979,12,763,1.0,3344,1,0.3312
4980,12,4835,0.25,5000,2,0.2954
4981,12,4835,0.5,3700,1,0.26
4982,12,4835,0.75,3700,1,0.26
4983,12,4835,1.0,3700,1,0.26
4984,12,2361,0.25,5000,2,0.2508
4985,12,2361,0.5,3902,1,0.2196
4986,12,2361,0.75,3902,1,0.2196
4987,12,2361,1.0,3902,1,0.2196
4988,12,3813,0.25,5000,1,0.082
4989,12,3813,0.5,4590,1,0.082
4990,12,3813,0.75,4590,1,0.082
4991,12,3813,1.0,4590,1,0.082
4992,12,4550,0.25,5000,3,0.8752
4993,12,4550,0.5,2427,1,0.5146
4994,12,4550,0.75,2427,1,0.5146
4995,12,4550,1.0,2427,1,0.5146
4996,12,3703,0.25,5000,2,0.352
4997,12,3703,0.5,3588,1,0.2824
4998,12,3703,0.75,3588,1,0.2824
4999,12,3703,1.0,3588,1,0.2824
5000,12,3265,0.25,5000,3,0.6796
5001,12,3265,0.5,2804,1,0.4392
5002,12,3265,0.75,2804,1,0.4392
5003,12,3265,1.0,2804,1,0.4392
5004,12,4993,0.25,5000,2,0.1494
5005,12,4993,0.5,4293,1,0.1414
5006,12,4993,0.75,4293,1,0.1414
5007,12,4993,1.0,4293,1,0.1414
5008,12,483,0.25,5000,4,1.0238
5009,12,483,0.5,2269,1,0.545
5010,12,483,0.75,2269,1,0.545
5011,12,483,1.0,2269,1,0.545
5012,12,3343,0.25,5000,3,0.8208
5013,12,3343,0.5,2554,1,0.4892
5014,12,3343,0.75,2554,1,0.4892
5015,12,3343,1.0,2554,1,0.4892
5016,12,817,0.25,5000,3,0.5132
5017,12,817,0.5,3152,1,0.3696
5018,12,817,0.75,3152,1,0.3696
5019,12,817,1.0,3152,1,0.3696
5020,12,190,0.25,5000,3,0.8214
5021,12,190,0.5,2584,1,0.4832
5022,12,190,0.75,2584,1,0.4832
5023,12,190,1.0,2584,1,0.4832
5024,12,1884,0.25,5000,3,0.5362
5025,12,1884,0.5,3138,1,0.3724
5026,12,1884,0.75,3138,1,0.3724
5027,12,1884,1.0,3138,1,0.3724
5028,12,4051,0.25,5000,2,0.2272
5029,12,4051,0.5,3965,1,0.207
5030,12,4051,0.75,3965,1,0.207
5031,12,4051,1.0,3965,1,0.207
5032,12,4506,0.25,5000,3,0.748
5033,12,4506,0.5,2682,1,0.4636
5034,12,4506,0.75,2682,1,0.4636
5035,12,4506,1.0,2682,1,0.4636
5036,12,3021,0.25,5000,3,0.7746
5037,12,3021,0.5,2619,1,0.4762
5038,12,3021,0.75,2619,1,0.4762
5039,12,3021,1.0,2619,1,0.4762
5040,12,140,0.25,5000,4,1.2416
5041,12,140,0.5,2000,1,0.5852
5042,12,140,0.75,2000,1,0.5852
5043,12,140,1.0,2000,1,0.5852
5044,12,2321,0.25,5000,3,0.8722
5045,12,2321,0.5,2471,1,0.5058
5046,12,2321,0.75,2471,1,0.5058
5047,12,2321,1.0,2471,1,0.5058
5048,12,602,0.25,5000,2,0.1352
5049,12,602,0.5,4333,1,0.1334
5050,12,602,0.75,4333,1,0.1334
5051,12,602,1.0,4333,1,0.1334
5052,12,1753,0.25,5000,1,0.0754
5053,12,1753,0.5,4623,1,0.0754
5054,12,1753,0.75,4623,1,0.0754
5055,12,1753,1.0,4623,1,0.0754
5056,12,2413,0.25,5000,2,0.2012
5057,12,2413,0.5,4059,1,0.1882
5058,12,2413,0.75,4059,1,0.1882
5059,12,2413,1.0,4059,1,0.1882
5060,12,599,0.25,5000,3,0.45
5061,12,599,0.5,3257,1,0.3486
5062,12,599,0.75,3257,1,0.3486
5063,12,599,1.0,3257,1,0.3486
5064,12,3553,0.25,5000,4,1.183
5065,12,3553,0.5,2055,1,0.5706
5066,12,3553,0.75,2055,1,0.5706
5067,12,3553,1.0,2055,1,0.5706
5068,12,50,0.25,5000,2,0.151
5069,12,50,0.5,4266,1,0.1468
5070,12,50,0.75,4266,1,0.1468
5071,12,50,1.0,4266,1,0.1468
5072,12,2941,0.25,5000,2,0.2946
5073,12,2941,0.5,3763,1,0.2474
5074,12,2941,0.75,3763,1,0.2474
5075,12,2941,1.0,3763,1,0.2474
5076,12,1943,0.25,5000,4,1.31
5077,12,1943,0.5,1969,1,0.5874
5078,12,1943,0.75,1969,1,0.5874
5079,12,1943,1.0,1969,1,0.5874
5080,12,2371,0.25,5000,3,0.6428
5081,12,2371,0.5,2874,1,0.4252
5082,12,2371,0.75,2874,1,0.4252
5083,12,2371,1.0,2874,1,0.4252
5084,12,3369,0.25,5000,3,0.6506
5085,12,3369,0.5,2804,1,0.4392
5086,12,3369,0.75,2804,1,0.4392
5087,12,3369,1.0,2804,1,0.4392
5088,12,1944,0.25,5000,3,0.7458
5089,12,1944,0.5,2635,1,0.473
5090,12,1944,0.75,2635,1,0.473
5091,12,1944,1.0,2635,1,0.473
5092,12,337,0.25,5000,3,0.7878
5093,12,337,0.5,2595,1,0.481
5094,12,337,0.75,2595,1,0.481
5095,12,337,1.0,2595,1,0.481
5096,12,1851,0.25,5000,3,0.7802
5097,12,1851,0.5,2599,1,0.4802
5098,12,1851,0.75,2599,1,0.4802
5099,12,1851,1.0,2599,1,0.4802
5100,12,1049,0.25,5000,3,0.452
5101,12,1049,0.5,3308,1,0.3384
5102,12,1049,0.75,3308,1,0.3384
5103,12,1049,1.0,3308,1,0.3384
5104,12,1776,0.25,5000,4,0.8922
5105,12,1776,0.5,2449,1,0.5102
5106,12,1776,0.75,2449,1,0.5102
5107,12,1776,1.0,2449,1,0.5102
5108,12,2919,0.25,5000,2,0.1148
5109,12,2919,0.5,4431,1,0.1138
5110,12,2919,0.75,4431,1,0.1138
5111,12,2919,1.0,4431,1,0.1138
5112,12,686,0.25,5000,3,0.5672
5113,12,686,0.5,3085,1,0.383
5114,12,686,0.75,3085,1,0.383
5115,12,686,1.0,3085,1,0.383
5116,12,2326,0.25,5000,2,0.2588
5117,12,2326,0.5,3883,1,0.2234
5118,12,2326,0.75,3883,1,0.2234
5119,12,2326,1.0,3883,1,0.2234
5120,12,2350,0.25,5000,3,0.7942
5121,12,2350,0.5,2579,1,0.4842
5122,12,2350,0.75,2579,1,0.4842
5123,12,2350,1.0,2579,1,0.4842
5124,12,2865,0.25,5000,3,0.4516
5125,12,2865,0.5,3232,1,0.3536
5126,12,2865,0.75,3232,1,0.3536
5127,12,2865,1.0,3232,1,0.3536
5128,12,1339,0.25,5000,3,0.5536
5129,12,1339,0.5,3119,1,0.3762
5130,12,1339,0.75,3119,1,0.3762
5131,12,1339,1.0,3119,1,0.3762
5132,12,2930,0.25,5000,2,0.3644
5133,12,2930,0.5,3522,1,0.2956
5134,12,2930,0.75,3522,1,0.2956
5135,12,2930,1.0,3522,1,0.2956
5136,12,3910,0.25,5000,3,0.86
5137,12,3910,0.5,2448,1,0.5104
5138,12,3910,0.75,2448,1,0.5104
5139,12,3910,1.0,2448,1,0.5104
5140,12,4072,0.25,5000,4,0.904
5141,12,4072,0.5,2422,1,0.5156
5142,12,4072,0.75,2422,1,0.5156
5143,12,4072,1.0,2422,1,0.5156
5144,12,3979,0.25,5000,4,1.4924
5145,12,3979,0.5,1765,1,0.5958
5146,12,3979,0.75,1765,1,0.5958
5147,12,3979,1.0,1765,1,0.5958
5148,12,2908,0.25,5000,3,0.4992
5149,12,2908,0.5,3193,1,0.3614
5150,12,2908,0.75,3193,1,0.3614
5151,12,2908,1.0,3193,1,0.3614
5152,12,2792,0.25,5000,2,0.0778
5153,12,2792,0.5,4616,1,0.0768
5154,12,2792,0.75,4616,1,0.0768
5155,12,2792,1.0,4616,1,0.0768
5156,12,3851,0.25,5000,2,0.1762
5157,12,3851,0.5,4161,1,0.1678
5158,12,3851,0.75,4161,1,0.1678
5159,12,3851,1.0,4161,1,0.1678
5160,12,3913,0.25,5000,4,1.5292
5161,12,3913,0.5,1769,1,0.609
5162,12,3913,0.75,1769,1,0.609
5163,12,3913,1.0,1769,1,0.609
5164,12,2685,0.25,5000,2,0.2086
5165,12,2685,0.5,4056,1,0.1888
5166,12,2685,0.75,4056,1,0.1888
5167,12,2685,1.0,4056,1,0.1888
5168,12,3029,0.25,5000,4,0.9822
5169,12,3029,0.5,2280,1,0.5396
5170,12,3029,0.75,2280,1,0.5396
5171,12,3029,1.0,2280,1,0.5396
5172,12,654,0.25,5000,3,0.4542
5173,12,654,0.5,3313,1,0.3374
5174,12,654,0.75,3313,1,0.3374
5175,12,654,1.0,3313,1,0.3374
5176,12,907,0.25,5000,3,0.4336
5177,12,907,0.5,3308,1,0.3384
5178,12,907,0.75,3308,1,0.3384
5179,12,907,1.0,3308,1,0.3384
5180,12,3797,0.25,5000,2,0.1192
5181,12,3797,0.5,4409,1,0.1182
5182,12,3797,0.75,4409,1,0.1182
5183,12,3797,1.0,4409,1,0.1182
5184,12,264,0.25,5000,3,0.5718
5185,12,264,0.5,3033,1,0.3934
5186,12,264,0.75,3033,1,0.3934
5187,12,264,1.0,3033,1,0.3934
5188,12,4866,0.25,5000,3,0.507
5189,12,4866,0.5,3157,1,0.3686
5190,12,4866,0.75,3157,1,0.3686
5191,12,4866,1.0,3157,1,0.3686
5192,12,3345,0.25,5000,4,0.9662
5193,12,3345,0.5,2310,1,0.5376
5194,12,3345,0.75,2310,1,0.5376
5195,12,3345,1.0,2310,1,0.5376
5196,12,4540,0.25,5000,3,0.3588
5197,12,4540,0.5,3569,1,0.2862
5198,12,4540,0.75,3569,1,0.2862
5199,12,4540,1.0,3569,1,0.2862
5200,13,2624,0.25,5000,2,0.2318
5201,13,2624,0.5,3958,1,0.2084
5202,13,2624,0.75,3958,1,0.2084
5203,13,2624,1.0,3958,1,0.2084
5204,13,4797,0.25,5000,2,0.28
5205,13,4797,0.5,3785,1,0.243
5206,13,4797,0.75,3785,1,0.243
5207,13,4797,1.0,3785,1,0.243
5208,13,298,0.25,5000,3,0.4028
5209,13,298,0.5,3455,1,0.309
5210,13,298,0.75,3455,1,0.309
5211,13,298,1.0,3455,1,0.309
5212,13,350,0.25,5000,3,0.562
5213,13,350,0.5,3065,1,0.387
5214,13,350,0.75,3065,1,0.387
5215,13,350,1.0,3065,1,0.387
5216,13,2665,0.25,5000,3,0.37
5217,13,2665,0.5,3491,1,0.3018
5218,13,2665,0.75,3491,1,0.3018
5219,13,2665,1.0,3491,1,0.3018
5220,13,755,0.25,5000,3,0.5494
